NA NA NA NA NA NA NA NA NA NA NA 142.2391 142.4038 142.3261 NA NA 142.05 142.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 142.6909 142.75 143 143 143 143 143 143.125 143.3906 143.3594 143.1875 143.0702 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 144 NA NA 143.2353 143.04 143 143 143.25 143.4688 143.4844 143.375 143.3125 143.2188 143.2813 144 144 144 144 144 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 144.907 144.3906 144.0156 144 144 143.9375 143.6563 143.4531 143.6563 144 144 144 144 144 144.0156 144.1406 144.1563 144.1719 144.1719 144.125 144.1538 145 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
145 145 145 145 145 144.5313 144.2813 144.1406 144 144 144 144.2188 144.5625 144.5 144.4219 144.4375 144.3906 144.5156 145 145 145 145 145 145 145.8438 145.9556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 145.0938 145 145 145 145.0313 145 145 144.9219 144.7031 144.625 144.9844 145.3438 145.375 145.2969 145.2031 145.25 145.1875 145.0313 145.125 145.2344 145.4219 145.5313 145.625 146 146 146.0156 146.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 146 145.9063 145.7031 145.5156 145.8594 145.8438 145.75 145.75 145.6563 145.4531 145.6563 146 146 146 146 146 146 145.9531 146 146 146 146.0313 146.1875 146.3594 146.5938 146.7031 146.9063 147 147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 146.1525 146.0313 146 146.2031 146.1719 146.0313 146 146 146 146.25 146.2969 146.1875 146.2188 146.1875 146.1094 146.1563 146.2656 146.4219 146.6094 146.8125 146.9844 147 147 147.1563 147.3594 147.5625 147.7969 147.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 147 147 146.8125 146.9063 147 147 146.9063 146.75 146.5625 146.7031 147 147 147 147 147 147 147 147 147.0625 147.2813 147.4844 147.7031 147.9375 148 148.0469 148.2813 148.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 147.7429 147.2245 147 147.0469 147.4063 147.4844 147.3281 147.1875 147.0313 147 147.1875 147.3281 147.25 147.1875 147.125 147.125 147.2188 147.5781 147.8125 147.9688 148 148.0313 148.25 148.5313 148.7813 148.9844 149.0313 149.2813 149.6429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 148 147.9844 148 148 148 148 147.8906 147.875 148 148 148 148 148 148 148.0469 148.2188 148.4844 148.7813 148.9844 149 149.1875 149.4688 149.7344 149.9688 150.0781 150.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 149.1333 148.9219 148.9531 148.9063 148.7344 148.5625 148.2813 148.0625 148.2344 148.3594 148.25 148.1875 148.2344 148.3594 148.5156 149 149 149 149 149.4063 149.8438 150.375 150.375 150.4531 150.7656 151.0625 151.3125 151.5167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 150 150 149.5781 149.2656 149.1406 149 149 149 148.9531 149 149 149 149 149 149.0469 149.2344 149.4375 149.625 149.8906 150 150.1094 151.1719 151.4375 151.6719 151.8906 152 152.125 152.3281 152.5806 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 150.1091 150 150 149.9219 149.7344 149.5469 149.6094 149.8438 149.75 149.75 149.6406 149.8125 150 150 150 150.2656 150.3281 150.8438 151 152 152.125 152.375 152.5469 152.875 153.0156 153.2188 153.4688 153.6875 153.918 154.1818 154.439 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 150.25 NA 150 150 150.0469 150.0938 150 150.0313 150.0781 150.1094 150.6406 150.8906 150.9688 150.9844 151.0781 151.2969 151.7656 152.8438 153 153.0781 153.3438 153.5781 153.9219 154.0469 154.375 154.6563 154.8906 155.1563 155.375 155.6667 155.9111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 151.4651 151.1569 151.0678 151 150.8983 150.8438 150.9063 151.2031 151.25 151.0469 151.1719 151.1563 151.375 151.4063 151.5313 151.5938 151.8594 152.1563 152.4688 153.4688 153.7656 153.9844 154.1094 154.5625 154.7813 155.0625 155.1875 155.625 155.9063 156.1719 156.4375 156.5938 156.6719 156.8906 157.1406 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 152.3396 152.2188 151.9844 151.7969 151.6563 151.5938 151.375 151.4688 151.7344 151.8281 151.8906 151.9688 152.0625 152.1719 152.375 152.5313 152.6563 152.8594 152.9219 153.1875 154.25 154.5156 154.8438 155 155.2656 155.75 156.1094 156.2813 156.4844 156.9063 157.2031 157.5313 157.7031 157.9219 158.25 158.3269 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 153.14 153.125 153.0625 152.7969 152.5781 152.3906 152.1875 152.5 152.9531 152.875 153.0313 153.0938 153.125 153.0625 152.875 153.0625 153.375 153.5781 153.7969 153.8281 154.7656 155.0156 155.3906 155.7344 155.9063 156.25 156.8906 157.2969 157.4375 157.625 158 158.4375 158.7344 158.9688 159.0682 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 154 154 153.9531 153.8125 153.6719 153.5156 153.6875 154 154 154 154.0938 154.2188 153.9063 152.8906 153 153 153 153.0313 153.5781 153.9219 154.0156 154.4063 154.9063 155.125 155.6094 156.5938 157.0781 157.5469 157.9063 158.125 158.375 158.4531 158.875 159.3443 159.9722 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 155.0204 155 NA NA NA 154.3898 154.2813 154.1094 154.4375 154.875 154.9375 155 155.0313 155.125 154.7344 153.3594 153.5313 153.6406 153.8281 153.9531 154 154.3125 154.8594 155.0313 155.5156 155.9688 156.2969 157.2656 157.8594 158.0469 158.7344 159.0313 159.2344 159.3438 159.8125 160.1379 160.4808 160.9756 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 155.0469 155 155 155.4375 155.8438 155.8438 155.9688 156 156.0469 155.6406 154 154 154.1563 154.2969 154.5156 154.7813 155 155.1094 155.5313 156.1563 156.7813 157.1875 158.0625 158.7031 159.0781 159.3438 159.7656 160.0781 160.5156 160.8438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
