NA NA NA NA NA NA NA NA NA NA NA 55.26087 55.44231 55.5 NA NA 55.225 55.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 56.29091 56.46875 56.625 56.60938 56.5 56.5 56.39063 56.5625 57 56.89063 56.75 56.73684 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 56.92308 NA NA 57.47059 57.48 57.50794 57.57813 57.8125 58 58 58 57.84375 57.65625 57.8125 58.375 58.34375 58.21875 58 57.86441 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 58.04651 58.10938 58.3125 58.4375 58.57813 58.76563 58.875 59.01563 59.25 59.375 59.375 59.40625 59.375 59.32813 59.23438 59.625 59.60938 59.5 59.40625 59.26563 59.13462 59 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
58.475 58.625 59.01563 59.375 59.53125 59.60938 59.90625 60.20313 60.375 60.46875 60.53125 60.64063 60.79688 60.875 60.73438 60.67188 60.64063 60.71875 61.15625 60.98438 60.8125 60.64063 60.53125 60.35938 59.96875 59.86666 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 59.875 60.10938 60.375 60.67188 61.01563 61.15625 61.28125 61.46875 61.59375 61.65625 62.07813 62.35938 62.375 62.35938 62.25 62.1875 62.0625 62 61.90625 61.75 61.5 61.23438 60.90625 61.09375 60.82813 60.35938 60.09375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 61.18182 61.48438 61.71875 62.01563 62.42188 62.53125 62.59375 62.79688 62.95313 63.0625 63.26563 63.71875 63.82813 63.70313 63.625 63.625 63.48438 63.35938 63.125 62.79688 62.5625 62.35938 61.96875 62.40625 61.96875 61.57813 61.23438 61.03125 60.475 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 63.06779 63.40625 63.59375 64 64.21875 64.375 64.42188 64.54688 64.625 65.03125 65.35938 65.40625 65.375 65.375 65.3125 65.0625 64.84375 64.59375 64.45313 64.21875 63.79688 63.5 63.71875 63.4375 62.98438 62.51563 62.07813 61.60417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 64.69841 65.03125 65.34375 65.57813 65.75 65.90625 66.125 66.1875 66.3125 66.625 66.875 66.90625 66.92188 66.875 66.85938 66.625 66.48438 66.29688 66.01563 65.71875 65.45313 65.0625 65.29688 64.78125 64.42188 63.9375 63.45313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 65.8 65.97959 66.48077 66.90625 67.25 67.4375 67.53125 67.625 67.84375 67.875 68.25 68.5 68.53125 68.59375 68.5625 68.5 68.42188 68.14063 67.89063 67.59375 67.40625 67.01563 66.60938 66.71875 66.34375 65.8125 65.35938 64.76563 64.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
