NA NA NA NA NA NA NA NA NA NA NA 113 112.8654 112.8696 NA NA 112.475 112.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 113.5818 113.5 113.4219 113.375 113.3438 113.2188 113.0313 113.0625 113.0938 113 112.9375 112.7719 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 114 NA NA 114.0588 114.16 114.2222 114.25 114.25 114.2031 114.1719 114.125 114.0313 113.9844 113.9844 114 113.8906 113.7188 113.4688 113.2712 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 114.6977 114.625 114.7031 114.9063 115 115 115.0938 115.1094 115.0625 115 115 115 114.9844 114.9063 114.7656 114.9219 114.7969 114.6094 114.3594 114.1094 114 113.9474 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
115 115 115.0469 115.2969 115.4531 115.5156 115.7188 115.9219 116 116 116 116 116 116 116 115.875 115.7656 115.6875 115.875 115.7031 115.4688 115.2656 115.0469 114.7969 114.4219 114.0889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 115.8594 116 116.0469 116.2031 116.5469 116.625 116.6875 116.8438 116.9063 117.0313 117.1719 117.3438 117.5 117.3281 117.2188 117.0313 116.9063 116.8594 116.6719 116.4219 116.1875 115.9844 115.6719 115.2813 114.9688 114.5156 114.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 116.6364 116.8125 116.9688 117.0625 117.4844 117.6406 117.7656 117.9688 118.0156 118.125 118.1875 118.5 118.5938 118.5156 118.4844 118.375 118.2344 117.8906 117.7031 117.4375 117.1875 116.8906 116.5313 116.2031 115.8438 115.375 114.9531 114.8125 114.05 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 117.6441 117.9063 118 118.3594 118.6094 118.75 118.8125 119 119.0469 119.3125 119.5 119.5469 119.5469 119.5 119.4531 119.3125 118.9375 118.7031 118.4844 118.2344 117.8906 117.5313 117.2031 116.7969 116.3281 115.875 115.375 114.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 118.4921 118.6875 118.9219 119.2656 119.5 119.6719 119.8125 119.875 120.0156 120.2813 120.5156 120.625 120.625 120.6094 120.5625 120.4063 120.0313 119.7656 119.5313 119.2969 118.9375 118.5625 118.2031 117.7656 117.3125 116.8594 116.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 119 119 119.2115 119.7031 120.0781 120.375 120.5625 120.75 120.9219 121.0469 121.3281 121.5625 121.6406 121.7344 121.75 121.7031 121.5313 121.1563 120.8594 120.625 120.3281 120.0156 119.5938 119.2813 118.7969 118.3438 117.8438 117.3125 116.8929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
