NA NA NA NA NA NA NA NA NA NA NA 259.1956 259 259 NA NA 258.075 258.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 259 258.8125 258.4688 258.2188 258 258 258 258.0938 258.3594 258.0469 258 257.8947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 258.2308 NA NA 258.1765 258.28 258.3492 258.2656 258.125 258 257.9531 257.8125 257.5313 257.125 257.25 257.9531 257.7344 257.3438 257.0156 257 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 258 258 257.875 257.9688 258 257.9688 257.875 257.7656 257.4688 257.1719 257 257 257 256.9375 256.7813 257.0156 257 256.9531 256.6719 256.2813 256 256 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
257 257 257 257.0781 257 257 257 257 257 257 257 256.8594 256.7344 256.5938 256.4063 256.2344 256.0469 256.1875 256.625 256.3438 256.0313 256 255.9063 255.5 255.6719 255.1555 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 256.375 256.375 256.375 256.375 256.25 256.0938 256.1875 256.2813 256.0781 255.9219 255.9375 256 256 256 255.8906 255.75 255.4375 255.3438 255.0625 254.7656 254.6406 254.3906 254.2344 254.3125 253.8906 253.7344 253.2813 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 255.5455 255.4219 255.4063 255.375 255.0938 255 255 255 255 255 255.1406 255.4063 255.3125 255.0781 255 255 254.7969 254.0156 254 254 253.7813 253.3281 253.0156 253.0625 253 252.7969 252.3125 252 251.975 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 254.678 254.6094 254.625 254.3438 254.25 254.25 254.1563 254.3281 254.375 254.625 254.875 254.7656 254.75 254.625 254.3594 254.125 253.7656 253.4531 253.125 253 253 252.6875 252.7344 252.25 252 251.9375 251.5156 251.1042 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 253.619 253.625 253.625 253.4375 253.4375 253.5 253.5 253.6094 253.5781 253.8125 254 254 254 254 254 253.6875 253 253 252.9063 252.5625 252.1406 252 252 251.9063 251.5 251.0938 251 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 252.8857 252.7143 252.6154 252.5 252.4688 252.5 252.5938 252.6406 252.7656 252.9063 253.0938 253.2031 253.2969 253.3438 253.2656 253.1094 252.9375 252.5313 252.2656 252 252 251.875 251.4375 251.3906 251.0313 251 250.7031 250.25 250 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
