NA NA NA NA NA NA NA NA NA NA NA 219.4783 219.5 219.9783 NA NA 221 221.1458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 218.8909 218.9531 219 219.2344 219.875 220 220.2656 220.8281 221.1094 221.5 221.7188 221.9649 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 214.7692 NA NA 216.4118 217 217.6825 218.1094 218.2969 218.2813 218.8906 219.0469 219.5 219.9219 220.0938 220.7031 221 221 221.0313 221.2034 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 213.2326 214.0156 214.5625 215.1406 215.8594 216.375 216.9688 217.4844 217.6563 217.8281 218.0469 218.5781 218.9844 219.0938 219.5781 220 220.1719 220.5313 220.8281 221 221 221 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
210.775 211.3125 211.9844 212.6875 213.1875 213.7969 214.4219 215.0625 215.7188 216.1875 216.875 216.9063 217.0156 217.5 217.9844 218.1406 218.6875 219.0156 219.4219 219.8438 220 220 220.0781 220.2969 220.0938 220.0444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 210.4531 211.1094 211.8125 212.4375 212.9844 213.5 214.1875 214.8125 215.3906 215.9531 216.2188 216.7188 217.0156 217.4844 218 218.0625 218.4375 218.375 218.3906 218.8594 219.3281 219.375 219.375 219.375 219.375 219.375 219.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 209.6727 210.2031 210.9531 211.6094 212.1094 212.75 213.2188 213.8906 214.6406 215.0938 215.5625 216.0625 216.6406 217 217.3594 217.9063 217.8438 217.6719 217.9844 218 218 218.1719 218.3281 219 219 219 219 219 219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 209.3051 210 210.7344 211.2188 211.8906 212.5156 213.0781 213.7031 214.3594 214.9531 215.2656 215.9063 216.3125 216.9219 217.0313 217.3281 217 217.0625 217.4219 217.7656 217.9844 218 218.0625 218.125 218.125 218.125 218.0938 218.0208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 208.3175 209.0625 209.7656 210.3281 210.9688 211.6719 212.2813 212.9375 213.4688 214.125 214.7813 215.1563 215.8281 216.0625 216.625 216.7813 216.375 216.7969 217 217 217.0156 217.1719 217.7969 217.875 217.875 217.875 217.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 206.9143 207.3061 208.0962 208.7813 209.3594 210.0625 210.7656 211.4375 212.1094 212.8125 213.4063 214 214.6094 215.0469 215.6406 216 216.0938 216 216 216.2031 216.5313 216.8125 216.9688 217 217 217 217 217 217 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 207.7719 208.4063 209.0938 209.8281 210.5781 211.2656 211.9844 212.7031 213.2344 213.9531 214.4688 215 215.3438 215.6719 215.1563 215.5938 215.9219 216 216 216 216.5 216.625 216.625 216.625 216.625 216.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 205.95 206.6875 207.375 208.0156 208.7969 209.5625 210.3438 211.0469 211.625 212.375 212.875 213.625 214.1094 214.625 214.6406 214.7344 214.9844 215.0156 215.2188 215.5156 215.625 215.625 215.6875 215.75 215.75 215.6875 215.625 215.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
