NA NA NA NA NA NA NA NA NA NA NA 122 122 122 NA NA 122 122 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 121.2909 121.9375 122 122 122 122 122 122 122 122.3438 123 123 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 121 NA NA 121 121 121 121 121.2813 121.9219 122 122 122 122 122 122 122.5938 123 123 123.5932 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 120.0698 120.4375 120.8125 121 121 121 121 121 121 121.5781 122 122 122 122 122 122 122.6094 123 123 123.625 124 124.1842 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
120 120 120 120 120 120.0469 120.6875 121 121 121 121 121 121.0156 121.8125 122 122 122 122 122 122.4844 123 123 123.5625 124 124.0781 125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 120.375 120.4844 120.625 120.625 120.625 120.625 120.8906 121 121 121 121 121 121.1563 121.375 121.75 122 122 122 122.1875 123 123 123.2656 124 124 124.7344 125 125.1563 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 120 120 120.2188 120.75 120.6875 120.75 120.7813 120.9063 121 121 120.75 120.9688 121 121 121.0469 121.9063 122 122 122 122.7344 123 123.0313 123.9219 124 124.3281 125 125.0938 125.9375 126.025 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 120 120 120 120.0156 120 120.0625 120.125 120.6563 121 120.5 120.4063 120.9063 121 121 121.1563 121.9531 122 122 122.3906 123 123 123.4531 124 124 124.7813 125 125.5156 126 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 120 120 120 120 120 120 120 120 120.2188 120.3125 120 120.25 120.9531 121 121 121.25 121.9375 122 122.0156 122.7344 123 123.0156 123.5938 124 124.1406 124.9375 125.0469 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 120 119.9184 119.9615 120 120 120 120 120 120 120 120 120 120 120.2188 120.875 121 121 121.1719 121.9531 122 122.0625 122.8438 123 123.0156 123.6875 124 124.2344 124.9531 125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 120 119.3438 119.3906 119.7031 119.9844 120 120 119.5938 119.6719 120 120 120.1406 120.75 121 121 121.2031 121.8906 122 122.0938 122.7656 123 123.0313 123.6719 124 124.2344 124.8958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 119.4333 119.625 119.1563 119 119 119.0938 119.5938 120 119.6875 119.375 119.75 120 120.2813 120.375 120.7656 121 121 121.2656 121.9531 122 122.0313 122.3438 122.7188 123 123.4531 123.7969 124.125 124.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 118.4167 118.5082 118.9063 119 119 119 119 119.1875 119.75 120 120 120 120.125 120.6406 120.9844 121 121 121 121.3594 121.9688 122 121.7969 122 122.2656 122.7969 123 123.3594 123.9375 124.1613 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 118.1091 118.3281 118.6563 118.9063 119 119 119 119.3125 119.8125 120 120 120 120.0938 120.4844 120.6094 120.9688 121 121.1406 121.5625 121.0156 121.4063 121.8125 122 122.375 122.8281 123.1563 123.5469 123.9219 124.0328 124.1591 124.6098 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 118 NA 118.1509 118.2656 118.5469 118.8438 118.7969 119.2188 119.2344 119.4063 119.9063 120 120 120.1094 120.4844 120.8281 121 120.4063 120.7344 121 121.2656 121.6563 121.9688 122.4063 122.8125 123.0156 123.2656 123.5938 123.8438 124 123.9778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 117.2093 117.2549 117.5254 117.6 117.7797 118 118.0781 118.4688 118.7969 118.7969 118.9844 119 119.0313 119.1719 119.5938 119.7656 119.9063 120.125 120.5313 119.7813 120 120.2188 120.6094 120.9844 121.0938 121.6563 121.8281 122.1406 122.4375 122.6875 122.9375 123.0156 122.9375 123.1563 123.3438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 117 117 117 117 117 117 117.2969 117.875 118 118.0156 118.0938 118.5625 118.9375 119 119 119.0313 119.2656 119.6719 119.8438 119.9844 119 119.2188 119.6094 119.9375 120.1094 120.5313 120.9375 121.0156 121.2969 121.5625 121.7344 121.9531 122.0313 122.0625 122.0938 122.3462 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 116.5 116.6094 116.7969 116.875 116.875 116.875 116.875 117.2656 117.8438 117.875 117.875 117.875 117.8906 118.2813 118.5313 118.75 118.75 118.8438 118.9219 119.1406 118.2031 118.5469 118.9375 119 119.1406 119.5469 119.9688 120.3281 120.3906 120.4688 120.7031 120.8906 120.9844 121.0938 121.1591 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 115.6984 115.6875 115.8125 116 116 116 116.0313 116.2188 116.5156 116.7813 116.9688 117 116.8438 116.5313 116.7656 116.9844 117 117.1563 117.4688 117.6875 117.9375 118.0313 118.2656 118.4531 118.75 118.7969 119.0313 119.3438 119.4844 119.5313 119.5469 119.5 119.5781 119.7705 119.7778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 115.9796 116 NA NA NA 115.1356 115.375 115.625 115.9219 116 116 116 116.0938 116.3125 116.3594 115.9375 116 116.0156 116.2031 116.3906 116.625 116.8594 117 117.1719 117.4063 117.6406 117.8125 117.75 117.9063 118.1875 118.4219 118.5156 118.4531 118.125 118.3594 118.4828 118.7115 118.8781 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 115 115 115 115.0469 115.2031 115.3438 115.6875 115.8594 115.9688 115.75 115.0156 115.1719 115.3438 115.5313 115.7344 115.8125 115.8281 115.9844 116.1094 116.5 116.6875 116.9531 116.8281 116.8906 117.0156 117.0938 117.2344 117.3438 117.3125 117.2656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 114.1944 114.3438 114.5625 114.75 114.9375 115 115 115 115 115.0781 115 114.3438 114.5313 114.6719 114.8594 114.8281 114.8438 114.9063 115.0313 115.2344 115.375 115.7813 115.9375 115.8125 115.7813 115.9219 116.0313 116.1875 116.2344 116.1719 115.9219 115.5932 115.6458 115.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 113.9434 113.875 113.8594 114 114.0313 114.1094 114.3281 114.3125 114.3594 114.5938 114.6563 113.7188 113.875 113.9844 113.9531 113.9219 114.0469 114.0156 113.9375 114.2031 114.4531 114.4219 114.8125 114.6875 114.6406 114.8281 114.9375 115.0938 114.9688 114.8906 114.8594 114.7969 114.7344 114.375 114.4426 NA NA NA NA NA NA NA NA NA NA NA NA 112.6538 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 113.4048 113.2188 113.0781 113.2813 113.5156 113.9844 113.9063 114 114 114 114 113.8125 112.9375 113 113.0469 113 113.1406 113.4375 113.4063 113.2344 113.3594 113.6094 113.7031 113.7813 113.6563 113.6094 113.5469 113.875 113.9531 113.8594 113.6563 113.75 113.8281 113.4375 113.2813 113.3281 113.0469 113.1111 113.0159 112.661 112.46 111.8182 NA NA NA NA 112.0526 112.4688 112.25 111.5938 111.225 NA NA NA NA NA 
NA NA NA NA NA NA 115.625 115.6094 115.4219 115.5156 115.5469 115.6094 115.6563 115.7344 115.75 115.75 115.75 115.6875 115.5469 115.625 115.5938 115.3281 115.375 115.0313 115.2188 115.2969 114.7656 114.7969 114.75 114.75 114.9531 114.8438 114.9063 115.0313 114.9688 114.7656 114.5313 114.5625 114.4063 114.4063 113.7344 113.2656 113.0156 113.375 113.2813 113.2656 112.8906 112.1875 NA NA NA 110.7708 111.6094 111.1094 110.5 110 109.9149 109.7843 109.4746 NA NA NA 
NA NA NA NA NA 115.9531 115.9531 115.9844 115.7813 115.5313 115.7344 115.7344 115.75 115.5938 115.5156 115.4531 115.6719 115.6094 115.5781 115.2188 115.0313 115.0781 115 115 115 114.9688 114.6563 114.2813 114.5781 114.75 114.9531 114.8906 114.7188 114.5469 114.5938 114.3125 114.0156 113.7031 113.6406 113.3906 113.3281 112.8438 112.1875 112.3125 112.25 112.1719 112.1875 111.5156 110.5738 NA 109.1818 110.4688 110.5313 109.5781 109.0536 108.8936 NA NA NA NA NA NA 
NA NA NA NA NA 116.0781 116.1094 116.2188 116.0313 115.4375 115.6406 115.5 115.375 115.8906 115.6875 115.4219 115.1563 115.0781 115 115 115 115 114.4063 114.4063 114.4688 114.25 114.0781 114 114 114 114.0625 114.0313 113.9844 113.6875 113.875 113.5156 113.1094 112.8125 112.6094 112.5 112.2188 112.2188 111.8281 111.1719 111.2188 110.8281 111.0469 110.8125 110.3125 109.1875 108.6875 109.4375 109.1094 108.3906 107.8814 NA NA NA NA NA NA NA 
NA NA NA NA 118.0606 116.5156 116.3594 116.2969 116.0313 115.9688 115.7188 115.2188 115.3281 115.8594 115.5938 115.3594 115.0469 115 114.8906 114.8125 114.5313 114.25 114.25 114 113.8438 113.7969 113.625 113.6875 113.7031 113.1563 113.2031 113.2031 113.0781 113 112.9844 112.7969 112.1719 111.9219 111.7813 111.5313 111.2969 111.4375 111.0781 110.8438 110.3125 110.3281 109.9531 109.8594 108.9375 108.6563 107.6094 108.25 107.875 107.3594 107.0156 106.3429 NA NA NA NA NA NA 
NA NA NA NA NA 116.2059 115.7857 115.875 116.3594 116.3438 115.8906 115.625 115.6563 115.5313 115.1094 115.0469 115 114.9219 114.2344 114.4219 114.4063 114 114 113.9844 113.7656 113.5469 113.1875 112.9688 112.9844 112.9688 112.8281 112.7813 112.6875 112.2188 112.0938 111.9375 111.4219 111.0938 110.9375 110.7656 110.2031 109.8125 110.2188 110.1094 110.1094 109.8281 109.4844 109.3906 107.9844 107.3438 107.2969 107.0938 106.8125 106.3594 105.9531 105.2031 105 NA NA NA NA NA 
