NA NA NA NA NA NA NA NA NA NA NA 280 280 280 NA NA 279.425 279.1458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 280.0182 280.0938 280 280 280 280 280 279.9688 279.375 279 279 279 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 280 NA NA 280.0294 280.48 280.7143 280.8906 280.5 280 280 280 280 280 280 279.9375 279.5 279.0469 279 279 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 280 280 280 280.0938 280.8281 281 281 281 280.5 280 280 280 280 280 280 280 280 279.5938 279 279 279 279 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
280 280 280 280 280 280 280.4375 281 281 281 281 280.5 280 280 280 280 280 280 280 280 279.9844 279.2344 279 279 279 278.9778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 280 280 280 280 280 280.1406 280.375 280.375 280.375 280.375 280.1875 280.0625 280.0156 280 280 280 280 280 279.5 279.375 279.3281 279 279 278.7344 278.375 278.125 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 280 280 280 280 280 280 280 280 280.0469 280.0313 280 280 280 280 280 280 280 280 279.5313 279 279 279 279 278.9688 278.0781 278 278 278 277.05 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 280 280 280 280 280 280 280 280 280.1094 280.2344 280 280 280 280 280 280 280 279.9375 279.0625 279 279 279 279 278.5 278 278 278 277.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 279.5873 279.6406 279.7969 279.9688 280 280 280 280 280 280 280 280 280 280 280 280 280 280 279.4219 279 279 279 279 278.7969 278 278 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 279 279 279 279 279.6875 280 280 280 280 280 280 280 280 280 280 280 280 280 280 279.7188 279 279 279 279 278.9688 278 278 278 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 279 279.0156 279.2656 279.6094 279.9531 280 280 280 280 280 280 280 280 280 280 280 279.5469 279 279 279 279 278.9844 278 278 278 278 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
