NA NA NA NA NA NA NA NA NA NA NA 243 243 243 NA NA 242.775 242.2292 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 243 243 243 243 243 243 242.3281 242.0938 242 242 242 242 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 242 NA NA 242.2059 242.72 243 243 242.8125 242.7969 243 243 242.7969 242.0938 242 242 242 242 242 242 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 241.9767 242 242 242 242 242 242.0938 242.5625 242.4219 242 242.0156 242.2188 242.1875 242 242 242 242 242 242 242 242 241.3158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
241 241 241 241.2188 241.5781 241.9063 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 242 241.3281 241 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 241 241 241 241 241.1563 241.3594 241.75 242 242 242 242 242 242 242 242 242 242 242 242 242 241.5938 241.375 241.375 241.1406 241 241 241 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 240.3636 240.625 240.9688 241 241 241 241 241.2813 241.7813 242 241.7188 241.9688 242 242 242 242 242 242 242 241.8906 241.1406 241 241 241 241 241 241 240.5313 240 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 240 240.0938 240.375 240.8281 241 241 241 241.0156 241.2656 241.2969 241.0781 241.6719 242 242 242 242 242 241.8438 241.1094 241 241 241 241 241 241 241 240.2813 240 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 239.7778 240 240 240 240.1875 240.5156 240.8906 241 241 241 241 241 241.1875 241.5938 241.875 241.875 241.2344 241 241 241 241 241 241 241 241 240.8438 240.0469 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 239 238.9388 239.0577 239.2031 239.5781 239.9375 240 240.0156 240.3125 240.7656 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 240.8281 240.0938 240 240 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 238.614 238.9219 239.0156 239.2813 239.6563 239.9844 240 240.125 240.5156 240.9844 241 241 241 241 241 241 241 241 241 241 240.9688 240.5469 240.0469 240 240 240 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 237.6833 237.9219 238.0156 238.3125 238.625 238.9219 239.0938 239.5625 239.9688 240 240.2031 240.9531 241 241 241 241 241 240.8438 240.6719 240.625 240.6094 240.0781 240 240 240 240 240 240 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 236.7292 236.8689 237.0625 237.2969 237.6875 238 238.3438 238.8125 239.0313 239.4844 239.9688 240.2188 240.875 240.9063 240.75 240.3125 240.0938 240 240 240 240 240 240 240 240 240 239.9688 239.875 239.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 235.8727 236.2188 236.5781 236.9531 237.4219 237.8125 238.2344 238.6875 239.0938 239.5781 239.8281 239.9844 239.9844 240 239.7813 239.9219 239.7031 239.8125 239.75 239.8906 239.8906 239.7031 239.3594 239.3281 239.0781 239 239 239 239 239 239 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 235.4688 NA 236.2264 236.4219 236.875 237.4531 237.7656 238.2969 238.5313 238.6875 239.0156 239 239 239 239.0469 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239.4375 240 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 233.2326 233.3529 234.1356 234.2222 234.7627 235.5 235.875 236.3281 236.8594 237.1406 237.5938 237.7813 238 238.0469 238.0938 238.0313 238.2813 238.5938 238.7031 238.9531 239 239 239 239 239 239 238.8594 239 239 238.9375 238.7656 239.2969 239.8438 239.5469 239.3438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 231.5472 231.7813 232.2188 232.5313 233.1094 233.6094 233.9688 234.5469 234.9063 235.3438 235.9375 236.4063 236.7656 237.0938 237.1563 237.4531 237.6094 237.875 237.9844 238 238 238.0938 238.1563 238.0469 238.2188 238.375 238.7344 238.1563 238.25 238.1094 238 238 239 239.7969 239.2656 239.1538 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 229.9 230.3906 230.8281 231.3906 231.8594 232.3594 232.8125 233.3438 233.9219 234.3594 234.9063 235.3438 235.7188 236.0469 236.2188 236.5156 236.9531 237 237.0938 237.3594 237.8281 238 238 238 238 238 238 238 238 238 238 238 238.6719 239.2031 239.0227 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 229.127 229.5938 230.2188 230.6719 231.2969 231.75 232.3438 232.7969 233.4063 233.8281 234.375 234.7656 235.2031 235.4844 235.8594 236.1875 236.5625 236.7969 237.0469 237 237.2031 237.4375 237.5156 237.5313 237.6094 237.8125 237.8906 238 238 238 237.8125 238.25 239 239 239 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 226.2653 227.1765 NA NA NA 229.3051 229.7656 230.4219 230.9531 231.4688 232 232.5313 233.1406 233.5781 234.0781 234.4219 234.8438 235.2813 235.7344 236 236.3906 236.5313 236.8906 236.9375 237 237 237 237 237.0156 237.1406 237.25 237.2344 237.0156 237.625 238.4844 238.2759 238.3077 238.2927 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 227.6719 228.3438 228.8906 229.5156 230.0781 230.6094 231.2656 231.75 232.3906 232.8438 233.3125 233.7656 234.2656 234.6875 235.1406 235.625 235.7656 235.8281 235.875 236.0938 236.25 236.375 236.4531 236.5156 236.6094 236.625 236.4531 236.6875 237.3906 238 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 225.5556 226.1875 226.75 227.4375 228.0469 228.6094 229.2344 229.7344 230.4375 231.0938 231.625 232.125 232.6406 233.2031 233.6875 234.1563 234.5 234.5781 234.9063 234.8906 235.2188 235.5156 235.7031 235.8906 235.9844 236 236 236 236 236.9531 237.6406 237.1017 237 237 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
