NA NA NA NA NA NA NA NA NA NA NA 16.15217 17 17 NA NA 17 17.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 15.03636 15.98438 16.67188 16.4375 16.21875 16.17188 16.10938 16.51563 17.375 17.59375 17.70313 17.94737 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 17 NA NA 16 15.76 15.07936 15 15.5 16 16 16 16 16 16.25 17 17 17 17.03125 17.22034 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 17 17 16.14063 16 15.98438 15.1875 15 15 15.48438 16 15.96875 15.84375 15.71875 15.60938 15.59375 16.1875 16.40625 16.57813 16.75 16.95313 17 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
18 17.60938 17 17 16.6875 16 16 15.40625 15 15 14.75 14.76563 15.34375 15.0625 15 15 15 15.25 15.96875 16 16 16 16.01563 16.1875 16.40625 16.51111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 17.10938 17 16.64063 16.125 16 15.3125 15 14.875 14.32813 14 14.45313 15 15 15 14.92188 14.90625 14.67188 14.4375 14.5 14.64063 14.95313 15.03125 15.26563 15.375 15.375 15.375 15.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 17 17 16.20313 16 15.71875 15 14.89063 14.20313 14 13.79688 13.96875 14.85938 14.57813 14.1875 14.01563 14 14 14 14 14 14 14 14 14.42188 14.6875 14.89063 15 15 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 17 16.125 16 15.32813 15 14.57813 14 13.8125 13.15625 13.625 14 14 14 13.9375 13.75 13.54688 13.25 13.25 13.3125 13.42188 13.54688 13.71875 14 14 14 14.14063 14.42188 14.70833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 16.92064 16.03125 15.96875 15.10938 14.96875 14.09375 14 13.3125 13 13.4375 13.92188 13.54688 13.20313 13.03125 13 13 13 13 13 13 13 13 13.20313 13.4375 13.67188 13.92188 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 17 16.69388 16 15.71875 15 14.57813 14 13.70313 13 12.89063 12.8125 13.01563 13 12.98438 12.78125 12.57813 12.40625 12.04688 12.04688 12.20313 12.3125 12.5 12.67188 13 13 13 13 13.20313 13.44643 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 15.40351 15 14.15625 14 13.17188 13 12.29688 12.5 12.96875 12.51563 12.09375 12 12 12 11.98438 11.98438 12 12 12 12 12.15625 12.40625 12.65625 12.90625 13 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 15.65 14.84375 14.51563 13.73438 13.48438 12.6875 12.53125 11.65625 12.125 12.10938 11.625 11.625 11.53125 11.375 11.28125 11 11.07813 11.1875 11.39063 11.57813 11.625 11.25 11.25 11.25 11.25 11.42188 11.67188 10.93333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 15 14.03279 14 13.20313 13 12.09375 11.95313 11 11.5 11.32813 11 10.85938 10.21875 10.01563 10 10.0625 10.1875 10.35938 10.54688 10.96875 11 10 10 10 10 10 10 10 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 13.94545 13.07813 12.95313 12 11.875 11 11.39063 11.01563 11 10.51563 10 10 10 10 10 10 10 10.04688 10.25 10 10 9.984375 10 9.90625 9.46875 9.796875 9.984375 9.703125 9.278688 9 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 12.5625 NA 11.35849 11 10.85938 10.98438 10.60938 10.20313 10 10 10 10 10 10 10 10 10 10 9.96875 9.8125 9.34375 9.03125 9 9.359375 9.15625 9 9 9 9 8.979167 8.777778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 13.55814 13.01961 12.66102 12 11.25424 11 10.95313 11.01563 10.78125 10.32813 10.23438 10.01563 9.859375 9.875 9.953125 9.859375 9.8125 10 10 9.96875 9.640625 9.015625 9 9 9 9 9 9 9 9 8.546875 8.203125 7.921875 7.78125 7.578125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 14.33962 13.76563 13 12.40625 12 11.59375 11 10.95313 10.96875 10.76563 10.21875 10 10 10 10 10 10 10 10 10 9.875 9.015625 9 9 9 9 9 9 8.875 8.796875 8.328125 8 8 8 7.953125 7.346154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 14.48 13.78125 12.98438 12.76563 11.98438 11.82813 11.03125 10.9375 10.9375 10.875 10.84375 10.01563 9.875 9.90625 10 10 10 10 9.96875 10 9.828125 9.125 9.125 9.125 9.125 9.125 9.03125 9 8.90625 8.0625 8 8 8 7.84375 7.340909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 13.2381 12.9375 12.03125 11.98438 11.14063 11 10.84375 10.6875 10 10 9.890625 9.3125 9.25 10 10 10 10 9.546875 9.8125 10 10 10 10 10 9.984375 9.25 9 8.984375 8.171875 8 7.875 7.171875 7 7 6.833333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 15 14.58823 NA NA NA 12 11.6875 11 11 11 10.4375 10 10 10 9.671875 10 10 10 9.953125 9.25 9 10 10 10 10 9.9375 9.234375 9.09375 8.484375 8.0625 8 8 7.453125 7 7 6.724138 6.096154 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 12.125 12 11.35938 11 11 10.92188 10.40625 10 10 10 10 10 10 9.890625 9.28125 9 9.703125 9.4375 9.15625 9.375 9.1875 9 9 8.109375 8 8 7.5 7.015625 7 6.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 13 12.71875 12 11.95313 11.5625 11.0625 11 11 10.3125 10 10 10 10 10 9.921875 9.25 9 9.265625 9.203125 9.109375 9 9 9 8.828125 8.03125 8 8 7.484375 7 6.984375 6.3125 5.79661 5.458333 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 13.16981 12.96875 12.17188 12 11.98438 11.51563 11.03125 11 10.6875 10.09375 10.01563 10 10 10 9.859375 9.0625 9.015625 9.28125 9.046875 9 9 9 9 8.484375 8 8 8 7.3125 7 6.953125 6.515625 5.953125 5.671875 5 4.704918 NA NA NA NA NA NA NA NA NA NA NA NA -2.115385 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 14 13.40625 12.92188 12.48438 12.125 12 12 11.3125 11 11 10.79688 10.6875 10 10 9.859375 9.28125 9.03125 9 9.5 9.140625 9 9 9 9 8.359375 8 8 8 7.3125 7 6.890625 6.546875 6.015625 5.65625 5 4.484375 4 3.634921 3.269841 2.440678 1.98 1.272727 NA NA NA NA -0.6491228 -0.796875 -1.3125 -2.203125 -2.675 NA NA NA NA NA 
NA NA NA NA NA NA 14.89063 14.09375 13.75 13.14063 12.82813 12.21875 11.89063 11.3125 11 10.89063 10.40625 10.09375 10 9.921875 9.21875 9.046875 9.03125 8.59375 9.03125 9.09375 8.828125 8.609375 8.21875 8.359375 8.015625 7.515625 7.125 7.125 7.03125 6.453125 6.09375 6.09375 6 5.65625 4.703125 4.0625 3.59375 3.78125 3.390625 3.28125 2.65625 1.6875 NA NA NA -0.6875 -0.296875 -1.015625 -2 -2.875 -3.12766 -3.843137 -4.338983 NA NA NA 
NA NA NA NA NA 15.21875 15.04688 14.75 13.96875 13.25 13 12.5 12 11.59375 11 10.98438 10.89063 10.125 10 9.984375 9.640625 9 9 8.90625 9.015625 9 8.609375 8 8.453125 8.640625 8.171875 7.65625 7.015625 7 7 6.5625 6.0625 6 5.921875 5.1875 5 4.453125 3.671875 3.890625 3.234375 3.140625 2.953125 2.03125 0.8688524 NA -0.6363636 0.03125 -0.109375 -1.46875 -2.196429 -2.829787 NA NA NA NA NA NA 
NA NA NA NA NA 15.20313 15.39063 15.23438 14.64063 13.6875 13.21875 12.90625 12.21875 11.98438 11.76563 11.125 11 10.78125 10.03125 10 10 9.328125 8.921875 8.796875 9 9 8.890625 8.828125 8.265625 8.34375 8 7.765625 7.359375 7 7 6.625 6.09375 6 5.96875 5.46875 5 4.9375 4.140625 3.65625 3.515625 2.921875 2.796875 2.453125 1.796875 0.671875 -0.171875 0.4375 -0.21875 -1.125 -1.898305 NA NA NA NA NA NA NA 
NA NA NA NA 15.87879 15.92188 16.0625 15.42188 14.85938 14.28125 13.75 13 12.53125 12.70313 12.03125 11.82813 11.29688 10.96875 10.48438 10 9.984375 9.625 9.390625 8.9375 9 8.953125 9 9 8.875 8.171875 8.09375 7.890625 7.078125 7 7 6.765625 6.234375 6.015625 6 5.515625 5.015625 5.03125 4.671875 4.421875 3.75 3.5 3 2.65625 1.625 1.296875 0 0.4375 -0.046875 -1.015625 -1.5625 -2.342857 NA NA NA NA NA NA 
NA NA NA NA NA 15.85294 15.58929 15.28571 15.42188 15.01563 14.15625 13.65625 13.01563 12.84375 12.15625 12 11.28125 11 10.75 10.28125 10.10938 10 9.59375 9.265625 9.453125 9.171875 8.921875 8.984375 8.796875 8.96875 8.21875 8 7.765625 7.1875 7 6.875 6.515625 6.203125 6 5.671875 5 4.46875 4.84375 4.8125 4.578125 4.234375 3.71875 3.3125 1.875 1.375 0.984375 0.515625 0.046875 -0.640625 -1.390625 -2.109375 -2.560976 NA NA NA NA NA 
