NA NA NA NA NA NA NA NA NA NA NA 75.47826 75 75 NA NA 74 74 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 76 75.48438 75 74.96875 74.04688 74 74 73.92188 73.03125 73 73 72.8421 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 76.23077 NA NA 76 76 76 75.73438 75.04688 75 74.64063 74 74 73.96875 73.28125 73 73 73 72.39063 72 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 76.09303 76 76 76 76 76 75.60938 75 75 74.89063 74.0625 74 74 73.95313 73.03125 73 73 72.89063 72.0625 72 72 72 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
76.85 76.5 76.03125 76 76 76 76 75.9375 75.4375 75 75 74.79688 74.17188 74 74 74 73.45313 73 73 72.98438 72.15625 72 72 72 72 71.42223 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 76 76 76 75.57813 75.375 75.34375 75.0625 74.95313 74.42188 74.375 74.1875 73.82813 73.39063 73.375 73.35938 73.01563 72.5625 72.375 72.28125 72 71.96875 71.39063 71.3125 71.34375 70.98438 70.39063 70.21875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 76 75.67188 75.15625 75 75 75 74.4375 74.125 74 74 73.64063 73.20313 73 73 73 72.65625 72.03125 72 72 72 71.64063 71 71 71 70.67188 70 70 70 69.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 75 75 75 74.8125 74.26563 74 74 74 74 73.5 73 73 73 72.90625 72.09375 72 72 72 71.98438 71.17188 71 71 70.98438 70.14063 70 70 70 69.16666 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 75 74.85938 74.5 74.0625 74 74 74 73.90625 73.39063 73.15625 73 73 72.98438 72.3125 72 72 72 72 71.42188 71 71 71 70.51563 70 70 70 69.64063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 74.82858 74.28571 74 74 73.96875 73.84375 73.51563 73.23438 73 73 73 73 72.82813 72.26563 72 72 72 72 71.60938 71 71 71 70.64063 70.01563 70 70 69.8125 69.03125 69 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 73.2807 73.07813 73 73 73 73 73 72.73438 72.26563 72 72 72 72 72 71.6875 71.04688 71 71 70.75 70.04688 70 70 69.90625 69.14063 69 69 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 72.65 72.625 72.625 72.59375 72.5 72.375 72.26563 72.15625 71.90625 71.625 71.625 71.625 71.625 71.625 71.42188 71.04688 71 70.85938 70.4375 70 70 70 69.8125 69.15625 69 69 69 68.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 71.89584 71.68852 71.64063 71.48438 71.40625 71.29688 71.20313 71.125 71.0625 71 71 71 71 71 71 71 70.76563 70.09375 70 70 69.89063 69.65625 69.04688 69 69 69 68.5625 68.01563 68 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 70.85455 70.875 70.8125 70.75 70.75 70.71875 70.67188 70.625 70.6875 70.75 70.625 70.42188 70.23438 70.375 70 70 69.76563 69.57813 69.10938 69 69 69 69 68.54688 68 68 68 68 68 67.65909 67.02439 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 69.96875 NA 69.83018 69.78125 69.59375 69.5 69.59375 69.5625 69.53125 69.46875 69.6875 70 69.85938 69.3125 69.1875 69 69 69 69 68.78125 68.23438 68 68 68 68 68 67.76563 67.0625 67 67.4375 68 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 69.11628 68.96078 69.01695 68.82222 68.81356 68.95313 68.9375 68.98438 68.98438 68.84375 68.875 68.875 68.96875 69.04688 69 68.95313 68.60938 68.89063 68.67188 68.60938 68.25 68 68 68 68 68 67.78125 67.78125 67.09375 67 67 67.5 67.73438 67.3125 67.07813 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 68.09434 68.09375 68 68 68 68 68 68 68 68.03125 68 68.01563 68 68.17188 68.67188 68.57813 68.32813 68.10938 68 68 68 68 68 68 67.95313 68 68 67.34375 67.03125 67 67 67 67.5 67.60938 67 67 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 66.92 67.0625 67.09375 67.125 67.20313 67.25 67.15625 67.125 67.25 67.26563 67.34375 67.46875 67.45313 67.59375 67.875 67.875 67.875 67.875 67.84375 67.875 68 68 68 67.8125 67.10938 67.125 67.54688 67.15625 67 67 67 67 67.32813 67.10938 67 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 65.95238 65.96875 65.98438 66 66 66.01563 66.0625 66.0625 66.09375 66.15625 66.15625 66.07813 66.42188 67 67 67 67 67 67 67.42188 67.28125 67.1875 67 67 67 67 67 67 67 67 66.98438 66.79688 67 67 67 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 65 65 NA NA NA 65.11864 65.15625 65.25 65.25 65.26563 65.34375 65.39063 65.57813 65.65625 65.875 66.26563 66.40625 66.4375 66.54688 66.48438 66.625 67 67 67 67 67 67 67 67 67 67 67 66.73438 66.5 67 67 66.96154 66.7561 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 64.25 64.375 64.46875 64.5 64.5 64.57813 64.76563 64.875 64.98438 65.21875 65.98438 66 66 66 66 66 66.6875 66.5625 66.4375 66.95313 67 67 67 67 67 66.95313 66.5 66.29688 66.5 67 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 63.30556 63.40625 63.54688 63.6875 63.71875 63.65625 63.78125 63.89063 64 64.07813 64.4375 65 65.15625 65.40625 65.64063 65.76563 65.625 66 66.09375 66.125 66.26563 66.5 66.73438 66.9375 67 67 66.9375 66.48438 66.0625 66.5 67 66.20339 66 66 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 62.28302 62.5 62.5 62.65625 62.71875 62.8125 63 63 63.14063 63.42188 64.01563 64.67188 64.96875 65 65 65 65.0625 65.85938 65.75 65.9375 66 66 66 66.4375 66.34375 66.85938 66.1875 66.14063 66 66.5 67 66.78125 66.25 66 65.95082 NA NA NA NA NA NA NA NA NA NA NA NA 62.53846 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 61.19048 61.21875 61.23438 61.57813 61.625 61.98438 61.92188 62.0625 62.15625 62.625 62.98438 63.25 64 64.10938 64.39063 64.34375 64.84375 64.98438 65.57813 65.57813 65.85938 65.98438 66 66 66 66 66.01563 66.10938 66.53125 66.01563 66.5 67 67 66.57813 66 66 65.78125 66.07937 65.69841 65.28814 65.02 64.48485 NA NA NA NA 63.92982 63.92188 63.65625 62.23438 62 NA NA NA NA NA 
NA NA NA NA NA NA 60.39063 60.34375 60.35938 60.53125 60.73438 60.98438 61.03125 61.1875 61.40625 61.75 62.09375 62.23438 62.90625 63.03125 63.125 63.14063 63.32813 63.26563 64.1875 64.70313 64.17188 64.3125 64.26563 64.75 65.35938 65.625 65.60938 66 66 65.79688 66.20313 66.98438 66.82813 66.73438 66.09375 65.51563 65.35938 65.875 65.84375 65.79688 65.57813 64.85938 NA NA NA 63.4375 64.07813 63.57813 62.84375 62.09375 62.02128 61.5098 61.0339 NA NA NA 
NA NA NA NA NA 58.78125 59.09375 59.34375 59.26563 59.46875 59.78125 60.03125 60.26563 60.4375 60.5625 60.82813 61.0625 61.5625 62 62.01563 62.26563 62.59375 62.8125 62.98438 64 64 63.95313 64 64.14063 64.59375 64.95313 65.03125 65.39063 65.59375 66 65.75 66.125 66.45313 66.46875 66.15625 66.15625 65.95313 65.48438 65.95313 65.78125 65.75 65.9375 65.21875 64.36066 NA 63.27273 64.375 64.125 63.23438 62.60714 62.17021 NA NA NA NA NA NA 
NA NA NA NA NA 57.46875 58.20313 58.71875 58.8125 58.57813 58.98438 59.09375 59.1875 59.98438 59.98438 60.35938 60.54688 60.82813 61.23438 61.89063 62 62 62 62.15625 63.28125 63.48438 63.54688 64 64 64 64.75 65.01563 65.46875 65.23438 65.98438 65.75 65.96875 66.07813 66.25 66.34375 66 66.29688 65.98438 65.82813 65.90625 65.57813 65.82813 65.875 65.23438 64.23438 63.76563 64.5625 64.01563 63.35938 62.71186 NA NA NA NA NA NA NA 
NA NA NA NA 56.45454 56.5625 57.375 57.57813 57.76563 58 58.10938 58.125 58.65625 59.42188 59.64063 59.98438 60 60.28125 60.9375 61.10938 61.1875 61.76563 62 62 62.92188 62.96875 63.28125 63.70313 63.98438 63.98438 64.75 65 65.03125 65.01563 65.875 65.75 65.79688 66.17188 66.25 66.07813 66.09375 66.40625 66.375 66.5 66.14063 66.23438 65.95313 65.89063 65.0625 64.89063 63.875 64.59375 64.03125 63.65625 63.09375 62.54286 NA NA NA NA NA NA 
