NA NA NA NA NA NA NA NA NA NA NA 19 18.98077 18.1087 NA NA 16.725 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 19.30909 19 18.78125 18 17.64063 17 16.51563 16 15.65625 15 14.67188 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 22.94872 NA NA 20.94118 20.08 19.87302 19.03125 19 18.42188 18 17.39063 17 16.21875 16 15.39063 15 14.59375 14 13.81356 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 23 22.48438 21.73438 21 20.71875 20 19.48438 19 18.78125 18.0625 17.89063 17.03125 16.95313 16.0625 15.9375 15.0625 15 14.42188 14 13.75 13 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
24.4 24 23.35938 22.98438 22.07813 21.28125 21 20.20313 19.9375 19.03125 18.85938 18.04688 18 17.5 17 16.59375 16 15.75 15 15 14.09375 14 13.75 13 13 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 23.42188 22.78125 22.26563 21.5625 21.09375 20.4375 20 19.34375 18.96875 18.20313 17.79688 17.375 16.95313 16.375 15.98438 15.39063 15.17188 14.76563 14.375 14 13.53125 13.25 13 12.78125 12.375 12.17188 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 23 22.375 21.96875 21.03125 20.9375 20.03125 19.57813 19 18.5625 18 17.23438 17 16.40625 16 15.45313 15 14.98438 14.23438 14 14 13.07813 13 13 12.92188 12.01563 12 12 12 11.575 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 22.08475 21.54688 20.98438 20.3125 19.96875 19.125 18.75 18.04688 17.75 17 16.625 16 15.90625 15.04688 15 14.51563 14 14 13.875 13 13 13 13 12.375 12 12 12 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 21.95238 21.09375 20.57813 20 19.45313 18.98438 18.1875 17.92188 17.0625 16.82813 16.125 16 15.25 15 14.8125 14.01563 14 14 13.34375 13 13 13 13 12.84375 12.01563 12 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 22.14286 21.5102 20.76923 20.04688 19.71875 19.01563 18.4375 17.98438 17.26563 16.98438 16.23438 16 15.46875 15 14.9375 14.15625 14 14 13.73438 13 13 13 13 13 13 12.70313 12.20313 12 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
