NA NA NA NA NA NA NA NA NA NA NA 56 55.67308 55 NA NA 53 52.66667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 55.98182 55.6875 55.20313 54.84375 54.01563 53.57813 53 52.32813 51.92188 51.0625 50.78125 50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 59.64103 NA NA 57 56.72 56 55.51563 55.09375 54.98438 54.25 53.9375 53.09375 52.60938 52 51.46875 51 50.40625 50 49.28814 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 59.74419 59.0625 58.20313 57.35938 56.98438 56.1875 55.78125 55.01563 54.9375 54.5 53.96875 53.28125 52.95313 52.17188 51.84375 51.03125 50.84375 50.04688 49.8125 49 48.80769 48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
60.775 60.125 59.79688 59.09375 58.60938 57.625 57 56.4375 55.95313 55.15625 54.78125 54.14063 54 53.45313 52.96875 52.3125 51.98438 51.20313 51 50.25 50 49.26563 49 48.45313 48 47.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 59.60938 58.98438 58.375 57.78125 57.09375 56.5 56 55.34375 54.9375 54.07813 53.67188 53.3125 52.45313 52.17188 51.375 51.17188 50.39063 50.32813 49.625 49.32813 48.70313 48.375 47.875 47.375 47.10938 46.375 46.21875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 59 58.35938 57.90625 57.10938 56.75 56 55.34375 54.95313 54.26563 53.85938 53.01563 52.45313 52 51.29688 51 50.32813 50 49.8125 49.0625 48.95313 48.125 48 47.375 47 46.75 46 46 45.34375 45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 57.91525 57.20313 56.71875 56.01563 55.53125 54.95313 54.17188 53.8125 53.15625 52.65625 52 51.45313 51 50.54688 50 49.84375 49.15625 49 48.39063 48 47.89063 47.03125 47 46.53125 46 46 45.20313 45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 57.22222 56.70313 56.03125 55.46875 54.95313 54.23438 53.85938 53.14063 52.75 52.09375 51.46875 51 50.59375 50.01563 49.84375 49.07813 49 48.57813 48.01563 48 47.35938 47 47 46.21875 46 46 45.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 57.25714 56.69388 55.86538 55.26563 54.84375 54.1875 53.78125 53.09375 52.70313 52.04688 51.59375 51 50.59375 50.01563 49.84375 49.09375 49 48.67188 48.01563 48 47.6875 47 47 46.9375 46.01563 46 46 45.28125 45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
