NA NA NA NA NA NA NA NA NA NA NA 95.26087 94.92308 94.32609 NA NA 93.475 93.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 95.01818 94.8125 94.125 94 93.98438 93.51563 93 93.25 94 94 94 94 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 96.53846 NA NA 95.14706 95.04 95 94.875 94.28125 94 93.84375 93.29688 93 93 93.25 94 94 94 94 94 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 96 96 95.40625 95.03125 95 94.85938 94.35938 94 93.82813 93.375 93.01563 93 93 93 92.875 93.64063 93.75 93.75 93.90625 94 94 94 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
96.025 96 95.9375 95.60938 95.21875 94.875 94.59375 94.29688 94.01563 93.98438 93.78125 93.25 93 93 92.90625 92.60938 92.1875 92.25 93 93 93 93 93.14063 93.375 93.15625 93.48889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 95.23438 95 94.875 94.48438 94.09375 93.875 93.60938 93.39063 93.1875 93 93 93 92.95313 92.67188 92.625 92.60938 92.42188 92.32813 92.375 92.32813 92.375 92.375 92.375 92.39063 92.79688 93.1875 93.21875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 94.61818 94.20313 94 93.98438 93.40625 93.01563 93 92.9375 92.85938 92.51563 92.39063 92.75 92.59375 92.28125 92.04688 92.01563 91.78125 91.04688 91.04688 91.0625 91.375 91.70313 92 92 92 92.46875 92.98438 93 93 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 93.72881 93.39063 93.07813 92.95313 92.67188 92.35938 92.03125 92 92 92 92 92 92 92 92 91.75 91 91 91 91 91 91.1875 92 92 92 92.32813 92.98438 93 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 93 92.85938 92.5625 92.09375 92 92 91.84375 91.64063 91.3125 91.51563 91.67188 91.60938 91.51563 91.42188 91.4375 91.28125 91 91 91 91 91 91 92 92 92 92 92.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 92.71429 92.18367 91.94231 91.95313 91.57813 91.3125 91.0625 91 91 91 91 91 91 91 91 91 90.84375 90.32813 90.67188 90.9375 91 91 91 91.59375 91.98438 92 92 92 92.76786 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
