NA NA NA NA NA NA NA NA NA NA NA 157 157 157.9565 NA NA 158 158.2708 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 157 157 157.2969 158 158 158 158 158.4844 158.6563 159 159 159 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 155 NA NA 156 156 156.5873 157 157 157.5781 158 158 158 158 158.4219 158.625 159 159 159 159.0339 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 155 155.4375 155.8125 156 156 156.2656 156.9531 157 157 157.9844 158 158 158 158 158.3906 158.6406 159 159 159 159 159.9808 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
154.55 155 155 155.375 155.9844 156 156 156 156.8125 157 157 157 157.9688 158 158 158 158 158.5625 158.7813 159 159 159 159 159.8594 160 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 155 155 155.4688 156 156 156 156.5469 157 157 157 157.0313 157.4531 158 158 158 158 158.3594 158.9063 159 159 159 159 159.5 160 160 160 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 155 155.125 155.8281 156 156 156.4688 156.9844 157 157 157.0156 157.0938 157.6719 158 158 158 158 158.25 159 159 159 159 159 159.0781 160 160 160 160 160 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 155.9153 156 156 156.5156 157 157 157 157 157.5 157.8594 157.8594 158 158 158 158 158.25 159 159 159 159 159 159 160 160 160 160 160 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 156 156 156 156.7656 157 157 157 157.2344 157.7969 157.9844 158 158 158 158 158 158.25 159 159 159 159 159 159 159.9375 160 160 160 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 156 156 156 156.3906 157 157 157 157.1406 157.9219 158 158 158 158 158 158 158 158.25 159 159 159 159 159 159 159.2031 159.6094 159.9375 160 160 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 156.9825 157 157 157.1563 157.9063 158 158 158 158 158 158 158 158 158.4531 159 159 159 159 159 159 159 159 159.0156 159.125 159.25 159.2917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 156.65 156.6563 156.9688 157.0313 157.5625 157.625 157.625 157.625 157.8906 158 158 158 158 158 158.4531 159 159 159 159 159 159 159 159 159 159 159 159 159.7333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
