NA NA NA NA NA NA NA NA NA NA NA 151.4783 150.9423 150.6522 NA NA 149.625 149.0833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 152.4545 152.0313 151.5469 151.125 150.9531 150.6094 150.125 149.9531 149.5469 149.1563 148.8906 148.5789 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 154 NA NA 153.5882 153.14 153 153 152.6563 152.0469 152 151.75 151.2813 151 150.7656 150.375 150.0625 149.7813 149.375 149.0678 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 154 154 154 154 154 154 153.75 153.5 153.1563 152.9688 152.6719 152.3125 152.0469 151.9219 151.5 151.1094 150.9844 150.7031 150.25 149.9688 149.7308 149.2895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
154.825 154.7188 154.8438 154.9375 154.7188 154.2969 154.2188 154.1406 154 154 154 153.75 153.4063 153.125 153 152.9375 152.5781 152.1875 152 151.7969 151.3906 151.0625 150.8594 150.4375 150.0469 149.9333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 155 155 155 155 155 155 155 154.9375 154.7188 154.5938 154.25 154 154 153.75 153.4688 153.1875 153 152.9219 152.5313 152.1406 151.9844 151.6719 151.2813 150.9375 150.5469 150.0938 150 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 155 155 155 155 155 155 155 155 155 155 154.7656 154.6719 154.4063 154.1094 154 154 153.8281 153.4688 153.0938 153 152.7656 152.3438 152.0156 151.7656 151.3281 150.9688 150.625 150.2813 149.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 155 155 155 155 155 155 155 155 155 155 155 155 155 154.8438 154.5469 154.25 154 153.9688 153.7031 153.3125 153.0156 152.9063 152.4531 152.0625 151.8125 151.375 151 150.7083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 155 155 155 155 155 155.1563 155.5469 155.6563 155.5 155.4219 155.2656 155.25 155.125 155.0469 155 155 154.8281 154.4219 154.0938 154 153.8594 153.4375 153.0938 152.9375 152.5 152.0781 151.8906 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 155 155 155 155 155 155 155.4063 156 156 156 156 156 156 156 155.9844 155.7969 155.4844 155.0469 155 154.9844 154.7031 154.25 154 153.9688 153.5625 153.1094 152.9688 152.5625 152.1786 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 155 155 155 155.0156 155.6719 156 156 156 156 156 156 156 156 156 155.9688 155.5938 155.1406 155 155 154.75 154.4375 154.0469 153.9844 153.625 153.1719 152.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 154.2833 154.5313 154.8125 155 155 155.0156 155.5156 155.9063 156 156 156 156.2813 156.5156 156.3594 156.0313 156 156 155.9844 155.5938 155.125 155 155 154.9219 154.4219 154 154 153.6875 154.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 153.8333 154 154 154.1719 154.7344 155 155 155.2344 155.9531 156 156 156.5313 157 156.9688 156.4844 156.1406 156 156 156 155.9688 155.4531 155.1875 155 155 154.7969 154.375 154.0313 154.75 154.9677 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 153.5091 153.8594 154 154.2969 154.875 155 155.25 155.9375 156 156.1875 156.5625 156.625 156.4688 156.5781 156 156 156 156 156 156 155.8281 155.3125 155 155 154.9375 155.6094 155.5781 155.2188 155 154.9545 154.6098 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 153.25 NA 154.0189 154.2344 154.5625 155.0938 155.4531 155.5625 155.8125 155.9688 156 156.0313 156 156 156 156 156 156 156 155.9844 155.9063 155.3906 155.0469 155.9219 156.0313 156 155.8125 155.4844 155.0938 155.0208 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 151.5581 152.0196 152.4068 152.7556 153.1864 153.7969 154.0469 154.5469 154.9219 155.0625 155.3906 155.4531 155.8594 156 156 156 156 156 156 156 156 156 156 156 155.9688 156.7031 156.9531 156.7031 156.3906 156.0781 156 155.875 155.4219 155.1719 155.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 150.1132 150.7188 151.0469 151.4063 151.9844 152.3281 152.7969 153.0938 153.7969 154.0625 154.4219 154.9844 155 155.4688 156 156 156 156 156 156 156.7813 156.75 156.6563 156.3281 156.0156 156.1406 157.2969 157.2813 157 157 156.9844 156.7344 156.6094 156.4688 156.1094 155.8846 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 148.98 149.5781 150.1406 150.6406 151.0469 151.5625 151.9375 152.5 152.9063 153.4219 153.8594 154.1406 154.6875 154.9063 155.3281 155.8281 156 156 156 156.25 157 157 157 157 156.8906 156.9844 157.75 158 157.8281 157.4844 157.3125 157.1406 157.125 157.0313 156.8636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 148.5556 148.9375 149.4531 149.9688 150.4531 150.9375 151.3438 151.8125 152.2188 152.7969 153 153.6094 154.1563 154.9375 155 155.4844 156 156 156 157 157 157 157 157 157 157.75 158 158.0156 158.0313 158 158 157.6719 157.5 157.3934 157.4722 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 146.3061 147.0882 NA NA NA 148.9322 149.4375 149.9375 150.4063 150.875 151.3906 151.9063 152.4063 152.9375 153.4531 154.1875 154.8594 155 155.7344 156 156.0625 157 157 157 157 157 157 158.1875 158.5156 158.3438 158.875 158.7344 158.1719 157.9688 158 158 158 157.8781 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 147.7031 148.3125 148.875 149.4063 149.875 150.4375 150.9844 151.5781 152.0938 152.8594 153.8281 154.0938 154.8438 155.0156 155.8281 156 156.7188 156.75 156.7656 157 157 157 158.5 159 159 159 159 159 158.9844 158.8438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
