NA NA NA NA NA NA NA NA NA NA NA 15.6087 15 15 NA NA 14 13.91667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 16 16 15.54688 15.01563 15 14.875 14.28125 14.01563 14 13.85938 13.45313 13.08772 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 18 NA NA 17 17 16.96825 16.26563 16 16 15.8125 15.21875 15 15 14.76563 14.25 14 14 14 13.83051 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 18.55814 18 18 18 17.21875 17 17 16.9375 16.15625 16 16 15.98438 15.59375 15.09375 15 15 14.95313 14.6875 14.3125 14.0625 14 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
19.65 19 19 18.54688 18 18 18 17.54688 17 17 17 16.71875 16.14063 16 16 16 15.95313 15.48438 15.09375 15 15 15 15 14.8125 14.48438 14.44444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 19 18.60938 18.07813 18 18 17.4375 17.23438 17 17 17 16.48438 16.375 16.04688 16 16 16 15.92188 15.64063 15.28125 15.01563 15 15 15 15 14.98438 14.85938 14.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 18.96364 18.15625 18 18 18 17.42188 17 17 17 17 16.64063 16.67188 16.17188 16 16 16 16 16 16 15.82813 15.70313 15.59375 15.48438 15.17188 15.10938 15 15 15 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 18 18 18 18 17.54688 17 17 17 17 17 17 17 16.75 16.40625 16.1875 16.0625 16 16 16 16 16 16 16 16 16 15.9375 15.875 15.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 18 18 18 18 17.53125 17 17 17 17 17 17 17 17 17 17 17 16.85938 16.73438 16.79688 16.75 16.73438 16.64063 16.5 16.5 16.5 16.57813 16.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 18 18 17.90385 18 17.92188 17.35938 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17.03125 17.14286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 17.84211 17.42188 17.07813 17 17 17 17 17 17 17 17.07813 17.23438 17.34375 17.375 17.32813 17.40625 17.57813 17.73438 17.75 17.82813 17.875 17.875 17.9375 18 18 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 17.65 17.32813 17.01563 17 17 17 17 17 17.01563 17.25 17.53125 17.625 17.625 17.70313 17.89063 18 18 18 18 18 18 18.21875 18.34375 18.375 18.40625 18.5 18.60938 18.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 17 17 17 17 17 17 17 17 17 17 17.03125 17.46875 17.84375 18 18 18 18 18.04688 18.21875 18.48438 18.60938 19 19 19 19 19.03125 19.14063 19.25 19.40322 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 17 17 17 17 17 17 17 17.04688 17.79688 18 18 18 18.01563 18.375 18.45313 18.57813 18.95313 19 19 19.29688 19.57813 19.75 19.76563 20 20 20 20 20 20.08197 20.43182 20.58537 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 17 NA 17 17 17 17.09375 17.51563 17.60938 17.92188 18 18.23438 19 19 19 19 19.17188 19.70313 20 20 20 20.01563 20.1875 20.23438 20.625 20.76563 20.92188 21 21 21 21.60417 22.22222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 16.97674 16.96078 16.9661 17 17 17 17.04688 17.34375 17.70313 17.78125 18.0625 18.04688 18.46875 18.9375 19.01563 19.17188 19.57813 20 20 20.3125 20.64063 20.82813 20.90625 21 21 21 21 21.125 21.29688 21.45313 21.67188 22.42188 22.85938 22.78125 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 17 16.9375 16.85938 16.70313 17 17 17 17 17 17.57813 17.96875 18 18.32813 19 19.07813 19.89063 20 20 20.07813 20.65625 21 21 21.04688 21.1875 21.29688 21.76563 21.95313 21.67188 21.95313 22 22 22 22.5 23.07813 23.15625 23.11539 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 16 16.03125 16.1875 16.65625 16.875 17 17 17 17.32813 17.92188 18 18.01563 18.8125 19 19.54688 20 20.01563 20.46875 21 20.98438 21.29688 21.75 21.98438 22 22 22 22.0625 22.125 22.125 22.125 22.125 22.34375 23.20313 24 23.65909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 16 16 16 16 16.8125 17 17 17 17.45313 18 18 18.29688 18.98438 19.28125 20 20 20.65625 21 21.03125 22 22 22 22.07813 22.10938 22.20313 22.78125 23 23 23 23 23 23.5 24 24 24.05556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 16 16 NA NA NA 16 16.4375 17 17 17 17.42188 18 18 18.67188 19 19.78125 20 20.29688 21 21.09375 21.76563 22.23438 22.67188 22.89063 23 23 22.98438 23 23 23 23 23.01563 23 23.5 24.03125 24.2069 24.21154 24.53658 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 16 16.04688 16.96875 17 17 17.32813 18 18 18.75 19.0625 20 20 20.73438 21 21.5 22 22.95313 22.95313 22.89063 23 23 23 23 23.14063 23.29688 23.28125 23.15625 23.53125 24.39063 24.89063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 16 16 16 16.625 17 17 17.07813 17.95313 18 18.75 19.01563 19.98438 20 20.79688 21 21.64063 22 22.78125 22.96875 22.96875 23 23 23 23.71875 24 24 24 24 24 24.5 24.84375 24.25424 24.58333 24.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 15.5283 15.71875 15.90625 16.07813 16.60938 17 17 17.6875 18 18.45313 19.04688 19.98438 20 20.71875 21 21.20313 22 22.42188 22.51563 22.89063 23 22.98438 23 23.65625 23.875 24 24 24 24 24.5 25 24.92188 24.875 24.76563 24.95082 NA NA NA NA NA NA NA NA NA NA NA NA 24.38461 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 15 15 15.0625 15.59375 15.90625 16.34375 16.76563 17 17.26563 18 18.3125 19 19.76563 20 20.5625 20.96875 21.15625 21.85938 22.45313 22.57813 22.92188 23 23 23 23.5625 23.95313 23.92188 24 24 24 24.5 25.15625 25.45313 25.03125 25 25 25.03125 25.25397 25.23809 24.98305 25.08 24.69697 NA NA NA NA 25.33333 25.70313 25.5625 24.53125 24.575 NA NA NA NA NA 
NA NA NA NA NA NA 14.85938 15 15.03125 15.28125 15.84375 16 16.53125 17 17.21875 17.98438 18.10938 18.89063 19.07813 19.60938 20.07813 20.125 20.8125 21.07813 21.78125 22.125 22.07813 22.125 22.125 22.375 23.0625 23.60938 23.79688 24 24 24 24.64063 25.96875 25.95313 25.9375 25.40625 25 25.15625 25.76563 25.875 26.0625 25.85938 25.48438 NA NA NA 25.125 25.95313 25.79688 25.375 24.98438 25 25 25 NA NA NA 
NA NA NA NA NA 13.76563 14.23438 14.84375 14.9375 15.01563 15.34375 15.9375 16.32813 16.64063 16.95313 17.42188 18 18.54688 19 19.03125 19.85938 19.95313 20.04688 20.73438 21.42188 21.8125 21.6875 21.78125 22.03125 22.45313 23.28125 23.71875 23.84375 23.96875 24 24 24.9375 25.85938 25.98438 25.85938 26 25.71875 25.375 25.875 26 26.10938 26.5 26.10938 25.55738 NA 24.81818 26.03125 26.35938 25.5625 25.125 25.12766 NA NA NA NA NA NA 
NA NA NA NA NA 13.03125 14.10938 14.625 14.96875 14.89063 15.03125 15.71875 16.03125 16.875 16.96875 17.4375 17.9375 18.07813 18.79688 19 19.46875 19.96875 19.9375 20.125 21.0625 21.09375 21.28125 21.95313 22 22 22.85938 23.75 23.90625 23.95313 24 24 25 25.98438 26 26 26 26.15625 25.96875 25.89063 26.15625 26.07813 26.51563 26.79688 26.45313 25.65625 25.39063 26.48438 26.29688 25.98438 25.64407 NA NA NA NA NA NA NA 
NA NA NA NA 12.45455 12.92188 13.95313 14.29688 14.48438 14.9375 15 15.1875 15.95313 16.79688 17.03125 17.42188 17.98438 18.10938 18.42188 18.9375 19 19.67188 20 20 20.84375 20.96875 21.28125 21.84375 22 22 22.75 23.20313 23.375 24 24 24 24.98438 25.98438 26 26 26.04688 26.34375 26.40625 26.57813 26.40625 26.75 26.65625 26.90625 26.35938 26.26563 25.67188 26.625 26.48438 26.20313 26.21875 26 NA NA NA NA NA NA 
NA NA NA NA NA 12.38235 12.78571 13.39286 14.4375 15 15.07813 15.40625 15.98438 16.45313 16.95313 17.125 17.54688 18 18.07813 18.98438 19.01563 19.15625 19.98438 20.04688 21 21.10938 21.21875 21.46875 21.89063 22 22.75 23.46875 23.95313 24 24 24 25 26 26 26 25.96875 25.875 26.48438 26.9375 27.1875 27.4375 27.29688 27.57813 26.6875 26.28125 26.45313 26.76563 26.85938 26.8125 26.625 26 26.63415 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 13.81967 14.5625 15.4375 16.34375 16.64063 16.67188 17.15625 17.20313 17.34375 18.03125 18.26563 18.65625 19 19.0625 19.75 20 20.9375 21.25 21.85938 21.65625 21.71875 22 22.75 23.03125 23.39063 23.875 24 24 25 26 26 26.21875 26.39063 25.59375 26.5 26.70313 26.84375 27.40625 27.8125 27.84375 27.21875 26.84375 27 26.95313 27 27 26.82813 26.23438 26.96875 27 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 14.1875 15.48438 17.1875 17.85938 17.90625 17.90625 17.64063 18.15625 18.40625 18.85938 19.10938 19.29688 19.5625 19.76563 20.125 20.89063 21.5625 21.35938 21.3125 21.73438 22.03125 22.82813 23.1875 23.28125 23.375 23.45313 23.65625 24.375 24.75 24.76563 25.17188 25.40625 24.95313 26.48438 27.28125 27.15625 27.4375 27.6875 27.42188 27.07813 27.09375 27.01563 27.53125 27 27.0625 26.9375 26.73438 26.79688 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 14.97297 16.12281 17.21875 17.85938 18.70313 18.54688 18.85938 19.6875 20.28125 20.35938 20.65625 20.73438 20.48438 20.85938 21.75 22 21.90625 21.95313 22.03125 22.04688 22.67188 23 23 23.04688 23.17188 23.10938 23.78125 24.04688 24.20313 24.34375 24.53125 24.71875 25.53125 27.625 27.70313 28.40625 27.45313 26.76563 26.92188 26.875 27 27.28125 27 27.03125 26.45313 26.34375 26.70492 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA 16.24194 17.28125 18.4375 18.71875 18.89063 19.57813 20.34375 20.45313 20.6875 20.96875 21.1875 21.09375 21.54688 21.76563 21.78125 22 22.03125 22.35938 22.75 23 23.0625 23.39063 23.39063 23.14063 23.5 24 24.01563 24.21875 24.46875 25.125 26.20313 27.78125 28.26563 28.23438 27.78125 26.42188 26.96875 27 26.98438 26.90625 26.8125 26.85484 27.02326 26.85294 NA NA NA NA NA NA 
NA NA NA NA NA NA NA 16.13115 16 16.5 15.88889 16.30645 16.96875 17.54688 18.79688 18.90625 19.21875 19.42188 20.04688 20.59375 20.5625 20.96875 21.03125 21.51563 21.89063 22.26563 22.14063 22 22.03125 22.20313 22.90625 23.10938 23.3125 23.4375 23.04688 23 23.5 23.95313 24 24 24.375 24.9375 26.20313 27.96875 27.90625 27.65625 27.01563 26.42188 26.875 27 27.01563 27 27 27.05455 NA NA NA NA NA NA NA NA 
