NA NA NA NA NA NA NA NA NA NA NA 82 81.78846 81.52174 NA NA 81 80.89584 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 82 82 82 82 81.9375 81.64063 81.14063 81.01563 81 80.85938 80.40625 80.01755 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 83.53846 NA NA 83 83 83 82.96875 82.76563 82.46875 82.1875 82 82 82 81.79688 81.25 81 81 80.92188 80.47458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 84 84 83.25 83.0625 83 83 83 83 83 83 83 82.875 82.53125 82.125 82 82 81.89063 81.45313 81.04688 81 81 81 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
84 84 84 84 84 83.92188 83.98438 84 83.85938 83.60938 83.45313 83.1875 83 83 83 83 82.98438 82.57813 82.20313 82 82 81.90625 81.4375 81.03125 81.125 81 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 84 84 84 84 83.71875 83.39063 83.4375 83.45313 83.375 83.375 83.35938 83.29688 83.14063 83 82.96875 82.70313 82.5 82.60938 82.15625 82 82 81.71875 81.25 81.39063 81 80.82813 80.21875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 84 84 84 84 84 83.96875 83.96875 84 83.92188 83.78125 83.32813 83.3125 83.14063 83 83 83 83 83 82.82813 82.375 82.04688 82 81.79688 81.85938 81.20313 81 80.67188 80.09375 79.95 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 84.22034 84.15625 84.17188 84.03125 84 84 84 84 84 84 84 84 83.89063 83.60938 83.3125 83.1875 83.23438 83 83 82.90625 82.45313 82.03125 82 81.95313 81.35938 81 80.78125 80.16666 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 85 85 85 84.71875 84.625 84.625 84.5 84.5 84.3125 84.125 84.125 84.03125 84 84 84 84 84 83.8125 83.39063 83.0625 83 82.85938 82.70313 82.0625 82 81.57813 81.01563 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 85 85 85 85 85 85 85 85 85 85 85 85 85 84.92188 84.65625 84.39063 84.23438 84.1875 84 84 83.9375 83.46875 83.01563 83 82.875 82.1875 82 81.70313 81.05357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
