NA NA NA NA NA NA NA NA NA NA NA 96 96 96 NA NA 96 96 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 96 96 96 96 96 96 96 96 96 96 96 95.77193 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 95.25641 NA NA 96 96 96 96 96 96 96 96 96 96 96 96 96 96 95.9375 95.01695 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 95 95.23438 95.96875 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 95.90625 95.10938 95 95 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
95 95 95 95 95.70313 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 95.125 95 95 95 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 95 95 95.15625 95.875 96 96 96 96 96 96 96.01563 96.09375 96.57813 96.17188 96 96 96 96 96 95.53125 95.375 95.03125 95 95 94.51563 94.125 94 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 95 95 95.0625 95.96875 96 96 96 96 96 96 96 96.45313 96.85938 96.25 96.1875 96 96 96 96 95.53125 95 95 95 95 94.1875 94 94 93.25 93 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 95 95 95.75 96 96 96 96 96 96 96 96 96.48438 97 96.64063 96 96 96 96 95.92188 95.01563 95 95 94.98438 94.01563 94 93.92188 93.01563 93 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 95 95 95.28125 95.57813 96 96 96 96 96 96 96 96.60938 97 96.98438 96.65625 96.01563 96 96 95.96875 95.09375 95 95 94.8125 94 94 93.6875 93 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 95 94.93877 95 95 95.01563 95.4375 96 96 96 96 96 96 96.73438 97 97 97 96.20313 96 96 96 95.10938 95 95 94.6875 94 94 93.3125 93 92.66071 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 95 95 95 95.46875 96 96 96 96 96 96.65625 97 97 97 96.57813 96 96 96 95.25 95 95 94.42188 94 93.96875 93.04688 93 92.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 94.65 94.625 94.90625 95 95 95.57813 96 96 96 96 96.26563 96.67188 96.89063 96.65625 96.40625 96 96 95.89063 95.01563 95 95 94.21875 94 93.6875 93 92.78125 92 91.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 94 94 94.5625 95 95 95 95.53125 96 96 96 96 96.1875 97 96.20313 96 96 96 95.53125 95 95 94.75 94.01563 94 93.34375 93 92.28125 92 91.25 90.75806 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 94 94.29688 94.85938 95 95 95.35938 95.8125 96 96 96 96.01563 96 96 96 95.6875 95.04688 95 95 94.42188 94 93.96875 93.125 93 92.0625 91.8125 91 90.39063 89.65625 88.86885 87.95454 87.07317 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 94.03125 NA 94.79245 95 95 95.23438 95.46875 95.5 95.5625 95.57813 95.85938 95.9375 95.26563 95 95 94.75 94.07813 94 93.5625 93 92.73438 92 91.40625 90.96875 90.07813 89.3125 88.48438 87.64063 86.70313 85.5625 84.44444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 93.18604 93.25491 93.74577 93.95556 94 94.57813 94.73438 94.96875 95.04688 95.03125 95.23438 95.03125 95 95 95 94.90625 94.625 94.53125 94 94 93.375 93 92.29688 92 91.3125 90.625 89.79688 89.03125 88.14063 87.28125 86.34375 85.375 83.96875 82.9375 82 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 92.49056 92.90625 93 93 93.17188 93.90625 94 94 94 94.09375 94.64063 95 95 95 95 95 95 94.625 94 94 94 93.0625 93 92.14063 91.82813 91.01563 90.5625 89.53125 88.6875 87.85938 86.90625 85.98438 84.90625 83.79688 82.8125 81.80769 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 92 92.03125 92.39063 92.8125 93 93.03125 93.25 93.78125 94 94 94 94.21875 94.34375 94.45313 94.5 94.42188 94.375 94.0625 94 94 93.8125 93 92.96875 92.01563 91.45313 90.98438 90.23438 89.48438 88.46875 87.42188 86.51563 85.625 84.5625 83.625 82.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 91.71429 92 92 92.1875 92.60938 92.96875 93 93.14063 93.48438 93.79688 93.98438 94 94 94 94 94 94 94 94 93.90625 93 92.9375 92 91.4375 90.84375 90.01563 89.46875 88.60938 87.60938 86.53125 85.48438 84.32813 83.32813 82.44262 81.41666 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 90.67347 91 NA NA NA 91.94915 92 92.07813 92.53125 92.90625 93 93 93.125 93.34375 93.57813 93.84375 93.96875 94 94 94 93.95313 93.8125 93 92.6875 92 91.17188 90.45313 89.95313 89.01563 88.0625 87.23438 86.34375 85.17188 83.84375 82.84375 82.01724 80.96154 80.07317 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 91.03125 91.375 91.76563 92 92 92.20313 92.53125 92.78125 92.96875 93 93 93.04688 93.14063 93.125 93.17188 93.32813 93.32813 92.79688 91.98438 91.59375 90.9375 90.09375 89.59375 88.71875 87.78125 86.76563 85.71875 84.75 83.60938 82.65625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 90.33334 90.6875 90.98438 91 91.15625 91.51563 91.6875 91.875 92 92.0625 92.28125 92.54688 92.67188 92.71875 92.84375 92.79688 92.60938 92.59375 92.15625 91.375 90.79688 90.26563 89.70313 89.03125 88.23438 87.32813 86.40625 85.45313 84.42188 83.42188 82.14063 80.81356 79.85416 79.04166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 89.77358 89.79688 89.96875 90.32813 90.48438 90.92188 91 91 91.15625 91.4375 91.78125 92 92 92 91.92188 91.78125 91.90625 91.59375 91.10938 90.5 90.09375 89.39063 88.89063 88.51563 87.6875 86.9375 86 85.04688 83.9375 82.98438 82.03125 80.76563 79.85938 78.625 77.81967 NA NA NA NA NA NA NA NA NA NA NA NA 66.09615 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 89 89 89.03125 89.20313 89.53125 89.98438 90.01563 90.14063 90.20313 90.59375 90.9375 90.98438 91 91.07813 91.10938 90.95313 90.98438 90.79688 90.70313 90.25 89.875 89.375 88.82813 88.03125 87.75 87 86.07813 85.51563 84.6875 83.5625 82.48438 81.64063 80.8125 79.67188 78.375 77.48438 76.625 75.80952 74.80952 73.61017 72.86 71.66666 NA NA NA NA 67.92982 67.64063 66.89063 65.75 65.275 NA NA NA NA NA 
NA NA NA NA NA NA 88.54688 88.57813 88.71875 88.96875 89.03125 89.09375 89.1875 89.67188 89.875 90 90.07813 90.10938 90.42188 90.42188 90.39063 90.09375 90.17188 89.875 89.73438 89.39063 88.67188 88.17188 87.42188 87.03125 87.01563 86.35938 85.65625 85.01563 84.14063 83.21875 82.09375 81.20313 80.42188 79.54688 78.29688 76.96875 76.09375 75.6875 74.96875 74.32813 73.34375 72.03125 NA NA NA 68.33334 68.51563 67.625 66.57813 66 65.46809 65 64.45763 NA NA NA 
NA NA NA NA NA 87.375 87.875 88.01563 88 88.21875 88.53125 88.70313 88.78125 88.6875 88.85938 89.04688 89.29688 89.51563 89.64063 89.48438 89.51563 89.42188 89.15625 89 88.85938 88.3125 87.67188 87.09375 86.82813 86.54688 86.48438 85.89063 85.01563 84.34375 83.73438 82.70313 81.60938 80.76563 79.96875 79.01563 78.21875 77.26563 75.89063 75.29688 74.57813 74.04688 73.48438 72.26563 70.85246 NA 68.54546 69.04688 68.76563 67.375 66.35714 66 NA NA NA NA NA NA 
NA NA NA NA NA 86.78125 87.5 87.90625 87.98438 87.73438 87.98438 87.96875 88 88.39063 88.35938 88.5625 88.64063 88.64063 88.84375 88.9375 88.79688 88.5625 88.10938 87.79688 87.59375 87.32813 87.03125 86.51563 85.96875 85.67188 85.70313 85.32813 84.73438 83.67188 83.14063 82.26563 81.26563 80.10938 79.46875 78.6875 77.85938 77.15625 76.07813 75.14063 74.46875 73.64063 73.23438 72.53125 71.48438 69.9375 68.96875 69.35938 68.57813 67.48438 66.54237 NA NA NA NA NA NA NA 
NA NA NA NA 85.90909 86.39063 87.21875 87.35938 87.35938 87.5 87.39063 87.20313 87.39063 87.875 87.85938 88 88 87.9375 87.89063 87.84375 87.75 87.76563 87.65625 87.04688 86.6875 86.5 86.15625 85.82813 85.28125 84.76563 84.92188 84.60938 83.82813 83.15625 82.71875 81.79688 80.6875 79.84375 79.04688 78.25 77.45313 77 76.23438 75.42188 74.34375 73.9375 73.04688 72.5 71.14063 70.45313 69 69.20313 68.57813 67.78125 66.85938 66.31429 NA NA NA NA NA NA 
NA NA NA NA NA 85.67647 86.01786 86.30357 87.0625 87.29688 87.07813 87.0625 87 87.04688 87.0625 87.21875 87.09375 87.03125 87.03125 87.10938 87.09375 86.89063 86.6875 86.64063 86.23438 85.875 85.3125 84.90625 84.53125 84.21875 84.35938 84 83.42188 82.70313 82 81.35938 80.28125 79.35938 78.625 77.95313 77 76.1875 75.92188 75.3125 74.96875 74.26563 73.4375 72.96875 71.3125 70.17188 69.8125 69.07813 68.65625 68 67.1875 66.5625 66.43903 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 86.11475 86.53125 87.04688 87.375 87.14063 86.76563 86.96875 86.60938 86.65625 86.82813 86.6875 86.25 86.3125 85.98438 85.82813 85.78125 85.42188 85.17188 85.03125 84.40625 83.98438 83.39063 83.73438 83.21875 82.73438 82.10938 81.5625 80.79688 79.71875 79.07813 78.42188 77.875 77.03125 75.57813 75.64063 74.79688 74.14063 74.01563 73.57813 72.92188 71.57813 70.5625 70.04688 69.375 68.875 68 67.28125 66.5625 66.64063 66 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 85.39584 86.15625 87.42188 87.95313 87.48438 87.125 86.5625 86.60938 86.45313 86.28125 86.10938 85.76563 85.53125 85.14063 85.03125 84.8125 84.82813 84.1875 83.5 83.1875 83 83.53125 82.96875 82.15625 81.48438 80.90625 80.17188 79.46875 78.57813 77.9375 77.32813 76.70313 75.51563 76.15625 75.625 74.82813 74.5 73.84375 72.90625 72.03125 70.92188 70.20313 70.03125 69.03125 68.67188 67.67188 67 66.65625 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 84.5946 85.66666 86.75 86.9375 87.28125 86.6875 86.4375 86.85938 87.01563 86.64063 86.34375 85.85938 85.10938 84.98438 84.875 84.45313 84.01563 83.375 83.07813 82.39063 82.71875 82.48438 81.625 81.04688 80.39063 79.53125 78.76563 78.125 77.67188 76.92188 76.07813 75.60938 75.54688 76.20313 75.71875 75.625 74.07813 72.59375 72.01563 70.84375 70.25 70.01563 69.14063 68.89063 67.51563 66.98438 66.77049 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA 85 85.65625 86.48438 86.17188 85.95313 86.23438 86.48438 86.03125 85.6875 85.35938 85.17188 84.59375 83.98438 83.82813 83.23438 82.84375 82.34375 81.90625 82.34375 81.96875 81.14063 80.84375 79.98438 79.04688 78.03125 77.48438 76.9375 76.45313 75.89063 75.70313 76.03125 76.21875 76.01563 75.54688 74.26563 72.25 72.10938 71.04688 70.35938 69.64063 69.09375 68.72581 68.32558 67.55882 NA NA NA NA NA NA 
NA NA NA NA NA NA NA 85.32787 84.775 84.78125 83.83334 84.46774 85.15625 85.29688 85.96875 85.57813 85.5 85.42188 85.48438 85.48438 84.82813 84.78125 84.625 84.17188 83.76563 83.54688 82.78125 82.07813 81.9375 81.23438 81.75 81.53125 80.875 80.3125 79.20313 78.51563 77.79688 77.04688 76.4375 75.92188 75.53125 75.28125 75.67188 76.32813 75.67188 74.76563 73.59375 72.21875 72 71.14063 70.73438 69.95313 69.4375 69.2 NA NA NA NA NA NA NA NA 
