NA NA NA NA NA NA NA NA NA NA NA 289.0217 288.9231 288.4783 NA NA 288 288.1667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 289 288.6563 288.0313 288 288 288 287.875 287.7969 288 288 288 288 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 289 NA NA 288.8824 288.68 288.5238 288.3906 288.125 288 287.8906 287.6563 287.3438 287.0313 287.25 287.9688 287.875 287.6875 287.3438 287.1526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 288.6744 288.5156 288.2656 288.125 288.0469 288 288 288 287.6406 287.1719 287 287 287 287 287.0313 287.0156 287 287 287 287 287 287 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
288.125 288.1094 288.0156 288 288 288 287.9375 287.7969 287.5938 287.4063 287.2188 287.0156 287 286.9531 286.7031 286.5469 286.2969 286.2969 287 287 287 286.9531 286.8594 286.6875 286.8906 286.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 287.5781 287.4063 287.375 287.375 287.0938 287 287 286.9531 286.7813 286.5313 286.5 286.25 286.1094 286 286 286 285.9219 285.6719 285.5313 285.4219 285.375 285.375 285.375 285.375 285.375 285.375 285.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 287 287 287 286.7813 286.5 286.2188 286.0156 286 286 286 286 286 286 286 286 285.9844 285.6563 285 285 285 285 285 285 285 285 285 285 285 285 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 286.3051 286.0625 286 286 286 285.9219 285.6406 285.5 285.5 285.5625 285.3594 285.2813 285.2031 285.0469 285 284.875 284.4219 284.4063 284.4063 284.4375 284.4063 284.375 285 285 285 285 285 285 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 285.9206 285.7031 285.4688 285.3125 285.0938 285 285 285 285 285 285 285 285 285 285 284.75 284 284 284 284 284 284 284.625 284.7188 284.75 284.8281 284.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 285.3429 285 284.9038 284.9688 284.8906 284.7969 284.6406 284.4844 284.3594 284.25 284.2813 284.1719 284.1875 284.125 284.0313 284 284 283.9688 284 284 284 284 284 284 284 284 284 284 284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 284 284 284 284 284 284 284 283.9844 284 283.9688 283.8906 284 284 283.75 283.0313 283.1406 283.4375 283.7813 283.9844 284 284 284 284 284 284 284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 283.65 283.4531 283.4844 283.3906 283.2969 283.1719 283.0781 283 282.8438 282.625 282.625 282.625 282.625 282.6406 282.9219 282.9844 283 283 283 283.1563 283.5938 283.9688 284 284 284 284 284 284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 282.5 282.2623 282.3906 282.375 282.375 282.2656 282.25 282.125 282.0625 282 282 282 282 282 282 282.125 282.5313 282.9375 283 283 283 283.1719 283.9531 284 284 284 284 284 284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 281.8727 281.9375 281.9219 282 282 282 281.875 281.8438 281.875 281.9375 281.9688 282 282 282 282 282.0781 282.5156 282.9219 283 283 283.3906 283.9375 284 284 284 284 284 284 284 284 284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 281 NA 281.0566 281 281.0469 281 280.9219 281.0156 281.0469 281.2656 281.8594 282 282 282 282.2344 282.375 283 283 283 283.4219 284 284 284 284 284 284 284 284 284 283.5625 283 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 280.2558 280.2157 280.339 280.3556 280.4746 280.8281 280.7031 280.8594 280.8594 280.875 281 281.0156 281.0156 281.2969 281.8438 281.9219 282 282.3125 283 283 283 283.1563 283.9219 284 284 284 284 284 284 284 284 283.5 282.9688 282.8594 282.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 279.6227 279.8438 280 280 280 280 280 280 280 280.0781 280.4844 281 281 281 281.3281 282 282 282 282.0156 282.8281 283 283 283.5 284 284 284 284 284 284 284 284 284 283.9375 283.4531 283.0469 283 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 279 279 279.0313 279.2656 279.5 279.7656 279.875 279.9844 280 280 280.0625 280.5938 280.9844 281 281 281.4688 281.9688 282 282 282.5156 283 283 283.5781 283.9844 284 284 284.5938 284.7031 284.125 284.125 284 284 284 283.9844 283.5227 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 278.2064 278.3906 278.6094 278.9688 279 279 279.0938 279.5625 280 280 280 280.6563 281 281 281 281.5625 282 282 282.1719 283 283 283 283.9063 284 284 284.75 285 285 285 284.75 284.25 284 284 284 284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 277.4286 278 NA NA NA 278.0508 278.4531 278.9375 279 279 279.3906 279.9531 280 280.1875 280.9688 281 281 281.2969 282 282 282.2344 283 283 283 283.8594 284 284 284.75 285 285 285 285 284.5 284 284 284 283.9808 283.7805 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 277.9688 278 278.0781 278.625 279 279 279.4375 280 280 280.3906 280.9844 281 281.0781 282 282 282.1875 283 283 283 283.7188 284 284 284.75 285 285 284.9844 284.8594 284.9375 284.3594 284 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 277 277.1094 277.6875 278 278 278.3281 278.9219 279 279.5 280 280 280.5313 281 281 281.875 282 282.0156 282.6563 282.9531 283 283.2656 283.9531 284 284.75 285 285 285 285 285 284.5 284.0469 284 283.8333 283.9583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 276.3962 276.6875 276.8438 277.2656 277.7813 278 278.2031 278.8594 279.0156 279.5313 280 280.125 280.9531 281 281.5469 281.8594 282.0469 282.1094 282.3125 282.9063 283.0156 283.3125 283.9063 284.6563 284.875 285 285 285 284.9375 284.8438 284.8125 284.2969 284.0313 283.9844 284 NA NA NA NA NA NA NA NA NA NA NA NA 281.3462 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 275.5714 275.8438 276 276.2656 276.6563 277.0313 277.5156 278 278.125 278.9688 279.0625 279.8906 280 280.5625 281 281.0938 281.7969 282.0469 282.2656 282.3906 282.9375 283 283.2656 283.6563 284.3906 284.9531 284.9219 285 285 285 285 285 284.9844 284.6719 284.0156 284.0156 284 283.9524 283.7619 283.3729 283.18 282.697 NA NA NA NA 283.0526 283.1094 282.8906 281.8281 281.675 NA NA NA NA NA 
NA NA NA NA NA NA 275.3438 275.6406 275.8906 276.2656 276.875 276.7969 277.0156 277.4219 278 278.2188 279 279.1406 279.9688 280.0938 280.5781 281.0156 281.1875 281.5156 282 282.375 282.2188 282.7813 283 283.1563 284.3438 284.7969 285 285 285 285 285 285 285 285 284.6563 284.1406 284.2031 284.6563 284.7344 284.7813 284.5313 283.8906 NA NA NA 282.9375 283.4844 283.0781 282.4063 282.0469 281.7447 281.1765 281.0169 NA NA NA 
NA NA NA NA NA 273.9844 274.75 275.0781 275.3125 275.6875 276.2969 276.5469 276.6563 276.9063 277.4219 277.8594 278.5313 279 279.4531 279.9688 280.0313 280.7656 281 281.375 282 282 282.0938 282.1406 282.9531 283.4219 284.75 285 285 285 285 285 285.0156 285 285.2656 285.1875 285.2969 285.2813 284.6875 284.9531 285.0156 285.1875 285.2969 284.8594 283.9508 NA 283.2424 284.3438 284.3906 283.3594 282.8214 282.7872 NA NA NA NA NA NA 
