NA NA NA NA NA NA NA NA NA NA NA 228.7826 229.0577 229.9348 NA NA 231.8 232.2917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 227.6727 228.1094 228.9375 229.4844 230.0313 230.9219 231.4375 232.1563 232.9844 233.7188 234.3125 235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 222.9231 NA NA 225 225.82 226.4921 227.0938 227.9219 228.4219 229.0625 229.9375 230.4844 231.0313 231.875 232.6094 233.2813 234 234.875 235.5424 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 221.6977 222.375 223.0625 223.8594 224.6094 225.25 225.9844 226.75 227.2344 228.0156 228.8594 229.5 230.1094 231 231.5781 232.2031 233.0313 233.8594 234.5 235.1563 236 236.8684 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
219.025 219.7813 220.4219 221.125 221.9219 222.4688 223.2813 224.0313 224.8594 225.4844 226.1875 226.9844 227.7188 228.4219 229.0938 229.9688 230.6875 231.1406 231.9375 232.8125 233.4219 234.1406 235 235.7813 236.6094 237.1778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 219.0938 219.9063 220.6406 221.2969 222 222.8125 223.5938 224.3594 225.0156 225.9531 226.6563 227.3594 228.125 229 229.7031 230.4375 231 231.5469 232.2031 233.0469 233.7813 234.5 235.2031 236.1406 236.8281 237.5313 238.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 218.6 219.1719 220.0156 220.8281 221.5938 222.2813 223.0938 223.9063 224.8594 225.5469 226.1406 227.0781 227.9844 228.7344 229.4531 230.1406 231 231.2656 232 232.8281 233.5156 234.1094 235 235.9375 236.5469 237.0625 238 238.4688 239.075 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 218.7119 219.3594 220.1719 221 221.875 222.6875 223.3594 224.2656 225.125 225.9844 226.7969 227.6094 228.4063 229.125 230 230.875 231.0469 231.9844 232.6563 233.375 234 234.9688 235.7031 236.2969 237 237.8438 238.3906 239 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 217.9682 218.8125 219.6094 220.4844 221.2813 222.1406 223 223.9063 224.75 225.5938 226.4375 227.2656 228.125 229 229.8906 230.5781 231 231.8281 232.5469 233.2656 234 234.875 235.5156 236.0781 237 237.6875 238.2656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 216.8571 217.2653 218.0962 218.9219 219.8438 220.8125 221.6563 222.5313 223.4375 224.3281 225.1719 226.0938 227.0313 227.9531 228.8594 229.6719 230.2344 230.9688 231.75 232.4531 233.125 234 234.7656 235.3594 236 236.9219 237.5156 238.0625 239 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 218.2632 219.2656 220.2031 221.1094 222.0313 222.9688 223.9375 224.8906 225.8125 226.7813 227.7188 228.6406 229.4531 230.0156 230.9219 231.625 232.3594 233.0625 234 234.7031 235.1563 236 236.7813 237.3438 238 238.9167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 216.65 217.4531 218.5469 219.5469 220.4844 221.4531 222.4063 223.4063 224.4063 225.4375 226.4375 227.4219 228.3594 229.1875 230 230.8125 231.4844 232.1563 233 233.8594 234.6094 235 236 236.625 237.25 238 238.7969 239 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 215.8542 216.7213 217.7813 218.8594 219.8594 220.8281 221.8281 222.8438 223.8906 225 226.0938 227.1719 228.1094 229 229.9063 230.6094 231.3281 232.0313 233 233.75 234.4531 235 236 236.625 237.1875 238 238.8438 239 239.871 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 217.2727 218.2813 219.3594 220.3438 221.4063 222.4375 223.4844 224.5938 225.7031 226.7969 227.8125 228.7656 229.5625 230.375 231.0469 231.9219 232.8125 233.6719 234.3906 235 236 236.6875 237.2969 238 238.9375 239 239.875 240 241 241.1136 242 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 218.5625 NA 220.8679 221.7969 222.7969 223.8906 224.9688 226.0625 227 228.1719 229.1094 230.1094 231 231.7813 232.6094 233.3906 234.2969 235 235.9375 236.6406 237.3594 238 238.9063 239 239.875 240.0313 241 241.125 242 242 242.6222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 216.0233 216.8824 218 218.9778 220.1356 221.3594 222.3125 223.5156 224.6406 225.5625 226.7344 227.7656 228.6719 229.5938 230.6094 231.3438 232.3125 233.4219 234.25 235 235.9063 236.7188 237.3594 238.2188 239 239.0938 239.6875 240.1406 241 241.1875 242 242 242.3906 242.875 243.2656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 214.1887 215.3594 216.375 217.3906 218.4844 219.6406 220.6563 221.7969 222.7813 223.9688 225.2031 226.3438 227.4375 228.5156 229.5469 230.5469 231.4844 232.3906 233.2188 234.1719 235.0156 235.9844 236.8438 237.4844 238.2344 239.0625 239.4531 239.9531 240.1563 240.9844 241.25 242 242.0469 242.7969 243 243.3462 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
