NA NA NA NA NA NA NA NA NA NA NA 271.8478 272 272 NA NA 272.925 273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 271.2364 271.8438 272 272 272 272 272.6563 273 273 273 273 273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 269.5898 NA NA 270.2941 271 271 271 271.2031 271.8906 272 272 272 272.1094 272.8906 273 273 273 273 273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 269 269.0469 269.8281 270 270.0156 270.8594 271 271 271 271.6563 272 272 272 272.0781 272.8125 273 273 273 273 273 273 273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
268 268.0156 268.7969 269 269 269.375 270 270 270.2188 270.9844 271 271 271.1875 272 272 272 272 272.2969 273 273 273 273 273 273 273 273.2444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 268 268.1094 268.7969 269 269 269.3281 269.8438 270 270.2656 270.625 271 271.0625 271.9375 272 272 272 272.3281 272.375 272.375 272.375 272.8906 273 273 273 273.0625 273.375 273.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 268 268 268.1563 268.9844 269 269 269.1719 269.9063 270 270.1563 270.9375 271 271.5781 272 272 272 272.0625 272 272 272 272.4844 273 273 273 273 273 273 273 273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 268 268 268.4063 269 269 269 269.5625 270 270 270.7188 271 271.0469 271.8281 272 272 272 272 272 272 272.0938 272.9844 273 273 273 273 273 273 273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 267.9048 268 268 268.3594 269 269 269.1563 269.9844 270 270.375 271 271 271.1563 272 272 272 272 272 272 272 272.7656 273 273 273 273 273 273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 267 267.1837 267.7885 268 268 268.5625 269 269 269.4844 270 270.0625 270.9375 271 271 271.625 272 272 272 272 272 272 272.4531 273 273 273 273 273 273 273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 267.7895 268 268.0156 268.7656 269 269.0156 269.8438 270 270.4063 271 271 271.2188 271.9844 272 272 272 272 272 272.25 273 273 273 273 273 273 273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 267 267.0625 267.7969 268 268.0938 268.8906 269 269.2031 269.9219 270.0156 270.5938 270.8438 271 271.4219 271.625 271.875 272 272 272 272.0469 272.6875 273 273 273 273 273 273 273.3167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
