NA NA NA NA NA NA NA NA NA NA NA 235.413 235.4615 235.5217 NA NA 235.8 235.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 236.6182 236.625 236.625 236.6406 236.7188 236.8594 236.9375 237.125 237.2188 237.4375 237.5625 237.9298 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 237.5128 NA NA 237.8235 237.8 237.7143 237.8594 238 238.0469 238.25 238.3438 238.375 238.375 238.4844 238.5781 238.8438 239.1563 239.4219 239.661 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 238.7442 238.6094 238.5469 238.6406 238.9063 239.0469 239.2031 239.2969 239.375 239.4531 239.5 239.625 239.7188 239.9063 239.9219 240.1406 240.4063 240.5938 240.7656 241.1563 241.5192 241.9737 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
239.375 239.4688 239.6406 239.7813 239.9688 239.875 240.125 240.3125 240.4219 240.5 240.625 240.625 240.7344 240.8906 241.0156 241.2656 241.3906 241.5 241.5781 241.7344 242.0156 242.3281 242.5313 242.6875 243.0938 243.4667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 240.5 240.8125 241 241.0156 241.2813 241.375 241.5 241.6719 241.75 241.8281 241.9219 242.1406 242.3125 242.375 242.4844 242.6406 242.7813 243.0469 243.2656 243.4063 243.5938 243.7969 244.1406 244.2656 244.4375 244.7188 244.9688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 241.7091 241.9375 242.1563 242.2969 242.5156 242.625 242.6875 242.875 243.125 243.25 243.2813 243.4688 243.5781 243.625 243.7813 244.0156 244.25 244.4375 244.5625 244.6875 244.9531 245.25 245.4219 245.5313 245.6875 245.875 246.1719 246.6875 246.65 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 243.2373 243.3906 243.5 243.6875 243.8281 244.0313 244.1094 244.2656 244.4688 244.625 244.625 244.7656 245.0625 245.25 245.4063 245.5313 245.6563 245.8281 246.125 246.3594 246.5156 246.6563 246.75 247.0156 247.2344 247.4063 247.5313 247.6458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 244.4444 244.5 244.6094 244.8438 245.0781 245.2031 245.3438 245.4688 245.5625 245.75 245.875 246.0938 246.3281 246.4844 246.6406 246.8125 247.0313 247.2656 247.4219 247.5938 247.7344 247.9844 248.1406 248.3125 248.4531 248.5938 248.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 245.2286 245.1429 245.4231 245.6563 245.8906 246.0938 246.2344 246.4063 246.5625 246.7188 246.875 247.125 247.3281 247.5156 247.6875 247.8594 248.1719 248.3125 248.4688 248.6094 248.7969 249.0938 249.2969 249.3906 249.5 249.625 249.7656 249.9688 250.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 246.6491 246.875 247.0156 247.1719 247.375 247.5625 247.7969 248 248.2344 248.4531 248.6719 248.8906 249.1875 249.3438 249.5 249.6563 249.7969 250.1406 250.3125 250.4531 250.5156 250.6563 250.7969 251.0313 251.2188 251.4583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 247.3 247.4063 247.7344 247.9688 248 248.0938 248.4688 248.75 248.9688 249.0313 249.4531 249.7813 249.9844 250.0781 250.375 250.6406 250.7813 250.9375 251.1563 251.4063 251.5938 251.6719 251.8125 251.9844 252.1719 252.3125 252.5 253.7167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 248 248 248.0625 248.4063 248.7656 249 249.1094 249.5 249.75 249.9688 250.25 250.6094 250.8906 251.125 251.3594 251.6719 251.8125 252.0156 252.2344 252.4531 252.5938 252.7031 252.875 253.1563 253.2656 253.4219 253.5625 254.75 255.2097 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 249 249 249.2031 249.6875 249.9844 250.0625 250.4375 250.8438 251.0313 251.4375 251.8281 252 252.2031 252.6406 252.8281 253.0781 253.1875 253.4531 253.6719 253.7656 254.0313 254.1719 254.3438 254.5313 254.6719 255.875 256.3438 256.4375 256.5246 256.9091 256.7317 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 249.5313 NA 250.1321 250.7656 251 251.0156 251.5625 252 252.0625 252.5313 253.0469 253.4688 253.7344 253.8906 254.0938 254.3125 254.7188 254.8125 255.0156 255.2031 255.4219 255.5156 255.7344 256.9688 257.4688 257.5625 257.6406 257.75 257.7656 258 258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 249.6977 250 250 250.4889 250.9492 251.1563 251.5313 251.9063 252.3438 252.5156 252.8438 253.2344 253.625 253.9844 254.375 254.5781 254.8906 255.3594 255.7031 255.7344 256 256.2188 256.3906 256.6875 256.7813 258 258.4375 258.6719 258.7813 258.875 259 259.125 259.0156 259.0156 259.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 249.1321 249.9531 250 250.375 250.8594 251.0625 251.5313 251.9688 252.0625 252.625 253.0313 253.5781 253.9531 254.3594 254.9375 255.1875 255.625 255.9531 256.2031 256.6094 256.75 257 257.25 257.4063 257.6563 257.9531 259.25 259.5313 259.6875 259.875 259.9844 260.1406 260.2031 260.25 260.2813 260.1923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 249.68 250 250.2813 251 251.0156 251.75 252 252.2031 252.8906 253.0313 253.6719 254 254.4688 255 255.5313 256 256.2969 256.8438 257.0156 257.4844 257.6563 257.9531 258.1094 258.4375 258.5625 258.8594 260.25 260.75 260.75 260.7656 260.9688 261.0781 261.2813 261.3594 261.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 250 250.8125 251 251.3594 252 252.1094 252.9688 253 253.6094 254 254.4531 254.9531 255.4375 255.9844 256.2969 256.9531 257.1875 257.75 258.125 258.3594 258.7188 258.9844 259.1875 259.3594 259.5781 260.875 261.6406 261.8125 261.9688 261.9531 262.125 262.0156 262.2188 262.3934 262.8889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
