NA NA NA NA NA NA NA NA NA NA NA 98 98.19231 98.97826 NA NA 99.025 99.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 98 98.125 98.8125 99 99 99 99.3125 100 100 100 100 100 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 96 NA NA 97.26471 97.98 98 98.17188 98.90625 99 99 99 99.48438 100 100 100 100 100 100.1719 100.7458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 96 96.01563 96.78125 97.0625 97.82813 98 98.09375 98.82813 99 99 99 99.51563 100 100 100 100 100 100.625 100.9531 101 101 101 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
95 95.32813 95.96875 96.09375 96.76563 97.01563 97.76563 98 98.14063 98.84375 99 99 99.04688 99.65625 100 100 100 100 100.4063 100.8438 101 101 101 101 101 101.0889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 95.98438 96.125 96.85938 97 97.53125 98 98 98.6875 99 99 99.01563 99.64063 100 100 100 100.1875 100.5938 100.8594 101 101 101 101 101 101.7969 102 102 102 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 96.56364 96.98438 97.14063 97.625 98 98.15625 98.60938 99 99.01563 99.3125 99.71875 100 100 100.0938 100.5781 101 101 101 101 101 101.2188 101.5625 101.8906 102 102 102 102 102.125 102.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 97.50848 97.98438 98.03125 98.57813 98.98438 99 99.21875 99.79688 100 100 100.125 100.5938 100.9844 101 101 101 101.0313 101.3906 101.7969 102 102 102 102.1094 102.4219 102.625 102.8438 103 103 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 98.04762 98.42188 98.90625 99.04688 99.40625 99.82813 100 100 100.1094 100.5938 100.9844 101 101 101.125 101.5 101.8906 101.9375 102 102 102 102.1875 102.5 103 103 103 103 103.0781 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 98.62857 98.95918 99 99.21875 99.82813 100 100.1094 100.4375 100.8281 101 101 101.0313 101.3438 101.7344 102 102 102 102 102.0938 102.4688 102.8438 103 103 103 103.2188 103.5 103.7656 103.9844 104 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
