NA NA NA NA NA NA NA NA NA NA NA 196 196 196 NA NA 195 195.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 196 196 196 196 195.9688 195.5781 195 195.25 196 196 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 196 NA NA 196 196 196 196 196 196 196 196 195.9844 195.2656 195.25 196 196 196 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 196 196 196 196 196 196 196 196 196 196 196 196 196 195.9844 195.4375 196 196 196 196 196 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 195.75 196 196 196 196 196 196 196 196 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 196 195.7656 195.375 195.375 195.375 195.375 195.375 195.0938 195.375 195.375 195.375 195.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 195.8545 195.7031 195.625 195.3438 195.8438 196 196 195.9375 196 196 196 196 196 196 196 196 195.75 195 195 195 195 195 194.9688 195 195 195 195 195 194.95 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 195 195 195 195.375 195.5 195.5 195.2188 195.4688 195.8125 196 196 196 196 196 196 195.75 195 195 195 195 195 195 195 195 195 195 195 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 195 195 195 195 195 195 195 195 195.0313 195.5 196 196 196 196 196 195.75 195 195 195 195 195 195 195 195 195 195 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 194.8857 194.6531 194.5 194.3281 194.8125 195 195 195 195 195 195.0313 195.2344 195.5313 195.8438 196 196 195.5781 195 195 195 195 195 195 195 195 195 195 195 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 194 194.1406 194.3125 194.4219 194.5781 194.8438 195 195 195 195 195 195.25 195.1094 195 195 195 195 195 195 195 195 195 195 195 195 195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 192.9833 192.9531 193.4688 193.625 193.625 193.625 193.6406 194.0156 194.5 194.625 194.625 194.625 194.625 194.625 194.625 194.625 194.625 194.625 194.625 194.5625 194.625 194.625 194.625 194.625 194.625 194.625 194.625 194.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 192 192 192.2656 192.5156 192.7969 192.9844 193 193.0156 193.3906 193.8906 194 194 194 194 194 194 194 194 194 194 194 194 194 194 194 194 194 194 194 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 191.6 191.8594 192 192.0469 192.3281 192.6719 192.9219 193.0156 193.375 193.7813 193.9688 194 194 194 193.9531 193.9688 193.8438 193.9531 194 194 194 194 194 194 194 194 194 194 194 194 194 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 191.0625 NA 191.5283 191.7344 191.9844 192.375 192.5469 192.625 192.8594 193.0313 193.1719 193.3281 193.2656 193.1094 193.3594 193.25 193.8906 194 194 194 194 194 194 194.0625 194 194 194 194 194 194 193.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 189.5116 189.8431 190.2373 190.1778 190.5424 190.875 191.1406 191.75 191.9219 191.9531 192.2656 192.2188 192.5938 192.75 193 193 192.9688 193 193.0313 194 194 194 194 194 194 194.2344 194 194.125 194 194 194 194 193.7969 193.3125 193.0938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 188.3962 188.7031 188.9844 189.1094 189.4375 189.8438 190 190.2813 190.75 191.0313 191.1719 191.6406 191.9688 192 192.0469 192.4531 192.6563 193 193 193 193.4219 194 194 194 194 194 194.7969 194.5 194.375 194.3906 194.0625 194.0625 194 193.9688 193.9063 193.9038 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 187.2 187.6563 187.9375 188.3438 188.6406 188.875 189.0625 189.5625 189.9063 190.2031 190.5938 190.875 191.0156 191.4063 191.75 191.875 191.8906 192.1563 192.5 192.7969 193 193.4219 193.875 193.9219 194 194 194.75 195 194.8438 194.5 194.625 194.8438 194.4531 194 194 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 186.5714 186.8438 187.1719 187.5 187.875 188.125 188.5469 188.9375 189.2344 189.7031 189.9844 190.1094 190.5938 190.5938 190.9844 191 191.2969 191.6563 192 192.9531 193 193 193.0625 193.7813 193.9844 194.75 195 195 195 195 195 194.4531 194.0156 194.3115 194.9167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 184.6939 185.1176 NA NA NA 186.6102 186.9063 187.2656 187.7344 188.0469 188.4688 188.9063 189.1875 189.7031 190 190 190.2188 190.8438 191 191.0156 191.7188 192.2813 192.9531 193 193 193.1719 193.8594 194.4219 195 195 195 195 195 194.3281 194.2188 194.6724 194.6731 194.6829 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
