NA NA NA NA NA NA NA NA NA NA NA 158 157.6346 157.0217 NA NA 156.3 156 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 158.9818 158.3594 158 157.8906 157.3281 157 157 156.625 156.0156 156 155.5 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 160 NA NA 160 159.88 159.1111 159 158.8281 158.2031 158 158 157.6563 157.0313 157 156.6875 156.125 156 155.6719 155.0847 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 161 160.7188 160.4063 160.1406 160 160 159.9219 159.3594 159 158.9844 158.4531 158 158 157.8594 157.1563 157 156.9531 156.2656 156 155.8906 155.3077 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
162 161.8438 161.3125 161 161 161 161 160.5781 160.0156 160 160 159.4063 159 159 158.6563 158.0781 158 157.9219 157.2813 157 156.9844 156.5469 156.0313 156 155.375 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 162 162 161.6719 161.1406 161 161 160.9375 160.2969 160 160 159.5938 159 159 158.9375 158.2813 158 158 157.75 157.0781 157 156.9375 156.2969 156 155.8125 155.1875 155 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 162.4727 162 162 161.9063 161.2656 161 161 160.9063 160.3281 160 159.8438 159.5156 159 159 158.8125 158.2344 158 158 157.7344 157.0781 157 156.9531 156.4844 156 155.8594 155.375 155.0156 155 154.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 162.7288 162.0469 162 161.9844 161.4063 161 161 161 160.3281 160 160 159.5625 159.0469 159 158.9688 158.5156 158.0313 158 157.9688 157.5313 157.0469 157 156.5469 156.0625 156 155.875 155.4531 155.1458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 163 162.7031 162 162 162 161.4375 161 161 161 160.2188 160 160 159.7969 159.1563 159 159 158.7969 158.2031 158 158 157.9063 157.4375 157 156.9375 156.5469 156.125 156 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 163.1143 163 162.9808 162.4063 162 162 161.9844 161.2969 161 161 160.8906 160.1563 160 160 159.9219 159.2813 159 159 159 158.6875 158.1563 158 158 157.5469 157.0938 157 157 156.7656 156.4643 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 162.8947 162.0469 162 162 161.9531 161.1563 161 161 160.9063 160.2344 160 160 160 159.625 159.2031 159 159 159 158.7031 158.25 158 157.9688 157.6406 157.2656 157.0313 157 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 163 163 162.5156 162 162 162 161.5469 161 161 161 160.8906 160.0781 160 160 160 159.9531 159.1719 159 159 159 159 158.2813 158 158 158 157.9531 157.6719 157.8667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 163 163 162.6094 162 162 162 161.8125 161.0469 161 161 161 160.7344 160.125 160 160 160 159.9063 159.4844 159.0938 159 159 159 158.9063 158.6094 158.2813 158.0938 158 158 158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 162.8 162.0156 162 162 162 161.5938 161 161 161 161 160.7969 160.2813 160 160 160 159.9219 159.7969 159.7344 159.3438 159.0313 159 159 159 159 158.9063 158.7656 158.6563 158.5469 158.4918 158.5455 158.4878 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 162 NA 161.9623 161.3594 161 161 160.9844 160.7813 160.6094 160.3281 160.375 160.4219 160.0469 160 160 159.9844 160 159.9688 159.7031 159.5 159.2969 159.125 159 159 159.0313 159 159 159 159 159.5 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 162.6744 162.098 162 162 161.9492 161.8125 161.3438 161.2344 161.1719 160.9531 160.875 160.6563 160.6875 160.625 160.4219 160.1563 160 160 160 160 160 160 160 160 159.9531 159.8906 159.9844 160 160 159.9531 159.875 160.4375 160.8281 160.5156 160.7031 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 163 163 162.1875 162 162 162 161.7344 161.3125 161 161 161 161 161 161 161 161 161 160.9688 160.75 160.8281 160.5938 160.4531 160.4219 160.2656 160.0313 160.3281 160.5625 160.3438 160.0313 160.2344 160.375 160.4531 160.9844 161.5 161.4844 161.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 163 163 162.2813 162 162 162 162 161.9844 161.7188 161.125 161 161 161 161 161 161 161 161 161 161 161 161 161 161 161 161 161 161 160.9688 161 161 161 161.5625 162.125 162.1591 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 163 162.4375 162 162 162 162 162 162 161.8594 161.6563 161.1719 161.0156 161.0469 161.0938 161 161.0469 161 161 161 161.3438 161.375 161.3594 161.375 161.3281 161.3438 161.5625 161.9375 161.9219 162 161.7656 161.8438 162.4531 163 163.0656 163.2222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 163 163 NA NA NA 162 162 162 162 162 162 162 162 161.9531 161.8594 162 162 161.9375 161.8438 161.75 161.9375 162 162 162 162 162 162 162 162 162 162 162.2031 162.0938 162.7031 163.5 163.7586 163.9231 164 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 162 162 162 162 162 162 162 162 162 162 162 162 162 162 162 162 162 162.0156 162.0156 162.0781 162.2188 162.5 162.4063 162.5469 162.7188 162.6719 162.9219 163 163.5 164.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 162 162 162 162 162 162 162 162 162 162 162 162 162 162 162 162 162.0156 162.0938 162.3438 162.125 162.5313 163 163 163 163 163 163 163.0625 163.1094 164.25 164.6406 164.3051 164.7708 164.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 162.3585 162 162 162 162 162 162 162 162 162 162 162.0781 162.1406 162.3438 162.5938 162.2188 162.7188 162.6094 162.4531 162.7656 162.9063 162.9219 163 163 163 163.5469 163.7813 163.9844 163.8906 164.4844 165.1875 165.1406 165.4063 165.0938 165.2951 NA NA NA NA NA NA NA NA NA NA NA NA 168.6923 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 163 162.2969 162.0625 162.1094 162.0781 162 162 162 162 162 162 162.2031 162.9375 162.9219 162.875 162.6406 162.9375 163 163 163.0625 163.0625 163.125 163.2813 163.5313 163.5313 163.7656 163.8438 164 164.0781 164.1719 165.0781 165.9844 166.0156 166 165.9063 166 166.1094 166.2381 166.3175 166.3898 166.74 166.7879 NA NA NA NA 169.4035 169.9375 170.2969 169.8438 170.35 NA NA NA NA NA 
NA NA NA NA NA NA 162.7188 162.1875 162.0156 162 162.0156 161.9219 161.9688 162 161.9219 161.9844 162.0156 162.0313 162.125 162.125 162.125 162.0781 162.125 162.125 162.125 162.625 162.125 162.1875 162.2188 162.6563 163 163.3906 163.625 164 164.0938 164.0938 164.9844 166 166.1563 166.5469 166.2656 166.0469 166.2344 166.875 167.1406 167.8438 167.875 167.8125 NA NA NA 168.8958 170.1094 170.1875 170.25 170.0938 170.5745 170.9608 170.8644 NA NA NA 
