NA NA NA NA NA NA NA NA NA NA NA 21.52174 22 22 NA NA 22 22.08333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 20.83636 21.03125 21.10938 21.35938 21.64063 21.85938 21.92188 22 22 22.17188 22.54688 22.89474 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 20 NA NA 20 20 20 20 20.5 21 21 21 21 21.01563 21.5 22 22 22 22.04688 22.37288 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 20 20 20 20 20 20 20 20 20.26563 20.8125 20.96875 20.98438 21 21 21 21.21875 21.60938 21.89063 22 22 22 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
19.05 19.28125 19.5625 19.75 19.70313 19.40625 19.53125 19.59375 19.625 19.60938 19.625 19.8125 20 20.01563 20.20313 20.4375 20.67188 20.89063 21 21 21.03125 21.375 21.8125 22 23 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 19 19 19 19 19 19 19 19 19 19 19.5 20 20 20 20.14063 20.4375 20.67188 20.96875 21 21 21.3125 21.625 21.85938 22.375 22.79688 23 23.03125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 19 19 19 19 19 19 19 19 19 19 19.39063 19.96875 20 20 20 20 20.125 20.75 21 21 21 21.35938 21.9375 22 22.01563 22.625 23 23 23.275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 19 19 19 19 18.92188 18.82813 18.57813 18.57813 18.67188 18.875 19.03125 19.32813 19.57813 19.8125 19.95313 20 20 20.26563 20.8125 21 21 21.10938 21.90625 22 22 22.48438 23 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 18.44444 18.25 18.17188 18.04688 18 18 18 18 18 18.5 19 19 19 19 19.04688 19.48438 20 20 20.04688 20.5625 20.98438 21 21.09375 21.76563 22 22 22.48438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 18 18 18 18 18 18 18 18 18 18 18.14063 18.34375 18.53125 18.73438 18.95313 19 19.01563 19.3125 19.89063 20 20 20.23438 20.89063 21 21.03125 21.67188 22 22 22.44643 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
