NA NA NA NA NA NA NA NA NA NA NA 217.7174 217.7692 217.9565 NA NA 219 219.0417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 218.0182 218.2188 218.3594 218.7031 218.9688 219.0781 219.3281 219.7031 220 220.125 220.25 220.386 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 216.7692 NA NA 218 218 218.3175 218.8594 219 219.0313 219.3906 219.7656 219.9844 220 220.2813 220.9063 221 221 221.0469 221.1356 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 217 217 217.3594 217.9688 218.1406 218.75 219 219.2969 219.6719 219.9375 220 220.2969 220.7031 220.9844 221.0781 221.4688 221.7813 222 222 222 222 222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
216 216.1719 216.875 217 217.5156 217.9688 218.2188 218.9531 219.0469 219.625 220 220.0469 220.3281 220.8594 221 221.1719 221.5156 221.8281 222.125 222.3281 222.4688 222.6875 222.7656 222.875 222.875 222.9556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 216.875 217 217.5313 218 218.4531 218.875 219.3125 219.8125 220.1563 220.6563 220.9063 221.3125 221.625 221.7031 222.2969 222.625 222.6875 222.9688 223 223 223 223.0938 223.1875 223.3281 223.375 223.3594 223.3438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 217 217.1406 217.9844 218.0781 218.9063 219.2188 219.9375 220.1094 220.9063 221.0313 221.4531 222 222.2031 222.7344 223 223.0781 223.3594 223.1875 223.5313 223.7344 223.9531 224 224 224 224 224 224 224 224 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 217.6102 218 218.5313 219.0156 219.8438 220 220.6406 221 221.6719 222 222.2813 222.9375 223.0469 223.5313 223.9688 224 224 224 224.1563 224.3906 224.5625 224.6563 224.8281 224.875 224.875 224.875 224.8281 224.7708 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 217.7778 218 218.8125 219.2656 220 220.2969 221 221.3281 221.9688 222.2031 222.9844 223.1094 223.8125 224 224.2344 224.6094 224.4531 224.75 225 225 225 225.0156 225.2188 225.25 225.25 225.25 225.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 217 217.6531 218 218.9063 219.4375 220 220.6406 221 221.8125 222.0625 222.9063 223.0781 223.8906 224.0156 224.5781 225 225 225 225.0313 225.3125 225.6094 225.8281 226 226 226 226 226 226 226 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 218.9298 219.5 220 220.8125 221.0781 222 222.4063 223 223.625 224 224.6563 225 225.2031 225.6563 225.5781 225.9531 226 226 226 226.1094 226.3594 226.4844 226.5 226.5 226.5781 226.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 218.2 218.9844 219.6406 220.0938 220.9219 221.4375 222.0938 222.7656 223.1094 223.875 224.1719 225 225.1094 225.9375 226 226 226 226.0781 226.4688 226.8281 227 227 227 227 227 227 227 226.2667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 218.2917 219 219.6406 220.1094 221 221.6875 222.2188 223 223.25 223.8281 224.2969 225 225.625 226 226 226.0156 226.5625 226.9844 227 227 227 227 227.0625 227.2031 227.2031 227.2188 227.25 226.3125 226 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 219.2182 219.9844 220.8125 221.4063 222.0469 222.9688 223.125 223.8125 224.3125 225 225.5781 226 226 226.5469 227 227 227 227.0156 227.3594 227.6563 228 228 228 228 228 227.1563 226.5 226.0625 226 225.9091 225.3171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
