NA NA NA NA NA NA NA NA NA NA NA 249.6956 250.6538 251.4783 NA NA 254.25 255.0833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 249.5636 250.5 251.4375 252.3281 253.2656 254.1719 255.0625 256 256.8281 257.7188 258.5313 259.4211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 245.359 NA NA 247.8824 248.64 249.4127 250.3281 251.3594 252.3906 253.3281 254.2188 255.1563 256 256.9375 257.7969 258.7188 259.6094 260.4688 261.3729 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 245.2326 246.0469 246.6406 247.4688 248.4531 249.3594 250.2656 251.1875 252.2188 253.2344 254.2031 255.125 256.1094 257 257.8438 258.7344 259.6719 260.6406 261.5156 262.4375 263.3846 264.3947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
243.125 244 244.9531 245.9063 246.7969 247.3906 248.2813 249.25 250.1875 251.1094 252.0469 253.0469 254.0938 255.0625 255.9688 256.9688 257.8906 258.7813 259.7344 260.6719 261.5625 262.5625 263.4844 264.4063 265.2969 266.3111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 244.5156 245.375 246.2969 247.1875 248.1563 249.0313 250.0156 250.9844 251.9063 252.8281 253.7813 254.6094 255.6719 256.625 257.5469 258.5781 259.5 260.4063 261.3281 262.3281 263.3281 264.25 265.2031 266.125 267.0781 268.0156 268.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 245.2 246.0469 246.9219 247.8281 248.875 249.8594 250.7344 251.7188 252.75 253.6719 254.4063 255.3594 256.3438 257.2656 258.2813 259.25 260.25 261.1875 262.1563 263.1563 264.1875 265.1719 266.1563 267.0625 268.0469 269.0156 269.9688 271.1563 272.075 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 246.8305 247.7344 248.6094 249.6406 250.6094 251.5313 252.4219 253.4375 254.4531 255.25 256.0781 257.125 258.125 259.1094 260.1406 261.1094 262.0469 263.0625 264.0625 265.1563 266.1875 267.1875 268.1563 269.1406 270.125 271.125 272.125 273.0208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 247.5873 248.375 249.25 250.3281 251.2813 252.2344 253.1875 254.1719 255.1094 256.0156 256.8906 257.875 258.9375 259.9531 260.9688 261.9844 262.9375 263.9688 265 266.0625 267.0938 268.1875 269.1875 270.1875 271.1875 272.2813 273.2969 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 247.3714 248 248.9615 249.8906 250.9063 251.9219 252.9063 253.8594 254.8281 255.8438 256.7813 257.6094 258.6563 259.6875 260.75 261.7813 262.8125 263.7813 264.8594 265.9219 267.0156 268.0625 269.1094 270.2188 271.2344 272.3125 273.3125 274.4219 275.4821 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 250.4737 251.5313 252.5156 253.4844 254.4688 255.4844 256.5 257.3906 258.3281 259.4219 260.4688 261.5625 262.6094 263.6563 264.6563 265.7031 266.7969 267.9375 269 270.0625 271.1875 272.2813 273.3125 274.4219 275.5625 276.4792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 250.05 250.9375 251.9063 252.9219 253.9063 254.9063 255.9375 256.9688 257.9688 258.9219 260 261.0938 262.1875 263.2813 264.3594 265.4688 266.5625 267.625 268.7188 269.8438 270.9844 272.1406 273.2188 274.3281 275.4063 276.5156 277.6563 280.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
