NA NA NA NA NA NA NA NA NA NA NA 315 315 315 NA NA 315 315 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 315 315 315 315 315 315 315 315 315 315 315.3438 315.9298 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 315 NA NA 315 315 315 315 315 315 315 315.0469 315.0625 315.0625 315.1406 315.4219 315.8281 316 316 316 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 315 315 315 315.0625 315.2188 315.2344 315.2656 315.2188 315.5781 315.9688 315.8906 316 316 316 315.9531 316 316 316 316 316.2656 316.9038 317 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
315 315.1875 315.4375 315.5938 315.5781 315.3906 315.8594 316 315.9844 315.9844 316 316 316 316 316 316 316 316 316 316 316.0469 316.5156 317 317 317 317.0444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 316 316 316 316 316 316 316 316 316 316 316 316 316 316 316 316 316 316.1563 316.5625 316.875 317 317 317 317.0469 317.6719 318 318 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 316 316 316 316 316 316 316 316 316 316 316 316 316 316 316 316 316.5313 316.9375 317 317 317 317 317.0938 317.7656 318 318 318 318.0313 318.975 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 316 316 316 316 316 316 316 316 316 316.0313 316 316 316.0938 316.4219 316.8281 317 317 317 317 317 317.2188 317.8906 318 318 318 318 318.5313 319 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 316 316 316 316.5156 316.6719 316.6563 316.75 316.7344 316.7031 316.5 316.2344 316.7031 316.9531 317 317 317 317 317 317.0313 317.5625 317.9844 318 318 318 318 318.4688 319 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 316 316 316 316.0469 316.8438 317 317 317 317 317 316.9844 316.9844 317 317 317 317 317 317 317.2031 317.7969 318 318 318 318 318 318.2344 318.9531 319 319 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
