NA NA NA NA NA NA NA NA NA NA NA 319.5 319 319 NA NA 319 319 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 320 319.5 319 319 319 319 319 319 319 319 318.9531 318.5088 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 319 NA NA 319 319 319.2381 319.4375 319.2344 319 319 319 319 318.9844 318.7969 318.5938 318.4063 318.0625 318 318 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 318.6977 318.9063 318.9375 319 319 319 319 319 318.7969 318.75 318.5938 318.6406 318.5313 318.3906 318 318 318 318 318 318 318 317.9737 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
318 318 318 318 318 318.375 318.6875 318.875 319 318.9531 318.9688 318.5 318 318 318 318 318 318 318 318 318 318 318 317.9063 317.1406 317 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 318 318 318 318 318 318 318 318 318 318 317.9219 317.75 317.7656 317.5781 317.4375 317.4219 317.375 317.375 317.375 317.375 317.375 317.2188 317.0156 317 316.9688 316.5625 316.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 318 318 318 318 317.9688 318 317.9688 317.8906 318 318 317.4531 317 317 317 317 317 317 317 317 317 317 317 316.875 316.5469 316.1094 316 316 316 316 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 317.0678 317.0938 317 317.1875 317.1563 317.1094 317.0156 317.125 317.1094 317.0156 317 317 317 317 317 316.9375 316.6719 316.5938 316.4688 316.4063 316.1875 316 316 316 316 316 316 315.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 317 317 317 317 317 317 317 317 317 316.7344 316.3438 316.3281 316.2656 316.2031 316.1563 316.1719 316 316 316 316 316 316 316 316 316 316 315.7188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 316.8857 316.5918 316.3654 316.1563 316.3281 316.375 316.2969 316.25 316.25 316.2344 316.1094 316 316 316 316 316 316 316 316 316 316 316 316 316 316 315.7031 315.2188 315 315 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 315.9649 315.9531 316 316 316 316 316 315.8125 315.625 315.625 315.625 315.625 315.7188 315.7188 315.5781 315.6719 315.7031 315.8281 315.7969 315.7031 315.4063 315.1406 315 315 315 315 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 315.0333 315 315.0938 315.125 315.125 315.125 315.125 315.125 315.0625 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 314.7667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 314.8542 314.8033 314.4219 314.25 314.25 314.25 314.2656 314.3438 314.3125 314.3438 314.4219 314.5156 314.6719 314.9063 315 315 315 315 315 315 315 315 315 315 315 315 314.6875 314.0469 314 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 313.7636 313.75 313.75 313.7969 313.9531 314 314 314 314 314 314 314 314.1719 314.3125 314.3594 314.5469 314.625 314.9219 315 315 315 314.9688 315 314.6719 314.0469 314 314 314 314 313.2954 313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 313 NA 313 313 313.0469 313.25 313.375 313.4219 313.3906 313.5313 313.9531 314 314 314.0156 314.2031 314.125 314.5 314.8125 314.5469 314.4063 314.2344 314 314 314 314 314 313.9844 313.0469 313 313.5 314 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 312.093 312 312.1695 312.1111 312.1864 312.625 312.5625 312.8438 312.9063 312.9063 313.1563 313.0313 313.2969 313.625 313.9219 313.9063 313.9688 314 314 314 314 314 314 314 314 314 314 314 313.7813 313 313 313.5 313.8906 313.5313 313.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 311.4151 311.1719 311.0625 311.125 311.4219 311.7969 311.875 312 312 312.0469 312.3125 312.9531 313 313.0156 313.25 313.8438 314 314 314 314 314 314 314 314 314 314 314 313.9063 313.6406 313.3125 313 313 313.5 314 313.7969 313.1154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 310.42 310.375 310.4844 310.7344 311 311 311 311.1719 311.7031 312 312 312.1875 312.6875 313 313 313.0156 313.5781 314 314 314 314 314 314 314 314 314 314 314 313.7969 313.0469 313 313 313.5 314 313.7273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 309.5555 309.8125 309.9844 310.1094 310.4219 310.7813 311 311 311.2813 311.8125 312 312 312.4375 312.9844 313 313.0156 313.6094 313.9531 314 314 314 314 314 314 314 314 314 314 313.3125 313 313 313.3906 314 314 313.8611 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 308 308.6176 NA NA NA 309.4915 309.8438 310 310.1094 310.5 310.9531 311 311.3906 311.9219 312 312.3438 312.9531 313 313 313.5938 314 314 314 314 314 314 314 313.7656 313.2188 313.0625 313.0156 313 312.9219 313.0781 314 313.9828 313.4808 313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 308.8125 309 309.2813 309.6875 309.9844 310.0156 310.6563 311 311.0781 311.7188 312 312.2031 312.875 313 313.0781 313.7969 313.9375 313.7813 313.5625 313.9531 314 313.8906 313.2031 313 313 313 313 312.8125 313.2344 314 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 307.75 308 308.25 308.75 309 309.1875 309.6406 309.9844 310.2344 310.8438 311.0625 311.7031 312 312.1094 312.7656 313 313.0156 313.125 313.2969 313.2188 313.2344 313.1094 313.0313 313 313 313 313 313 312.5781 313.0625 314 313.2034 313 313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 306.7924 307.1406 307.5 307.8281 308.1719 308.5781 309 309.1563 309.7969 309.9844 310.625 311 311.375 311.9531 312.0156 312.0781 312.8438 312.6563 312.6406 312.75 312.9688 312.7344 312.875 312.875 312.7656 312.9844 313 312.875 312 313 314 313.7969 313.1719 313 312.8524 NA NA NA NA NA NA NA NA NA NA NA NA 309.4231 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 305.6429 305.9688 306.0781 306.6406 307.0781 307.7031 307.9063 308.1406 308.7344 309.0938 309.4688 310.0625 310.5938 310.9844 311.1406 311.2969 311.875 312.0625 312.2656 312.0625 312.25 312.4531 312.3125 312.4063 312.3438 312.1875 312.1875 312.2344 312.0781 312 313 314 314 313.5313 313 312.9063 312.3438 312.127 311.8571 311.4068 311.22 310.697 NA NA NA NA 310.807 310.9375 310.8594 309.7656 309.775 NA NA NA NA NA 
NA NA NA NA NA NA 304.8438 305.0625 305.4375 305.9688 306.2656 306.7813 307.0313 307.5781 308 308.2813 308.8594 309.1563 309.8125 310.125 310.2813 310.3906 311.0313 311.125 311.1406 311.3438 311.125 311.1719 311.125 311.2344 311.75 311.7969 311.6094 311.9844 312 311.6094 312.5469 313.9844 313.8594 313.6094 313.0469 312.4844 312.1719 312.3438 312.2188 312.4063 312 311.4531 NA NA NA 310.4583 311.2031 310.9063 310.3594 309.9844 309.6596 309.1569 308.8983 NA NA NA 
NA NA NA NA NA 303.1875 303.9531 304.5156 304.8281 305.1094 305.5313 306 306.4375 306.6563 307.0625 307.5313 308.0313 308.5469 309 309.1563 309.8125 309.875 310.0156 310.25 310.7344 310.8125 310.5625 310.2656 310.8125 311 311 311 311 311.1875 311.25 311.125 312.1406 313.1875 313.0313 313.0625 313.0156 312.7344 312.1875 312.1563 312.1406 312.3438 312.5313 312.0156 311.1476 NA 310.2727 311.5469 311.625 310.5469 310.0536 310 NA NA NA NA NA NA 
NA NA NA NA NA 302.1406 303.25 304.0781 304.3438 304.2813 304.9531 305.2656 305.6406 306.3125 306.8594 307.0781 307.3594 307.75 308.25 308.9375 309 309.1094 309.2188 309.5781 309.6563 309.9219 310 310 310.0938 310.4375 310.6094 310.9688 310.9844 310.9531 311 311 312.0625 313 313.0313 313 313 313.0313 312.6563 312.0781 312.3125 312.0625 312.3906 312.3906 312.0938 311.0313 310.7188 311.6875 311.2969 310.9531 310.3051 NA NA NA NA NA NA NA 
NA NA NA NA 301.1212 301.7188 302.8125 303.25 303.5938 303.9844 304.2031 304.625 305.0938 305.8438 306.2656 306.75 307 307.2344 307.8125 308.1094 308.25 308.8281 309 309 309.0313 309.2031 309.375 309.7188 309.9375 309.9219 310.0156 310.1719 310.2344 310.2813 310.9219 310.8125 311.7188 312.9375 312.9688 313 312.7344 312.9063 312.75 312.5938 312.3281 312.5313 312.375 312.4688 311.7656 311.5938 310.8125 311.7031 311.1563 311 310.6406 310.0571 NA NA NA NA NA NA 
NA NA NA NA NA 300.7941 301.375 302.0536 303.125 303.6563 303.9063 304.1875 304.8438 305.0625 305.5 305.7969 306.0781 306.375 307.0313 307.5313 308 308.0156 308.25 308.75 308.8594 308.9063 308.7813 308.9844 309.0156 309.3594 309.7031 309.9688 310 310 310.0938 310.125 311.2813 312.5313 312.4688 312.5469 312.0938 312.1094 312.5469 312.5469 312.8906 312.9063 312.875 313.0156 311.875 311.4688 311.5156 311.5313 311.3906 311.0781 310.7969 310.0469 310 NA NA NA NA NA 
