NA NA NA NA NA NA NA NA NA NA NA 34.80435 34.78846 34.41304 NA NA 33.95 33.64583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 35 35.17188 35.0625 35 34.85938 34.64063 34.42188 34.375 34.32813 34.375 34.4375 34.66667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 37.74359 NA NA 36.23529 36.02 36 35.9375 35.89063 36 35.8125 35.57813 35.39063 35.21875 35.125 35.25 35.25 35.375 35.45313 35.71186 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 38 38 37.23438 37 37 36.89063 36.59375 36.35938 36.4375 36.5625 36.34375 36.25 36.1875 36.125 36.10938 36.09375 36.125 36.23438 36.40625 36.54688 36.82692 37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
39 39 38.46875 38.01563 38 37.78125 37.625 37.4375 37.23438 37.0625 37 37.0625 37.10938 37.10938 37 37 37 37 37.04688 37.09375 37.17188 37.3125 37.45313 37.60938 37.92188 38.04445 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 38.90625 38.57813 38.26563 38 38.29688 38.15625 38.125 38.09375 37.96875 37.90625 37.84375 37.75 37.75 37.625 37.53125 37.625 37.71875 37.96875 38 38 38 38 38.0625 38.5625 38.875 39 39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 39 39 38.98438 38.82813 38.9375 39 39 39 39 38.85938 38.39063 38.125 38.15625 38.125 38.125 38.125 38.21875 38.57813 38.625 38.6875 38.82813 38.9375 39.04688 39.29688 39.45313 39.59375 39.78125 40 40.025 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 39 39 39 39.29688 39.5 39.5 39.39063 39.42188 39.5 39.3125 39 39 39.03125 39.125 39.125 39.21875 39.5 39.57813 39.70313 39.8125 39.92188 40.04688 40.28125 40.46875 40.5625 40.70313 40.89063 41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 39.68254 39.875 40 40 40 40.04688 40.125 40.1875 40.17188 40.0625 40 40 40 40.04688 40.14063 40.23438 40.5 40.54688 40.67188 40.82813 40.9375 41.09375 41.29688 41.42188 41.5625 41.73438 41.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 40 40 40 40.42188 40.73438 40.96875 41 41 41 41.04688 41 40.875 41 41 41.03125 41.125 41.25 41.46875 41.59375 41.70313 41.84375 41.98438 42.14063 42.375 42.48438 42.57813 42.71875 42.85938 43.01786 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 41.35088 41.5 41.6875 41.79688 41.875 42 42 41.9375 41.875 41.89063 42 42.04688 42.14063 42.29688 42.5 42.60938 42.73438 42.89063 43.07813 43.23438 43.39063 43.53125 43.65625 43.76563 43.90625 44.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 42 42 42.17188 42.35938 42.64063 42.79688 42.875 43 42.9375 42.875 42.89063 43 43 43 43.125 43.5625 43.6875 43.78125 43.95313 44.09375 44.25 44.48438 44.60938 44.71875 44.84375 44.96875 45.09375 46.05 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 42.85417 43.09836 43.25 43.25 43.375 43.48438 43.5 43.57813 43.625 43.625 43.625 43.6875 43.75 43.85938 44.1875 44.5625 44.6875 44.78125 45.03125 45.25 45.375 45.54688 45.67188 45.76563 45.875 46.125 46.25 47 47.32258 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 44.12727 44.39063 44.5 44.59375 44.625 44.6875 44.75 44.75 44.75 44.82813 44.8125 45.10938 45.32813 45.70313 45.82813 46.09375 46.1875 46.35938 46.5 46.67188 46.84375 46.875 47.1875 47.28125 47.375 48.15625 48.5 48.57813 48.65574 49 48.82927 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 45.25 NA 45.4717 45.625 45.78125 45.875 45.90625 46 45.95313 46.03125 46.42188 46.92188 47.125 47.23438 47.26563 47.45313 47.6875 47.85938 48.04688 48.23438 48.3125 48.35938 48.45313 49.35938 49.70313 49.75 49.85938 50 50.125 50.4375 50.57778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 46.72093 46.90196 46.88136 47 46.84746 46.89063 46.85938 47.0625 47.1875 47.07813 47.42188 47.35938 47.54688 47.92188 48.20313 48.17188 48.42188 48.71875 48.92188 49.20313 49.32813 49.375 49.45313 49.67188 49.71875 50.53125 50.84375 51.07813 51.21875 51.25 51.32813 51.4375 51.32813 51.32813 51.40625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 48.32076 48.09375 47.92188 47.875 47.92188 48.125 48 48.03125 48.03125 48.21875 48.39063 48.51563 48.6875 48.90625 49.40625 49.53125 49.625 49.73438 49.96875 50.21875 50.40625 50.51563 50.625 50.64063 50.76563 50.96875 51.98438 52.17188 52.09375 52.32813 52.375 52.5 52.57813 52.57813 52.60938 52.71154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 49.62 49.4375 49.375 49.375 49.40625 49.40625 49.39063 49.5 49.5 49.51563 49.64063 49.75 49.84375 50.09375 50.51563 50.67188 50.82813 51.07813 51.125 51.39063 51.57813 51.73438 51.84375 52 51.95313 52.09375 53.15625 53.5 53.4375 53.375 53.46875 53.57813 53.71875 53.84375 53.63636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
