NA NA NA NA NA NA NA NA NA NA NA 233 233 233 NA NA 232.025 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 233.0182 233 233 233 233 233 232.8438 232.3281 232 232 232 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 233 NA NA 233.2941 233.34 233.3016 233.3594 233 233 233 233 233 233 233 232.4688 232.0156 232 232 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 233 233 233 233 233.125 233.2656 233 233 233 233 233 233 233 233 233 233 232.7656 232.0469 232 232 232 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 232.7813 232.1563 232 232 232 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 232.9219 232.5156 232.0156 232 232 232 231.8125 231.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 232.3091 232.4688 232.7188 232.9531 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 232.9688 232.4844 232.0313 232 232 232 231.7344 231.2188 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 232 232 232 232.5469 232.9375 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 232.8125 232.4219 232 232 232 231.9063 231.4583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 231.9048 232 232 232 232.0156 232.3281 232.7813 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 232.6719 232.0469 232 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 231 231 231.0769 231.1719 231.7188 232 232 232 232.2813 232.875 233 233 233 233 233 233 233 233 233 233 233 233 233 233 233 232.875 232.2188 232 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
