NA NA NA NA NA NA NA NA NA NA NA 218 217.8846 217.3478 NA NA 217 217 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 218 217.7344 217.0781 217 217 217 216.7813 216.5156 216.8594 216.5313 216.1406 216 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 218 NA NA 217.8235 217.66 217.5556 217.4375 217.1719 217 217 216.9844 216.5469 216.0313 216.0469 216.0313 216 216 216 216 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 217.4419 217.4531 217.1094 217.0156 217 217 217 217 217 216.875 216.4375 216.0938 216 216 216 216 216 216 215.9063 215.6094 215.1538 215 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
217 217 217 217 217 217 217 217 217 216.9531 216.875 216.4063 216 216 216 216 216 215.9063 215.9531 215.6563 215.25 215.0313 215 215 215 215 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 216.7969 216.7188 216.75 216.7031 216.4063 216.2344 216.25 216.2344 216.0781 216 216 216 216 216 216 215.9063 215.3906 215.0313 215 215 215 214.9219 214.5 214.375 214.375 214.1875 214 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 216 216 216 216 216 216 216 216 216 216 215.8906 215.875 215.8281 215.5313 215.2969 215.125 215 215 215 214.8281 214.4375 214.0469 214 214 214 214 213.5469 213 213 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 215.7627 215.7031 215.75 215.5625 215.4531 215.375 215.1406 215.375 215.375 215.1563 215 215 215 215 215 214.9688 214.625 214.2031 214 214 214 214 214 213.8906 213.2656 213 213 213 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 214.6875 214 214 214 214 214 214 213.5781 213.0469 213 213 213 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 214.8857 214.6735 214.6538 214.6406 214.5313 214.5313 214.5469 214.5625 214.625 214.625 214.625 214.5313 214.3906 214.3906 214.2656 214.0781 214 214 214 214 214 213.7344 213.25 213 213 213 213 212.9844 212.3393 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
