NA NA NA NA NA NA NA NA NA NA NA 110.5652 111.7692 111 NA NA 111 110.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 110 110.5625 112 111.2031 111 111 111 110.75 110 110 110 110 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 113 NA NA 111.0588 111 110.1587 110 110.7344 112 111.4844 111 111 111 110.75 110 110 110 110 110 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 113.6977 113 112.375 112 111.4531 111 110.3906 110 110.9063 112 111.3438 111 111 111 110.6563 110 110 110 110 110 110 109.0789 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
115.025 115 114.0625 113.9375 113 112.5781 112 111.6094 111 110.5 110 110.9375 112 111.0938 111 111 111 110.4688 110 110 110 110 110 110 109 109 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 114.9844 114.0625 113.8281 113 112.6563 112 111.4688 111 110.3906 109.9844 110.7344 111.9219 111.2813 111 111 110.9531 110.4531 110 109.7813 109.3906 109.375 109.375 109.375 109 109 109 109 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 115 114.1406 113.7969 113 112.7188 112 111.2813 111 110.2813 109.9688 110.4688 111.6875 111.0156 111 111 110.6875 110.1094 109.4531 109.0625 109 109 109 109 108.9844 108.8438 108.6875 108.5313 108.0938 108.325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 114.2034 113.875 113 112.7031 112 111.3438 110.8906 110.0469 109.9219 110.3125 111 111 110.9531 110.375 110 109.75 109 109 109 109 109 109 108.0469 108 108 108 108 108 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 114.2381 113.8125 113 112.6094 112 111.2031 110.8906 110 109.5938 110 111 110.7656 110.0938 110 110 109.75 109 108.9844 108.7656 108.5938 108.375 108.1563 108 108 108 108 108 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 114.9714 114.1837 113.5577 113 112.375 111.9688 111.0313 110.625 110 109.3594 110 110.6563 110.0469 110 109.9063 109.4688 109.0156 108.3281 108.0781 108 108 108 108 108 108 108 108 108 107.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
