NA NA NA NA NA NA NA NA NA NA NA 147 147 147 NA NA 148 148.2917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 146.2545 147 147 147 147.5156 148 148 148.3906 149 149.4063 150 150 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 144 NA NA 145 145.2 146 146 146.5156 147 147 147.4063 148 148 148.2969 149 149.375 150 150 150.6271 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 143.1163 143.9063 144 144.2969 145 145 145.6719 146 146 146.8594 147 147.1406 148 148 148.25 149 149.2188 150 150 150.6875 151 151.5526 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
142 142.2031 142.9063 143 143.1406 143.8594 144 144.5625 145 145.1094 145.9531 146 146.3906 147 147 147.75 148 148.25 149 149.0313 149.9375 150 150.625 151 151.5 152 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 142 142.1406 142.9531 143 143.4375 144 144.0313 144.9219 145 145.4063 146 146.0625 146.9844 147 147.5625 148 148.1406 148.7656 149 149.4844 150 150.2031 150.8438 151.1875 151.6094 152 152.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 141.8364 142 142.2031 142.9375 143.0156 143.5781 144 144.25 144.9844 145 145.7031 146 146.5938 147 147.2969 148 148 148.5469 149 149.1875 150 150 150.75 151 151.4375 152 152 152.6563 153 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 141.6102 142 142.1563 142.875 143 143.5625 144 144.3438 144.9844 145.2344 146 146.1406 146.9844 147.0313 147.9219 148 148.2813 149 149.0781 150 150 150.6719 151 151.375 152 152 152.75 153 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 141 141.3438 141.9531 142.0938 142.8125 143.0156 143.6719 144 144.4063 145 145.6563 146 146.6719 147 147.6719 148 148.0781 148.9844 149 149.9219 150 150.5938 151 151.25 152 152 152.7188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 140 140.4286 140.9423 141.2344 141.9375 142.0469 142.7969 143.0469 143.8125 144.0469 144.8906 145.1094 145.9844 146.3125 147 147.3906 148 148 148.8281 149 149.6875 150 150.4531 151 151.125 152 152 152.5938 153 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 140.9298 141.0781 141.8438 142.0938 142.875 143.1406 143.9531 144.4063 145 145.6719 146.0156 146.9219 147.125 148 148 148.5781 149 149.5625 150 150.3438 151 151.0313 152 152 152.4375 153 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 139.95 140.2813 140.9063 141.0938 141.9375 142.25 143 143.5313 144.0156 144.8438 145.2188 145.9688 146.4531 147 147.6719 148 148.3594 149 149.2813 150 150.1875 151 151 151.8438 152 152.2188 153 153.0167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 139.2292 139.8689 140.1094 140.8281 141.2813 141.9844 142.625 143.1094 143.9531 144.25 145 145.625 146.0156 146.8906 147.0469 147.9844 148.0625 148.9844 149.0781 150 150 150.9844 151 151.7344 152 152 152.9063 153 153.0161 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
