NA NA NA NA NA NA NA NA NA NA NA 111.1957 111.8846 112 NA NA 113.8 114.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 110.1273 110.7031 111.0313 111.625 112.0469 112.7031 113.0938 114.0781 115.1563 115.9063 116.6094 117.1579 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 106.3077 NA NA 107.8824 108.16 108.8889 109.3594 109.9219 110.3125 110.9219 111.3906 112 112.4219 113.2656 114.6094 115.2188 116.0156 116.7969 117.5424 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 105.093 105.8125 106.0469 106.5938 107.0938 107.6875 108.0469 108.6406 109.0469 109.6875 110.1094 110.7813 111.25 111.9219 112.5781 113.9063 114.7656 115.4688 116.1719 117.0313 117.8462 118.4211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
103 103.4219 104 104.5469 105.0156 105.2813 105.8906 106.3594 106.9375 107.3281 107.9375 108.25 108.9063 109.4375 110.0156 110.6563 111.1563 112.1406 113.375 114.0625 114.875 115.6875 116.4531 117.25 118 118.8444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 102.375 102.9688 103.3906 104.0469 104.3281 104.4531 105.125 105.5 106.1719 106.4844 107.4531 108.1875 108.9688 109.4531 110.0156 110.8594 111.2656 111.8281 112.625 113.3281 114.1094 114.8906 115.7656 116.75 117.625 118.5 119.0938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 101.8182 102.0469 102.7188 103.0469 103.1406 103.7031 104.0469 104.625 105.0313 105.5781 106.5313 107.7188 108.2344 108.9375 109.5625 110.1563 110.6875 110.75 111.4531 112.1719 113.0313 113.875 114.7344 115.8594 116.7344 117.6094 118.5 119.3125 120.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 101.7458 102.0313 102.6719 102.9063 103.0156 103.5781 104 104.4688 104.9844 106 107 107.5781 108.1563 108.9063 109.5625 110.0156 110.0938 110.9063 111.7031 112.5156 113.3125 114.1719 115.2969 116.1875 117.0938 118.0313 118.9688 119.8958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 101.0159 101.6094 102 102.0625 102.6719 103 103.4531 104 104.25 105.4063 106.25 106.9375 107.5625 108.1406 108.9063 109.4219 109.5313 110.2813 111.1094 111.9844 112.875 113.75 114.8594 115.75 116.6875 117.6094 118.5469 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 100.0857 100.6939 100.9808 101.5625 101.9531 102.0156 102.6563 103 103.375 103.9844 104.6094 105.7656 106.1875 106.9063 107.5625 108.2031 108.8281 108.9375 109.7969 110.625 111.5 112.375 113.25 114.3281 115.25 116.1875 117.1563 118.125 119.0357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
