NA NA NA NA NA NA NA NA NA NA NA 209.3478 209.0769 209.1956 NA NA 209.4 209.3333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 212.0182 211.6875 211.5 211.5 211.5 211.4844 211.375 211.375 211.3281 211.2656 211.1719 211.1754 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 214.9744 NA NA 215 214.8 214.4444 214.3438 214.1875 214.0625 214 213.9844 213.875 213.8438 213.75 213.6875 213.6406 213.4844 213.2813 213.2712 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 217.6512 217.125 217.125 217.125 217.125 217.125 216.9219 216.875 216.6875 216.5 216.4375 216.375 216.2813 216.1719 216.0781 215.9531 215.7969 215.75 215.5781 215.375 215.4231 215.6842 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
220.65 220.2344 220.125 220.0938 219.875 219.875 219.875 219.7813 219.5781 219.4531 219.3438 219.0469 218.9219 218.875 218.7656 218.6563 218.5 218.3281 218.2344 218.0469 217.8906 217.75 217.6094 217.3438 217.5 217.5333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 222.9219 222.6406 222.5469 222.25 222.25 222.125 222 221.9063 221.6563 221.4531 221.3125 221.2188 221.0469 220.9688 220.75 220.6875 220.4844 220.2656 220.1875 220 219.8281 219.6563 219.4531 219.4375 219.3125 219.1094 219.0938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 225.4182 225.1719 225.0156 224.8281 224.7656 224.5156 224.2813 224.125 224.0625 223.8281 223.625 223.4219 223.3281 223.1563 223.0469 222.9219 222.7344 222.5938 222.3125 222.1563 222 221.8438 221.6875 221.5938 221.3125 221.0781 220.8281 221.0313 220.525 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 227.7797 227.5625 227.2188 227.1563 227 226.8125 226.4688 226.2656 226.1719 226.0156 225.8281 225.6563 225.4531 225.2969 225.1406 224.9688 224.7813 224.6563 224.3906 224.2344 224.0469 223.8594 223.7188 223.4375 223.1875 222.9375 222.6563 222.4167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 230.2381 229.8906 229.625 229.5313 229.2969 229.0625 228.8438 228.6406 228.2969 228.1875 227.9844 227.8281 227.7031 227.4844 227.2813 227.1875 226.9531 226.7813 226.6406 226.4219 226.2188 226.0313 225.8281 225.5781 225.2813 225.0156 224.7656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 232.5143 232.2449 231.75 231.7656 231.7344 231.5156 231.25 231.0156 230.7813 230.5938 230.3438 230.1563 229.9844 229.7813 229.6563 229.4688 229.25 229.0469 228.9531 228.75 228.6094 228.3594 228.1563 227.9063 227.6406 227.3594 227.0781 226.7969 226.5714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 233.8421 233.7188 233.5938 233.3281 233.0938 232.875 232.6719 232.4375 232.25 232.0156 231.8594 231.75 231.5313 231.3594 231.25 231.0156 230.9063 230.75 230.5 230.2656 229.9531 229.7031 229.4063 229.125 228.8281 228.5833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
