NA NA NA NA NA NA NA NA NA NA NA 11.52174 11.55769 11.04348 NA NA 10.95 10.79167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 12 12.01563 12 11.95313 11.65625 11.5 11.32813 11.4375 11.65625 11.89063 12.0625 12.63158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 15.28205 NA NA 13.97059 13.4 13 12.65625 12.59375 12.875 12.59375 12.35938 12.14063 12 12.0625 12.34375 12.65625 12.95313 13.21875 13.84746 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 16.48837 15.96875 15.26563 14.95313 14.48438 14.04688 13.65625 13.15625 13.32813 13.4375 13.14063 13 13 13 12.95313 13.0625 13.29688 13.73438 14 14.42188 14.94231 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
18.4 18 17.60938 17.07813 16.70313 16.0625 15.6875 15.10938 14.875 14.25 13.98438 13.9375 14 14 13.95313 13.8125 13.78125 13.78125 13.96875 14 14.23438 14.73438 15.03125 15.59375 16.5625 17.13333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 18.84375 18.375 17.92188 17.5 16.92188 16.60938 16.14063 15.64063 15.45313 14.71875 15.0625 15.1875 14.76563 14.625 14.625 14.625 14.625 14.67188 14.85938 15.23438 15.60938 15.85938 16.57813 17.09375 17.84375 18.39063 19.03125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 19.69091 19.15625 18.79688 18.21875 17.9375 17.42188 17 16.625 16.09375 15.875 15.71875 16 15.96875 15.65625 15.54688 15.5 15.48438 15.40625 15.75 16 16.21875 16.85938 17.10938 17.84375 18.28125 18.98438 19.6875 20.46875 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 19.98305 19.53125 19.03125 18.67188 18.10938 17.78125 17.15625 16.9375 16.40625 16.42188 16.51563 16.14063 16 16 16 16 16 16.09375 16.5625 16.98438 17.20313 17.90625 18.23438 18.95313 19.5 20.09375 20.92188 21.54167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 20.90476 20.29688 19.89063 19.375 18.9375 18.42188 17.98438 17.51563 17.03125 16.98438 17 17 16.89063 16.6875 16.625 16.65625 16.60938 16.96875 17.01563 17.45313 17.98438 18.25 18.95313 19.35938 20.01563 20.79688 21.35938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 22 21.59184 21 20.65625 20.125 19.75 19.125 18.75 18.14063 17.84375 17.70313 17.75 17.3125 17 17 17 17 17 17.21875 17.76563 18 18.375 18.98438 19.39063 19.98438 20.59375 21.125 21.9375 22.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 21.49123 21 20.5 19.96875 19.42188 18.95313 18.4375 18.25 18.10938 18 17.875 17.625 17.53125 17.53125 17.79688 18 18.04688 18.65625 19 19.375 19.98438 20.48438 21.04688 21.8125 22.39063 23.10417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 22.9 22.125 21.85938 21.125 20.79688 20.04688 19.70313 19.01563 18.95313 18.9375 18.29688 18 18 18 18 18.03125 18.39063 18.89063 19.01563 19.54688 20.01563 20.51563 21 21.64063 22.04688 22.9375 23.4375 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 23.20833 22.81967 22.48438 21.98438 21.45313 20.89063 20.3125 19.78125 19.54688 19.375 19.01563 18.6875 18.25 18.34375 18.60938 18.9375 19 19.25 19.82813 20.04688 20.60938 21.03125 21.64063 22.01563 22.67188 23.04688 23.8125 24.17188 24.95161 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 23.29091 22.92188 22.375 21.82813 21.25 20.71875 20.375 20.20313 19.85938 19.45313 19.125 19.10938 19.21875 19.5 19.78125 20.01563 20.10938 20.79688 21.03125 21.71875 22.01563 22.70313 23.04688 23.76563 24.15625 24.92188 25.4375 26.07813 26.85246 27.65909 28.12195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 23.25 NA 21.98113 21.39063 21.04688 21 20.53125 20.04688 19.98438 20 20.01563 20.25 20.45313 20.59375 21 21.10938 21.8125 22.07813 22.67188 23.01563 23.71875 24.07813 24.82813 25.26563 26 26.75 27.29688 28.04688 28.84375 29.5 30.08889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 25.44186 24.98039 24.23729 23.86667 22.9661 22.5625 22.20313 22.10938 21.70313 21.34375 21.0625 20.78125 20.6875 20.85938 21.0625 21.07813 21.375 21.96875 22.15625 22.9375 23.07813 23.73438 24.0625 24.84375 25.35938 25.92188 26.42188 27.20313 27.96875 28.70313 29.29688 29.98438 30.35938 31.03125 31.71875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 26.86792 26.5 25.85938 25.28125 24.60938 24.07813 23.46875 23.125 22.78125 22.5 22.34375 22.15625 21.98438 22 21.9375 22 22.01563 22.17188 22.4375 22.96875 23.25 23.85938 24.09375 24.75 25.125 25.96875 26.73438 27.10938 27.79688 28.5 29.15625 29.96875 30.59375 31.125 31.78125 32.15385 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 27.98 27.5625 27.01563 26.4375 25.8125 25.23438 24.60938 24.32813 24.15625 23.71875 23.40625 23.17188 23.04688 22.90625 22.875 22.84375 22.95313 23 23 23.26563 23.89063 24.09375 24.75 25.09375 25.79688 26.34375 27.15625 27.95313 28.375 28.98438 29.78125 30.48438 31.03125 31.84375 32.04546 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 28.76191 28.1875 27.54688 26.92188 26.375 25.76563 25.51563 25.375 25 24.67188 24.42188 24.1875 23.76563 23.07813 23 23 23 23 23.03125 23.875 24 24.70313 25.10938 25.9375 26.60938 27.25 28.09375 28.84375 29.46875 30.0625 30.67188 31.1875 32.04688 32.81967 33.77778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 31.26531 30.32353 NA NA NA 28.01695 27.48438 26.89063 26.64063 26.5 26.125 25.75 25.5 25.28125 24.84375 24.01563 23.90625 23.79688 23.65625 23.60938 23.875 24 24.45313 25 25.76563 26.375 27.0625 27.92188 28.5 29.07813 30 30.8125 31.04688 31.6875 32.5 33.10345 33.90385 34.4878 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 29.20313 28.5625 27.98438 27.75 27.625 27.26563 26.875 26.57813 26.34375 25.89063 24.92188 24.6875 24.4375 24.26563 24.04688 24 24.03125 24.76563 25.21875 26.15625 27.01563 27.84375 28.48438 29.125 29.85938 30.40625 31.01563 31.84375 32.46875 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 30.72222 30.26563 29.625 29.03125 28.8125 28.6875 28.28125 27.92188 27.65625 27.4375 26.92188 25.73438 25.51563 25.28125 25.17188 25.03125 24.9375 25.01563 25.57813 26 26.75 27.67188 28.5 29.15625 29.90625 30.5 31.14063 31.85938 32.375 33.07813 33.57813 33.98305 34.8125 35.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 31.86792 31.0625 30.42188 29.98438 29.75 29.65625 29.375 28.90625 28.53125 28.42188 28.01563 26.67188 26.40625 26.26563 26.09375 25.96875 26.09375 26.23438 26.39063 26.92188 27.71875 28.21875 29.15625 29.92188 30.46875 31.21875 31.90625 32.54688 33.07813 33.70313 34.51563 34.8125 35.51563 35.85938 36.45901 NA NA NA NA NA NA NA NA NA NA NA NA 42.88462 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 33.54762 32.5 31.78125 31.28125 30.6875 30.78125 30.59375 30.29688 29.92188 29.85938 29.53125 29.04688 27.5625 27.23438 27.20313 26.875 27.125 27.20313 27.45313 27.64063 28.10938 28.75 29.29688 29.84375 30.625 31.17188 31.79688 32.70313 33.29688 33.90625 34.48438 35.23438 36 36.21875 36.54688 37.125 37.51563 38.25397 38.80952 39.16949 39.68 39.90909 NA NA NA NA 43.29824 43.89063 44.15625 44.0625 44.75 NA NA NA NA NA 
NA NA NA NA NA NA 34.04688 33.25 32.5625 31.8125 31.17188 30.92188 30.60938 30.23438 29.92188 29.54688 29.35938 28.95313 28.32813 28.04688 28 27.73438 27.90625 27.8125 28.39063 28.79688 28.8125 29.23438 29.65625 30.4375 31.35938 31.9375 32.60938 33.28125 34 34.375 34.9375 35.9375 36.46875 37.10938 37.34375 37.53125 38.07813 39.20313 39.92188 40.78125 41.07813 41.14063 NA NA NA 42.85417 44.09375 44.375 44.46875 44.78125 45 45.70588 46 NA NA NA 
