NA NA NA NA NA NA NA NA NA NA NA 181 181 181 NA NA 181 181 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 181 181 181 181 181 181 181 181 181 181 181.0938 181.8947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 181 NA NA 180.6471 180.88 180.8889 181 181 181 181 181 181 181 181 181 181 181 181.3281 182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 180.9535 181 180.25 180 180 180 180 180.125 180.6094 181 181 181 181 181 181 181 181 181 181 181.5625 182 182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
180 180 180 180.0781 180.1406 180.0156 180 180 180 180 180 180.0156 180.3438 180.5313 180.5781 180.9219 181 181 181 181 181 181 181 181.3906 182 182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 179.375 179.375 179.375 179.375 179.375 179.4688 179.8125 180 180 180 179.7969 179.75 180 180 180 180.1094 180.3438 180.375 180.375 180.375 180.3906 180.7813 181 181.375 181.375 181.375 181.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 179 179 179 179 179 179 179 179.125 179.375 179.4844 179.2031 179.0625 179.3438 179.4063 179.875 180 180 180 180 180 180 180.0156 180.4688 180.9844 181 181 181 181 181 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 178.678 178.7656 178.8906 179 179 179 179 179 179 179 179 179 179 179.0156 179.375 179.8594 180 180 180 180 180 180 180.0938 180.5938 180.9375 181 181 181 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 178 178 178 178.1094 178.2969 178.4844 178.75 178.9688 179 178.9219 179 179 179 179 179 179.1719 179.7656 180 180 180 180 180 180 180 180.0625 180.5 180.8906 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 177.7714 177.5714 177.6154 177.6406 177.9219 178 178 178 178.0469 178.3594 178.3281 178.3438 178.8594 179 179 179 179 179 179.1094 179.5938 179.9531 180 180 180 180 180 180 180.0156 180.2679 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
