NA NA NA NA NA NA NA NA NA NA NA 377 376.8846 376.2391 NA NA 375.85 375.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 377 376.8125 376.125 376 376 375.8125 375.0625 375.1719 375.2031 375 375 374.8246 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 378 NA NA 377 377 377 376.8438 376.2656 376 375.9844 375.5938 375.0313 375 375 375 375 374.8438 374.0781 374 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 377.3721 377.1563 377 377 376.9844 376.6719 376.1719 376 375.9219 375.625 375.1094 375 375 374.9375 374.5 374.9531 374.5 374.0938 374 374 373.8846 373.1579 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
377.6 377.2031 377.0156 377 377 376.5781 376.3125 376.0781 376 376 375.9531 375.375 375 375 374.9063 374.5625 374.1094 374.0781 374.0469 374 374 374 373.7969 373.1406 373 373 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 377 376.8594 376.6563 376.2031 376 376 375.9844 375.7813 375.3594 375 375 375 374.9531 374.3438 374 374 373.8438 373.375 373.375 373.375 373.3281 372.7188 372.375 372.4219 372.375 372.375 372.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 376.2545 376 376 375.9844 375.6406 375.2344 375.0156 375 375 375 374.5469 374.4063 374.1094 374 374 374 373.6563 373 373 372.8594 372.375 372 372 372 372 372 371.8438 371.0313 371 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 375.5932 375.3281 375.0469 375 374.875 374.6563 374.2969 374.25 374.0938 374 374 373.9219 373.7656 373.4844 373.1719 372.9844 372.6719 372.3125 372.0156 372 372 372 372 372 371.8438 371.0938 371 371 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 374.9365 374.7188 374.5 374.1563 374 374 373.9688 373.8281 373.5938 373.4375 373.1875 373 373 373 373 372.75 372 372 372 372 372 371.9844 372 371.7031 371.0625 371 371 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 374.3429 373.9592 373.8654 373.75 373.5 373.3281 373.1563 373 373 373 373 372.9063 372.7656 372.6406 372.5469 372.375 372.1719 372 372 372 371.8906 371.5625 371.1406 371.2813 371 371 371 371 371 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
