NA NA NA NA NA NA NA NA NA NA NA 32.08696 33 33 NA NA 32.825 32.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 32 32.21875 33 33 33 32.9375 32.25 32.45313 33 33 33 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 33 NA NA 32 32 32 32 32.40625 33 33 33 32.84375 32.09375 32.25 33 33 33 33 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 33 33 32.25 32 32 32 32 32 32.5 33 33 33 32.96875 32.375 32.07813 32.46875 32.54688 32.5625 32.51563 32.625 32.57692 32.28947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
33 33 33 33 33 32.29688 32 32 32 32 32 32.5 33 33 32.98438 32.92188 32.09375 32.03125 32.23438 32 32 32 32 32 32 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 33 33 33 32.96875 32.4375 32 32 32 32 31.76563 32.1875 33 33 32.98438 32.78125 32.625 32.46875 32 32 32 32 32 32 32 32 32 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 33 33 33 33 32.9375 32.42188 32 32 32 32 32.3125 33 33 33 33 33 32.75 32 32 32 32 32 32 32 32 32 32 32 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 33 33 33 33 33 32.73438 32.10938 32 32 32.5 33 33 33 33 33 32.75 32 32 32 32 32 32 32 32 31.95313 31.60938 31.3125 31.16667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 33.63492 33.32813 33.0625 33 33 33 32.9375 32.34375 32 32.5 33 33 33 33 33 32.75 32 32 32 32 32 32 32 31.51563 31.01563 31 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 34 34 34 34 33.51563 33.07813 33 33 33 32.57813 32.51563 33 33 33 33 33 32.75 32 32 32 32 32 32 31.70313 31 31 31 31 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
