NA NA NA NA NA NA NA NA NA NA NA 383 383 383 NA NA 383 383 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 383 383 383 383 383 383 383 383 383 383 382.8906 382.4035 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 382.0769 NA NA 382 382 382.4603 382.9219 383 383 383 383 383 383 383 383 383 383 383 383 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 382 382 382 382 382 382 382 382.1406 382.75 383 383 383 383 383 383 382.9688 383 383 383 383 383 382.0789 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
381.625 382 382 382 382 382 382 382 382 382 382 382 382.5313 382.8906 382.8594 382.9688 383 383 383 383 383 383 383 383 382.8125 382.3111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 381.3281 381.4063 381.9844 382 381.8906 381.9063 382 382 382 382 382 382 382.0156 382.0625 382.2344 382.375 382.375 382.375 382.375 382.375 382.375 382.375 382.375 382.3594 382.3438 382.0781 382 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 381 381 381.2344 381.9375 381.2656 381.3281 381.6094 381.9063 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 381 381 381.0781 381.0625 381 381.1406 381.2031 381.7031 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 381 381 381 381 381 381 381 381 381.2969 381.4375 381.5313 381.9063 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 380.8857 380.7143 380.7885 380.9688 381 381 381 381 381 381 381 381 381.1406 381.6406 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
