NA NA NA NA NA NA NA NA NA NA NA 142.2609 141 140.3261 NA NA 138.175 137.5833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 143.0909 142.4844 141.1406 140.6719 139.9844 139.1563 138.625 137.9688 137.1406 136.5 135.8438 135.0175 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 146 NA NA 145 144.44 144 143.375 142.5 141.5313 141 140.1875 139.6875 138.9531 138.0469 137.5781 136.9375 136.1094 135.4219 134.8814 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 146.6977 146 146 145.25 145 144.6719 144 143.6406 142.5 141.9063 141.0313 140.6406 139.9844 139.2031 138.5938 137.9844 137.1406 136.6406 135.9219 135.0938 134.4808 134 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
147.675 147 147 146.8594 146 146 145.4531 145 144.8594 144 143.9531 142.5313 142 141.3438 140.9844 140.0781 139.6875 138.9844 138.1094 137.6719 136.9844 136.1406 135.6094 134.9063 134.1406 133.6222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 147 146.6875 146.2813 146 145.7344 145.1563 145 144.3906 144.0156 143.4844 142.6406 141.9531 141.25 140.7344 140.1094 139.5469 139 138.3125 137.7656 137.0156 136.2813 135.6406 134.9219 134.1719 133.4219 132.6719 132 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 147 146.4375 146 146 145.7031 145 144.9219 144.0469 144 143.3594 142.5 142 141.2188 140.8906 140.0313 139.6406 139 138.5 137.9375 137.0625 136.5 135.8594 135.0156 134.3125 133.6406 132.8594 132 131.2813 130.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 146.339 146 146 145.6406 145 145 144.1406 144 143.5781 142.6719 142 141.5938 141 140.3906 139.9531 139.1094 138.9219 138.0313 137.4688 136.9063 136.0313 135.3438 134.75 133.9688 133.0938 132.3281 131.5781 131 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 146.0952 146 146 145.4844 145 145 144.2188 144 143.5156 142.8281 142 141.9219 141.0156 140.7813 140 139.6406 139 138.3594 137.9063 137.0313 136.4063 135.7813 135 134.2031 133.5 132.8281 131.9844 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 146.6857 146 146 145.9688 145.0938 145 145 144.0781 144 143.75 143 142.1563 142 141.3125 141 140.2344 140 139.1875 138.7969 138 137.3281 136.7969 136 135.3125 134.6094 133.9063 133.0156 132.2031 131.5357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
