NA NA NA NA NA NA NA NA NA NA NA 226 226 226.8478 NA NA 227.525 228 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 225.8 226 226.5469 227 227 227.25 227.9375 228 228 228.6406 229 229 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 224 NA NA 224.9706 225 225.1587 226 226.0938 226.9688 227 227.0938 227.9375 228 228 228.4375 229 229 229.1406 229.8983 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 223.6512 224 224 224.25 225 225 225.6094 226 226.4219 227 227 227.5781 228 228 228.1719 228.9063 229 229.1094 229.875 230 230 230.2895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
222 222.9688 223 223.8125 224 224 224.625 225 225.125 225.9531 226 226.5 227 227.0938 227.9531 228 228.0313 228.875 229 229 229.6563 230 230 230.2344 230.9063 231 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 222.7344 223 223.4375 224 224.0156 224.7813 225 225.4375 226 226 226.5938 227 227.1406 227.7188 228 228.1094 228.7031 229 229.1094 229.6094 230 230 230.3281 230.5938 231 231 231.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 222.9454 223 223.4531 224 224.2969 225 225 225.6719 226 226.1719 226.875 227 227.1719 227.9375 228 228.125 228.9375 229 229.1406 229.8906 230 230 230.5625 230.9844 231 231 231.0156 231.8125 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 223.017 223.8594 224 224.6719 225 225.1719 225.9531 226 226.6875 227 227 227.5625 228 228 228.7031 229 229.0469 229.8438 230 230 230.5625 231 231 231 231.0781 231.7344 232 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 223.1587 224 224 224.75 225 225.5 226 226.0781 226.8906 227 227.1094 227.9688 228 228.3281 229 229 229.625 230 230 230.4844 231 231 231 231.1406 231.8438 232 232 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 223 223.2041 223.9615 224 224.8125 225 225.7813 226 226.3594 227 227 227.5156 228 228.0313 228.9219 229 229.25 230 230 230.2344 230.9844 231 231 231.2969 231.9063 232 232 232 232.3214 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 224 224.7969 225 225.9531 226 226.625 227 227.0156 227.9219 228 228.4375 229 229 229.7344 230 230.0781 230.8125 231 231 231.5469 231.9063 232 232 232 232.4844 233 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 223.9833 224 224.7969 225.0469 225.7656 226 226.5469 227 227.1406 227.9063 228 228.6875 229 229.125 229.9531 230 230.4531 231 231 231.2344 232 232 232 232 232.5 233 233 234.1833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 223.7292 224 224.5313 225 225.4375 226 226.2188 227 227.0156 227.9531 228 228.7969 229 229.3125 230 230.0625 230.875 231 231 231.75 232 232 232 232.4844 232.9844 233 233 234.4375 235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 224.4727 225 225.4375 226 226.3438 227 227.2031 228 228.0938 229 229 229.6719 230 230.5625 231 231.0156 231.3125 231.9688 232 232 232.5938 233 233 233 233.2188 234.6406 235 235 235.1803 235.6364 235.7073 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 225.0625 NA 226.0755 226.9531 227.0938 227.7813 228.0781 228.6406 229 229.3281 230 230.9219 231 231.0313 231.8438 231.9688 232.1563 232.4688 233 233 233 233.3125 233.9531 234.7656 235.5313 235.8906 236 236 236 236 236 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
