NA NA NA NA NA NA NA NA NA NA NA 39.13044 39 38.54348 NA NA 37 37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 40 39.29688 39 38.6875 38 38 37.07813 37 37 37 36.4375 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 41.97436 NA NA 40.79412 40.02 40 40 39.32813 39 38.95313 38.01563 38 37.4375 37 37 37 36.75 36 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 42 41.75 41 41 41 40.1875 40 40 39.42188 39 39 38.07813 38 37.90625 37.04688 37 37 36.98438 36.14063 36 36 36.78947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
42 42 42 42 41.70313 41 41 41 40.23438 40 40 39.45313 39 39 38.3125 38 38 37.29688 37 37 37 36.0625 36 36 36.96875 36.06667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 42 42 42 41.4375 41 41 41 40.40625 40 40 39.5 39 39 38.32813 38 38 37.375 37.59375 37 37 36.65625 36.34375 36 36.375 36.0625 36 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 42 42 42 41.23438 41 41 40.96875 40.23438 40 40 39.46875 39 39 38.23438 38 38 37.40625 38 37.10938 37 37 36.92188 36.01563 36 36 36 36 35.625 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 42 42 41.23438 41 41 41 40.17188 40 40 39.5 39 39 38.35938 38 38 37.48438 38 37.28125 37 37 37 36.17188 36 36 36 36 35.70313 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 42 41.85938 41.04688 41 41 40.95313 40.03125 40 40 39.42188 39 39 38.3125 38 38 37.54688 38 37.45313 37 37 37 36.34375 36.01563 36 36 36 35.95313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 42 41.85714 41.36538 41 41 41 40.57813 40 40 40 39.42188 39 39 38.23438 38 38 37.45313 38 37.59375 37 37 37 36.375 36.07813 36 36 36 35.76563 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 41 41 40.90625 40.0625 40 40 39.96875 39.09375 39 39 38.125 38 38 37.34375 38 37.57813 37 37 37 36.28125 36 36 36 36 35.70313 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 41 41 40.6875 40.1875 40 39.8125 39.625 39.32813 39 39 38.95313 38.375 38.375 38.34375 37.53125 38 37.60938 37 37 37 36.4375 36 35.8125 35.625 35.625 35.28125 34.96875 34.23333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
