NA NA NA NA NA NA NA NA NA NA NA -14 -14 -14 NA NA -13.725 -13.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA -14.01818 -14 -14 -14 -14 -14 -14 -13.85938 -13.40625 -13.29688 -13.20313 -13.14035 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -15 NA NA -15 -15 -15 -14.96875 -14.4375 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -13.9661 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -15 -15 -15 -15 -15 -15 -15 -15 -14.85938 -14.5 -14.5 -14.28125 -14.1875 -14.07813 -14 -14 -14 -14 -14 -14 -14 -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
-15 -15 -15 -15 -15 -15.04688 -15.03125 -15.09375 -15.125 -15.23438 -15.25 -15.125 -15 -15 -15 -15 -15 -14.95313 -14.625 -14.46875 -14.35938 -14.10938 -14 -14 -14 -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -15.01563 -15.28125 -15.45313 -15.64063 -15.4375 -15.375 -15.375 -15.375 -15.375 -15.375 -15.1875 -15 -15 -15 -15 -15 -14.98438 -15 -15 -15 -15 -14.89063 -14.64063 -14.625 -14.625 -14.625 -14.78125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -15.90909 -16 -16 -16 -15.25 -15 -15.09375 -15.17188 -15 -15 -15.125 -15.01563 -15 -15 -15 -15 -15.15625 -15.45313 -15.1875 -15.01563 -15 -15 -15 -15 -15 -15 -15 -15 -14.95 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -16 -16 -16.04688 -15.8125 -15.82813 -15.92188 -16 -15.96875 -15.95313 -15.92188 -15.9375 -15.70313 -15.59375 -15.46875 -15.32813 -15.35938 -16 -16 -15.89063 -15.48438 -15.125 -15 -15.10938 -15 -15 -15 -15 -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA -16.53968 -16.78125 -16.98438 -16.25 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -16 -15.98438 -15.625 -15.98438 -15.6875 -15.1875 -15 -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA -17 -17 -17.09615 -17 -16.45313 -16.32813 -16.40625 -16.5 -16.5 -16.54688 -16.5 -16.42188 -16.39063 -16.26563 -16.0625 -16 -16.15625 -16.54688 -16.07813 -16 -16 -16 -16 -16 -16 -15.98438 -15.57813 -15.04688 -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -17.91228 -17.25 -17 -17 -17 -17 -17 -17 -17 -17 -17 -17 -16.875 -16.75 -17 -16.98438 -16.51563 -16.01563 -16 -16 -16 -16 -16 -16 -15.79688 -15.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -18 -18 -17.375 -17.32813 -17.32813 -17.375 -17.375 -17.375 -17.375 -17.375 -17.375 -17.375 -17.35938 -17.0625 -17 -17 -17 -17 -16.875 -16.125 -16 -16.20313 -16 -16 -16 -15.98438 -15.5 -15.73333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -18.35417 -18.78688 -18.21875 -18 -18 -18 -18 -18 -18 -18 -18 -18 -18 -17.96875 -17.53125 -17.03125 -17 -17 -17 -16.82813 -16.04688 -16.25 -16 -16 -16 -16 -15.21875 -15.75 -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -18.29091 -18.03125 -18 -18 -18 -18 -18.14063 -18.10938 -18 -18 -18 -18 -18 -17.89063 -17.54688 -17.0625 -17 -17 -16.84375 -16.82813 -16.07813 -16 -16 -16 -15.39063 -15.75 -16 -16 -15.80328 -15 -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA -19 NA -18.83019 -18.82813 -18.84375 -19 -18.90625 -18.67188 -18.76563 -18.57813 -18.0625 -18 -18 -17.82813 -17.15625 -17 -17 -17 -16.625 -16 -16 -16 -15.75 -15.78125 -16 -16 -15.73438 -15 -15 -15 -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -19.11628 -19.01961 -19.01695 -19.02222 -19.0678 -19 -19.09375 -19.03125 -19 -19 -18.82813 -18.9375 -18.45313 -18.10938 -18 -18 -17.73438 -17.04688 -17 -17 -16.8125 -16 -16 -16 -15.39063 -15.78125 -16 -16 -15.54688 -15 -15 -15 -15.01563 -14.9375 -14.84375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -20.39623 -19.90625 -19.92188 -19.96875 -19.9375 -19.48438 -19.54688 -19.625 -20 -19.875 -19.15625 -19 -19 -18.84375 -18.10938 -18 -18 -18 -17.35938 -17 -17 -16.96875 -16 -16 -16 -15.32813 -15.75 -16 -16 -15.54688 -15 -15 -15 -14.89063 -14.57813 -14.53846 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA -20.86 -20.21875 -20 -20 -20 -20 -20 -20 -20 -20 -19.625 -19.14063 -19.0625 -18.98438 -18.70313 -18.03125 -18 -17.9375 -17.48438 -17.07813 -17 -17 -16.14063 -16 -16 -15.625 -15.78125 -16 -15.875 -15.67188 -15.0625 -15 -14.98438 -14.59375 -14.43182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA -20.85714 -20.71875 -20.57813 -20.28125 -20.03125 -20 -20.39063 -20.35938 -20 -20 -20 -19.95313 -19 -18.29688 -18 -18 -17.92188 -17.35938 -17 -17 -17 -16.35938 -16 -16 -16 -15.98438 -15.78125 -15.03125 -15 -15 -15 -15 -14.21875 -14 -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA -21 -21 NA NA NA -21 -20.90625 -20.42188 -20.53125 -21 -20.51563 -20.01563 -20 -20 -19.35938 -18.85938 -18.03125 -18 -18 -17.5 -17 -17 -17 -16.40625 -16 -16 -16 -15.96875 -16 -15.51563 -15 -15 -15 -14.79688 -14.0625 -14 -14 -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA -21 -21 -21 -20.98438 -21 -21 -20.39063 -20 -20 -19.70313 -19 -18.32813 -18 -18 -17.71875 -17.01563 -17.01563 -17 -16.92188 -16.04688 -16 -15.90625 -15.79688 -15.90625 -15.03125 -15 -15 -15 -14.5 -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
