NA NA NA NA NA NA NA NA NA NA NA 109.1739 109.9231 110.2174 NA NA 112 112.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 109.0727 109.75 110.4375 111 111.5469 112.0313 112.5781 113.1875 113.9688 114.5313 115.0625 115.7368 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 107.0769 NA NA 108.4706 108.92 109.254 109.8906 110.5156 111.1719 111.8281 112.2656 112.8906 113.2188 113.9844 114.7188 115.2344 115.875 116.3594 116.983 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 107.186 107.8125 108 108.4688 109.0625 109.6406 110.0625 110.625 111.25 111.9844 112.5 113.0313 113.6406 114.0469 114.6406 115.3594 115.9844 116.5938 117.0469 117.7344 118.1346 119 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
106.225 106.8125 107.2813 107.9531 108.3594 108.7813 109.1719 109.875 110.2656 110.8906 111.2969 111.9219 112.6875 113.1406 113.7969 114.2031 114.875 115.3125 116.1406 116.75 117.1563 117.8594 118.2656 118.9219 119.6719 120.1333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 107.5 108.0313 108.6094 109.0938 109.5938 110.0313 110.6406 111.25 111.6875 112.2344 113.125 113.7188 114.5625 114.9063 115.5781 116.1094 116.5938 116.8906 117.5 118 118.5938 119.0781 119.6406 120.1719 120.8594 121.2344 121.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 108.0727 108.7969 109.1563 109.8594 110.2344 110.9219 111.2188 111.9844 112.5 112.9844 113.6563 114.8906 115.375 116 116.6094 117.0625 117.6094 117.7031 118.0938 118.7813 119.2031 119.9063 120.2344 120.9531 121.3594 121.9531 122.2969 122.9688 123.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 109.1695 109.9063 110.3281 110.9844 111.3281 111.9844 112.4063 113 113.6563 114.5 115.2969 116 116.6719 117.0938 117.8438 118.0938 118.2344 118.9219 119.3438 119.9531 120.375 120.9844 121.4375 121.9844 122.3594 122.9844 123.2344 123.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 109.9206 110.25 110.9844 111.2969 111.9844 112.4531 113.0156 113.625 114.0313 115.0625 115.9844 116.6719 117.1406 117.875 118.2813 118.875 118.9844 119.4063 120 120.5469 121 121.5 122 122.4688 123 123.375 123.9688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 110 110 110.8846 111.2344 111.9844 112.3906 113 113.5781 114.0469 114.7656 115.5 116.5625 117.0938 117.875 118.3281 118.9844 119.25 119.5781 120.0156 120.6719 121.0156 121.625 122 122.6094 123 123.3594 123.9844 124.1563 124.8929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
