NA NA NA NA NA NA NA NA NA NA NA 108.7391 108.9423 108.9348 NA NA 108.675 108.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 109.5818 109.7813 110.0781 109.9219 109.7656 109.75 109.75 110.0313 110.6719 111.125 111.6719 112.4737 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 111.3333 NA NA 111 110.94 110.7143 110.625 110.9063 111.25 111.25 111.3594 111.3281 111.375 111.625 112.3594 112.7188 113.3281 113.9219 114.678 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 112.3721 112.25 112 112.0938 112.125 112.0156 111.8125 111.75 112.125 112.5 112.5 112.625 112.6563 112.875 113.0938 113.8125 114.3594 114.8281 115.4375 116.1563 116.9231 118.3421 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
113.05 113.2188 113.2813 113.375 113.375 113.1875 113.2031 113.25 113.25 113.2188 113.1719 113.3438 113.75 113.9063 114.0156 114.2656 114.4219 114.7031 115.4688 115.8125 116.375 116.9063 117.5625 118.2813 119.4531 120.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 114 114 114.0469 114.1094 114.3125 114.3594 114.375 114.5 114.5 114.4219 114.9219 115.4844 115.625 115.6563 115.7969 116.1094 116.4375 116.8125 117.3281 117.75 118.3906 118.9844 119.625 120.6875 121.4375 122.25 123.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 115.1091 115.1719 115.25 115.25 115.4375 115.5625 115.5156 115.625 115.7188 115.75 116.125 116.8281 117.0938 117.2813 117.4688 117.6563 117.9844 118.3125 118.6563 119.2656 119.75 120.4219 121.0469 121.9063 122.6406 123.4531 124.2656 125.3125 126.025 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 116.3051 116.375 116.375 116.6094 116.75 116.75 116.7656 116.9063 117.1563 117.625 118.1563 118.3594 118.5625 118.7813 119.1719 119.4531 119.625 120.1875 120.5938 121.2344 121.7344 122.4375 123.25 123.9219 124.6563 125.4531 126.2656 126.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 117.381 117.375 117.5 117.7344 117.875 117.9844 118.1406 118.25 118.2969 118.7969 119.4063 119.5938 119.8438 120.25 120.4688 120.7188 121.0938 121.4688 121.9688 122.5469 123.125 123.6875 124.5 125.1719 125.875 126.6563 127.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 118.1714 118.0204 118.2308 118.5 118.7813 119 119.125 119.25 119.375 119.5156 120.0156 120.5625 120.7969 121.1719 121.4375 121.6875 122.0938 122.375 122.7656 123.3438 123.7969 124.4063 124.9531 125.6719 126.3906 127.0469 127.7813 128.5469 129.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
