NA NA NA NA NA NA NA NA NA NA NA 182.6087 182.0192 182 NA NA 181.85 181.2708 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 183 183 182.9063 182.6406 182.375 182.0625 182 181.9688 181.7031 181.375 181.0313 181 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 184 NA NA 184 184 183.9524 183.7969 183.3125 183 183 183 182.9688 182.5313 182.1094 182 182 181.9531 181.6094 181.339 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 184 184 184 184 184 184 184 184 183.8281 183.5625 183.2656 183.0469 183 183 182.9844 182.7344 182.4688 182.0625 182 182 182 182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
184 184 184 184 184 184 184 184 184 184 184 184 184 184 184 183.7344 183.4219 183.0469 183 183 182.9844 182.75 182.3281 182.0156 182 182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 184 184 184.0156 184.3125 184.1406 184 184.125 184.5469 184.7031 184.375 184.25 184 184 184 184 184 183.9219 183.6094 183.2188 183 183 183 182.8594 182.5313 182.0156 182 182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 184 184 184.3438 184.9063 184.5156 184.625 184.6406 185 185 185 184.5 184.375 184.2969 184.1094 184 184 184 184 184 183.7031 183.2656 183 183 183 182.8281 182.2188 182 182 181.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 184 184.5 185 185 185 185 185 185 185 184.9844 184.9219 185 185 184.8438 184.6094 184.2969 184 184 184 184 183.7031 183.0938 183 183 182.9844 182.3906 182 182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 184 184.0938 184.7031 184.8906 185 185 185 185 185 185 185 185 185 185 185 184.9844 184.5781 184.1094 184 184 184 183.9219 183.4063 183 183 183 182.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 184 184 184 184 184.1563 184.9219 185 185 185 185 185 185 185 185 185 185 185 185 184.9531 184.4063 184 184 184 184 183.3906 183 183 182.9844 182.3929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
