NA NA NA NA NA NA NA NA NA NA NA 90.52174 91 90.36957 NA NA 89 89 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 90 90.42188 90.84375 90.01563 90 89.39063 89 88.95313 88.65625 88 87.84375 87.08772 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 93 NA NA 91 90.98 90.12698 89.9375 90.03125 90.21875 90 89.78125 89 88.85938 88.1875 88.01563 87.92188 87.125 86.98438 86.35593 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 93 92.82813 92.03125 91.71875 91 90.71875 90 89.48438 89.57813 90 89.85938 89.09375 89 88.40625 88 87.8125 87.125 86.98438 86.35938 86 85.51923 85 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
94 93.89063 93.04688 93 92.28125 91.98438 91.25 91 90.21875 89.90625 89.0625 89.5 89.98438 89.21875 89 88.5625 88 87.78125 87.03125 86.95313 86.1875 86 85.5625 85 84.76563 84.06667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 93.78125 93.03125 92.90625 92.0625 91.92188 91.0625 90.92188 90.15625 89.84375 89.125 89.42188 89.32813 89 88.73438 88 87.98438 87.20313 86.70313 86.14063 85.82813 85.32813 84.95313 84.42188 84.04688 83.53125 83.14063 82.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 93.56364 93 92.59375 92 91.625 91 90.53125 90 89.6875 89 88.90625 89 88.71875 88.04688 87.89063 87.20313 86.82813 86.01563 85.82813 85.0625 84.95313 84.23438 83.98438 83.34375 83 82.5625 82 81.5625 81 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 92.94915 92.125 91.875 91.04688 90.84375 90.04688 89.73438 89.04688 88.76563 88.53125 88.54688 88.01563 87.78125 87.09375 86.9375 86.26563 85.76563 85.0625 84.90625 84.20313 83.98438 83.32813 83 82.53125 82 81.71875 81.04688 80.97916 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 92.44444 91.96875 91.23438 90.95313 90.15625 89.90625 89.09375 88.84375 88.03125 88.0625 88 87.59375 87.04688 86.79688 86.125 85.82813 85.04688 84.79688 84.09375 83.95313 83.28125 83 82.4375 82 81.625 81.01563 80.89063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 92.77143 92 91.44231 90.96875 90.21875 89.95313 89.15625 88.90625 88.125 87.84375 87.5625 87.375 87 86.64063 86.04688 85.8125 85.14063 84.67188 84.04688 83.89063 83.17188 82.96875 82.35938 82 81.48438 81 80.73438 80.04688 79.91071 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 90.22807 89.92188 89.23438 88.90625 88.15625 87.84375 87.09375 87 86.95313 86.375 86 85.625 85.03125 84.73438 84.01563 83.71875 83.04688 82.89063 82.21875 81.98438 81.35938 81 80.60938 80.01563 79.84375 79.20834 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 90.38333 89.90625 89.1875 88.76563 88.125 87.75 87.09375 86.67188 86.42188 86.125 86 85.42188 85 84.8125 84.03125 83.59375 83 82.78125 82.0625 82 81.35938 80.98438 80.40625 80 79.71875 79.04688 78.92188 78 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 89.91666 89.16393 88.6875 88.04688 87.67188 87.01563 86.5625 86 85.90625 85.875 85.29688 85 84.73438 84.125 83.79688 83 82.67188 82.04688 81.89063 81.29688 81 80.23438 80 79.51563 79.01563 78.8125 78.10938 77.29688 76.83871 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 88.01818 87.46875 86.98438 86.40625 85.98438 85.40625 85.1875 85.04688 84.84375 84.29688 83.96875 83.625 83.09375 82.35938 81.9375 81.45313 81 80.84375 80.3125 79.92188 79.28125 78.96875 78.45313 78.03125 77.90625 77.01563 76.09375 75.82813 75.04918 74.65909 74 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 86.15625 NA 85.15094 84.625 84.375 84.29688 83.64063 83.48438 83.09375 82.65625 82.40625 81.92188 81.28125 80.96875 80.46875 80 79.96875 79.09375 78.89063 78.26563 77.98438 77.60938 77.0625 76.29688 75.89063 75.09375 74.84375 74.04688 73.73438 73 72.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 86.37209 85.96078 85.40678 84.86667 84.35593 83.96875 83.8125 83.6875 83.26563 82.75 82.45313 82.03125 81.6875 81 80.54688 80 79.79688 79.64063 79.14063 78.6875 78.04688 77.95313 77.29688 77 76.98438 75.96875 75.07813 74.90625 74.15625 73.89063 73.09375 72.71875 71.84375 71.3125 70.8125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 86.62264 85.98438 85.21875 84.85938 84.07813 83.90625 83.0625 82.98438 82.82813 82.20313 82.03125 81.9375 81.51563 81.01563 80.5 80.01563 79.82813 79.21875 78.95313 78.79688 78 77.84375 77.20313 77 76.60938 76.20313 75.40625 74.79688 74.14063 73.89063 73.20313 72.95313 72.10938 71.78125 71 70.67308 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 85.84 85.15625 84.65625 84.10938 83.73438 83.10938 82.71875 82.21875 81.92188 81.82813 81.3125 80.95313 80.8125 80.34375 79.82813 79.39063 78.96875 78.84375 78.35938 77.9375 77.5 77.03125 76.92188 76.42188 76 75.82813 75.1875 74.48438 74 73.09375 72.95313 72.23438 72 71.35938 70.90909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
