NA NA NA NA NA NA NA NA NA NA NA 43.04348 44 44.36956 NA NA 46.3 47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 43 43.51563 44 44.65625 45.09375 46 46.4375 47 47.78125 48 48.89063 49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 39.61538 NA NA 41.47059 42 42.66667 43.03125 43.92188 44.03125 44.96875 45.4375 46 46.6875 47.03125 47.92188 48.20313 49 49.23438 50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 39.2093 39.98438 40.34375 41.01563 41.78125 42.14063 42.98438 43.29688 44 44.3125 45 45.70313 46.09375 46.98438 47.25 48 48.51563 49 49.65625 50 50.61538 51 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
37.95 38.375 39.01563 39.8125 40.14063 40.90625 41.32813 42 42.5625 43 43.75 44 44.67188 45.09375 45.98438 46.42188 47 47.6875 48.04688 48.90625 49.07813 49.96875 50.1875 51 51 51.66667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 38.96875 39.39063 40 40.75 41.09375 41.84375 42.23438 42.98438 43.42188 43.96875 44.48438 44.95313 45.75 46.0625 46.84375 47.21875 47.96875 48.32813 49 49.45313 50 50.64063 51 51.34375 52 52.10938 52.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 39.38182 39.98438 40.5 41.01563 41.78125 42.15625 42.85938 43.25 44 44.39063 44.98438 45.5 46 46.51563 47 47.70313 48 48.6875 49.01563 49.85938 50.17188 50.98438 51.3125 51.95313 52.04688 52.84375 53 53.75 54 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 40.57627 41.04688 41.67188 42.25 42.9375 43.23438 43.89063 44.1875 45 45.25 45.89063 46.20313 46.98438 47.23438 48 48.28125 48.98438 49.375 50 50.73438 51.04688 51.875 52.01563 52.76563 53 53.5625 54 54.29167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 41.11111 41.76563 42.04688 42.85938 43.4375 43.98438 44.29688 44.9375 45.14063 45.96875 46.04688 46.82813 47.0625 47.875 48.07813 48.9375 49.0625 49.89063 50.26563 51 51.57813 52.01563 52.67188 53 53.57813 54 54.46875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 41.34286 41.89796 42.07692 42.8125 43.59375 44.0625 44.57813 45 45.34375 45.95313 46.09375 46.78125 47 47.65625 48 48.67188 49 49.51563 50.01563 50.82813 51.26563 52 52.53125 53 53.5625 54 54.5625 55 55.42857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 43.36842 44.26563 44.90625 45.14063 45.70313 46 46.39063 46.9375 47.03125 47.625 48 48.48438 49 49.46875 49.98438 50.51563 51.07813 51.89063 52.32813 53 53.59375 54.01563 54.64063 55.01563 55.59375 56 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 43.66667 44 44.75 45.46875 45.98438 46.03125 46.65625 47 47.03125 47.46875 47.95313 48.09375 48.84375 49.10938 49.98438 50.21875 50.96875 51.64063 52.125 52.9375 53.45313 54.09375 54.73438 55.09375 55.73438 56.04688 56.65625 57.01667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 44 44.29508 45.5625 46.125 46.51563 46.85938 47.10938 47.4375 47.53125 47.79688 48.01563 48.42188 48.98438 49.48438 50.09375 50.85938 51.4375 52.0625 52.76563 53.29688 53.96875 54.90625 55.26563 55.90625 56.15625 56.82813 57.15625 57.8125 58.03226 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 46.41818 47.07813 47.4375 47.76563 48.0625 48.35938 48.3125 48.4375 48.875 49.14063 49.5625 50.14063 50.84375 51.46875 52.01563 52.64063 53.20313 53.96875 54.5625 55.45313 56 56.53125 56.98438 57.46875 57.96875 58.40625 58.90625 59.09375 59.55738 60 60.02439 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 48.21875 NA 48.98113 49.07813 49.09375 49.01563 49.32813 50 50.1875 50.84375 51.59375 52.21875 52.875 53.25 54 54.5 55.17188 56.17188 56.78125 57.15625 57.78125 58.125 58.70313 59.07813 59.625 59.98438 60.25 60.65625 60.96875 61.20833 61.51111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 48.74419 49.01961 49.32203 49.91111 49.88136 50.26563 50.09375 50.14063 50.57813 50.84375 51.51563 51.67188 52.3125 52.85938 53.46875 53.92188 54.64063 55.3125 55.95313 57.01563 57.51563 57.98438 58.46875 59 59.57813 59.95313 60.20313 60.82813 61.09375 61.45313 61.8125 62.04688 62.07813 62.26563 62.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 47.79245 49.40625 50.23438 50.40625 50.60938 50.90625 51.23438 51.07813 50.78125 51.32813 51.79688 52.39063 52.85938 53.4375 53.95313 54.53125 55.04688 55.57813 56 56.76563 57.875 58.34375 58.89063 59.29688 59.89063 60.375 60.96875 61.21875 61.54688 61.98438 62.29688 62.71875 62.98438 63.3125 63.5 63.53846 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 49 50.53125 51.20313 51.60938 51.82813 52.09375 52.4375 52.1875 52.10938 52.48438 52.95313 53.375 53.92188 54.35938 54.98438 55.35938 55.98438 56.46875 57 57.5 58.60938 59.10938 59.67188 60.10938 60.54688 61.09375 61.84375 62.15625 62.53125 62.78125 63.0625 63.57813 63.9375 64.17188 64.13636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 51.88889 52.04688 52.35938 52.65625 53.03125 53.375 53.35938 53.375 53.76563 54.26563 54.625 55.0625 55.59375 56.125 56.59375 57.04688 57.5 57.90625 58.45313 58.8125 59.25 59.875 60.34375 60.89063 61.375 62.01563 62.76563 63.14063 63.57813 63.79688 64.17188 64.10938 64.67188 65.11475 65.72222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 53.18367 53 NA NA NA 53.86441 54.28125 54.53125 54.53125 54.53125 54.89063 55.34375 55.76563 56.23438 56.67188 57.14063 57.59375 58 58.39063 58.78125 59.25 59.60938 60.10938 60.67188 61.17188 61.78125 62.20313 62.92188 63.45313 63.95313 64.32813 64.90625 65 65.14063 65.51563 66 66 66.12195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 55.15625 55.45313 55.71875 55.6875 55.64063 56.04688 56.46875 56.875 57.3125 57.75 58.1875 58.57813 58.95313 59.32813 59.75 60.10938 60.09375 60.79688 61.14063 62.03125 62.65625 63.1875 63.89063 64.35938 64.82813 65.21875 65.48438 65.95313 66.29688 66.64063 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 56.16667 56.375 56.625 56.9375 56.85938 56.73438 57.09375 57.51563 57.95313 58.40625 58.78125 59.15625 59.53125 59.9375 60.32813 60.73438 61.03125 61.07813 61.64063 62.01563 62.75 63.5 64.09375 64.8125 65.26563 65.79688 66.20313 66.625 66.92188 67.26563 67.51563 67.57627 67.89584 68.3125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 57.18868 57.375 57.79688 58.04688 57.8125 57.73438 58.28125 58.42188 58.92188 59.32813 59.89063 60.1875 60.5 60.9375 61.39063 61.53125 62.125 62.10938 62.39063 62.98438 63.76563 64.10938 64.95313 65.71875 66.07813 66.76563 67.20313 67.625 67.8125 68.32813 68.76563 68.89063 69.125 69.14063 69.55738 NA NA NA NA NA NA NA NA NA NA NA NA 71.59615 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 58.28571 58.28125 58.4375 58.65625 59.01563 59.04688 58.84375 59.21875 59.53125 60.07813 60.5 60.92188 61.0625 61.4375 61.95313 62.1875 62.625 63.14063 63.17188 63.625 64.09375 64.76563 65.29688 65.76563 66.51563 66.96875 67.60938 68.26563 68.71875 68.96875 69.35938 69.82813 70.32813 70.3125 70.4375 70.76563 71.04688 71.46032 71.65079 71.67796 71.98 72.15151 NA NA NA NA 73.50877 73.85938 73.85938 73.07813 73.4 NA NA NA NA NA 
