NA NA NA NA NA NA NA NA NA NA NA 138.9348 139.9808 140.8261 NA NA 143.65 144.4375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 138.7455 139.6719 140.6875 141.6094 142.4844 143.3281 144.125 145.1875 146.375 147.0469 147.7656 148.1053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 133.8462 NA NA 136.8529 137.64 138.5079 139.4688 140.4688 141.4844 142.375 143.2656 144.0781 144.8594 145.7344 146.9844 147.75 148.2031 148.9063 149.2203 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 133.6046 134.4219 135.3125 136.3125 137.375 138.3438 139.25 140.2188 141.2344 142.2188 143.0625 143.9844 144.8438 145.5781 146.2969 147.5938 148.1875 148.9531 149.375 149.9688 150.3462 150.5789 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
131.225 132.1406 133.1406 134.1719 135.0938 136.0156 137.0781 138.0781 139.0938 140.0469 141.0156 141.9375 142.9375 143.8125 144.6563 145.4375 146.1719 147.1406 148.2031 148.8906 149.4375 150.0156 150.5156 151 151 151.3778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 132.5469 133.4844 134.5469 135.5469 136.6094 137.6094 138.6406 139.625 140.5781 141.4375 142.75 144.0156 144.8906 145.6875 146.5469 147.3906 147.8125 148.5156 149.0469 149.7344 150.1406 150.6563 151.0781 151.625 152 152.0156 152.3438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 133.0909 134.0625 135.0781 136.0781 137.25 138.2813 139.1875 140.2188 141.1875 142.0469 143.3594 144.9531 145.875 146.6875 147.4531 148.1719 148.8438 148.9688 149.5938 150.0313 150.5781 151 151.2656 152 152.3594 152.8594 153 153.0313 153.35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 134.7119 135.75 136.7969 137.9375 138.9844 139.9531 140.8594 141.8438 142.8125 144.2344 145.5781 146.4688 147.3281 148.1563 148.9219 149.4375 149.6719 150.1094 150.7656 151.0625 151.6406 152 152.7188 153 153.0313 153.4375 153.875 154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 135.381 136.4063 137.4844 138.625 139.6719 140.6719 141.6406 142.5781 143.5156 144.8281 146.2656 147.1719 148.0469 148.8594 149.6563 150.0938 150.2031 150.8906 151.2031 151.9063 152.0469 152.5625 153 153.375 153.8906 154 154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 134.9714 135.8775 137 138.125 139.2813 140.3281 141.3281 142.3281 143.2813 144.2344 145.5625 146.9688 147.8906 148.7813 149.5625 150.2344 150.875 150.9375 151.4219 151.9688 152.2969 152.8906 153 153.7969 154 154 154.2656 154.7031 154.9821 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 138.8772 139.9063 140.9531 141.9531 142.9844 143.9531 144.9375 146.3438 147.625 148.5781 149.4531 150.2656 150.9844 151.4688 151.6563 152.0313 152.5469 153 153.1719 153.7344 154 154.2969 154.8125 155 155 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 138.4333 139.4688 140.3594 141.3438 142.375 143.375 144.3594 145.3281 146.5938 147.9531 148.9375 149.8438 150.6719 151.3906 151.8438 152 152.4844 153 153.0938 153.7813 154 154.3594 154.6563 154.7969 154.875 154.875 154.9063 155.0333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 138.8333 140 140.7969 141.6094 142.6406 143.6094 144.5781 145.5469 146.6719 148.0625 149.0625 150 150.8906 151.4219 151.9844 152.2188 152.8906 153.0156 153.4375 153.9688 154 154.7813 155 155 155 155 155 155 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 141.1455 142.125 143.1094 144.0938 145.0781 146 147.4063 148.4531 149.4219 150.3594 151 151.9531 152.1094 152.9531 153 153.3906 153.9531 154 154.4063 155 155 155 155.0938 155.0469 155 155.2031 155.0156 155 155 155 154.9024 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 143.25 NA 145.2641 146.125 147.4531 148.4844 149.3594 150.2344 150.9844 151.6875 152.375 153 153.375 153.9063 154 154.4063 155 155.6094 155.8594 155.9219 156 155.8906 155.7969 155.8906 155.8281 155.1563 155 155 154.9219 154.0833 154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 142 142.9216 143.7627 144.7333 145.4746 146.5156 147.5156 148.6719 149.625 150.3125 151.1719 151.8438 152.4063 152.9688 153.4844 153.9219 154.1563 155 155 156 156 156 156 156 156 156 156 155.9063 155.0781 155 155 154.3281 153.8906 153.6406 153.1094 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 141.8868 142.3906 143.125 143.9688 144.8906 145.8281 146.5625 147.5 148.5625 149.4531 150.2969 151.1875 152 152.7344 153.1094 154 154.0938 154.9219 155 155.4531 156.0781 156.4063 156.5469 156.375 156.0156 156 156 156 155.875 155.3281 155 155 154.3281 154 153.875 153.1346 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 142.2 142.875 143.4531 144.2813 145.0938 146 146.875 147.5781 148.7813 149.5469 150.3281 151.0469 151.875 152.6563 153.1094 153.9219 154.4063 154.9688 155.0313 155.75 156.8438 156.875 156.875 156.875 156.7031 156.2031 156.5469 156.0313 155.9531 155.3281 155 155 154.3594 154 153.6591 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 143 143.625 144.3594 145.125 146 146.875 147.625 148.25 149 150 150.5938 151.0781 152.0156 152.9688 153.375 154 154.6563 155 155.5313 156 156.0625 156.2656 156.25 156 156 156.4844 156.125 156 155.9688 155 154.9063 154.0156 154 153.3934 153 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 142.0612 142.9706 NA NA NA 145.2542 146 146.9375 147.6719 148.2031 149 149.8594 150.5469 151.1094 152 152.7813 153.2969 154 154.625 155 155.7656 156.2656 156.9688 157 156.9844 156.125 156 156.3125 156 156 155.7188 155 154.6875 154 153.6563 153.069 152.8462 152.1707 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
