NA NA NA NA NA NA NA NA NA NA NA 94.95652 94.05769 92.97826 NA NA 89.575 88.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 94.94546 94.1875 93.40625 92.26563 91.17188 90.14063 89.07813 87.9375 86.78125 85.92188 85.0625 84.36842 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 102.4103 NA NA 97.67647 96.58 95.4127 94.21875 93.32813 92.57813 91.53125 90.5 89.5 88.45313 87.53125 86.20313 85.42188 84.75 84 83.27119 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 102.5814 101.5 99.6875 98.29688 97.07813 95.84375 94.5625 93.39063 92.53125 91.84375 90.79688 89.82813 88.85938 87.92188 86.8125 85.84375 84.96875 84.20313 83.53125 82.96875 82.17308 83 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
105.475 104.3281 103.0156 101.7656 100.4688 98.75 97.45313 96.21875 94.96875 93.71875 92.57813 91.79688 91.09375 90.07813 89.0625 88.1875 87.29688 86.45313 85.21875 84.53125 83.875 83.0625 82.5 81.98438 83 82.31111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 103.4063 102.0781 100.7813 99.54688 98.10938 96.75 95.60938 94.51563 93.39063 92.21875 91.25 90.5 89.65625 88.71875 87.89063 87.03125 86.1875 85.60938 84.73438 84.39063 83.65625 83.28125 82.75 82.29688 81.90625 81.375 81.21875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 102.3455 101.125 99.82813 98.59375 97.3125 96.07813 94.84375 93.79688 92.76563 91.70313 90.73438 89.9375 89.0625 88.14063 87.29688 86.625 85.98438 85.34375 84.95313 84.20313 84 83.625 83 82 81.45313 81 81 80.34375 80 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 100.1695 98.92188 97.6875 96.40625 95.21875 94.09375 92.92188 91.89063 90.92188 90 89.14063 88.21875 87.46875 86.71875 85.96875 85.23438 84.98438 84.3125 84 83.70313 83.01563 83 81.92188 81.03125 81 81 80.07813 80 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 99.28571 98.03125 96.79688 95.54688 94.40625 93.28125 92.1875 91.125 90.04688 89.20313 88.40625 87.60938 86.8125 86.04688 85.29688 84.90625 84.39063 84 83.6875 83.04688 83 82.82813 81.54688 81 81 80.9375 80.03125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 99.62857 98.46939 97.15385 95.95313 94.75 93.59375 92.5 91.42188 90.39063 89.39063 88.5625 87.75 86.92188 86.09375 85.32813 84.8125 84.0625 84 83.73438 83.01563 83 82.9375 82.14063 81.32813 81 81 80.92188 80 80 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
