NA NA NA NA NA NA NA NA NA NA NA 120.5435 120.0962 120 NA NA 119.6 119.2083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 121.8364 121.4375 121.0938 120.8906 120.7344 120.5781 120.3594 120.2188 120 119.7188 119.5 119.2807 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 123 NA NA 123 122.94 122.7302 122.6406 122.375 122.0938 121.9531 121.8125 121.6406 121.3594 121.1563 121 120.7813 120.5625 120.3281 120.1017 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 123.9535 123.6875 123.6563 123.75 123.75 123.75 123.6563 123.625 123.375 123.1406 122.9844 122.8281 122.6719 122.5 122.2969 122.125 121.9063 121.6875 121.4063 121.1875 120.9808 120.1316 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
124.4 124.5 124.625 124.75 124.75 124.75 124.8125 124.8594 124.75 124.7188 124.625 124.4219 124.1406 124.0625 123.8594 123.7031 123.5313 123.3594 123.25 122.9688 122.6719 122.5 122.2813 121.9688 121.125 120.9556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 125.625 125.625 125.75 125.7813 125.875 125.9063 125.9688 126.0313 125.9844 125.7969 125.6875 125.625 125.625 125.5313 125.3594 125.2031 124.9063 124.2031 124.0313 123.8125 123.4375 123.1563 122.9844 122.4063 121.9063 121.6094 121.5313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 126.7636 126.875 126.9844 127.125 127.2188 127.25 127.2031 127.2031 127.2969 127.2188 127.0625 127 126.9688 126.7969 126.6875 126.5625 126.2031 125.2656 124.9844 124.7344 124.4844 124.2031 123.875 123.4844 123.125 122.7344 122.375 122.0938 121.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 128.1017 128.1563 128.25 128.3438 128.375 128.375 128.2969 128.25 128.25 128.2188 128.0781 127.9844 127.875 127.7188 127.5938 127.2188 126.2813 126.0313 125.7656 125.5313 125.25 124.9375 124.5156 124.1875 123.7656 123.4375 123.0469 122.6875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 129.254 129.25 129.3281 129.4375 129.5 129.4375 129.375 129.375 129.3125 129.1875 129.125 129.1094 128.9063 128.7813 128.6406 128.25 127.375 127.125 126.8438 126.5938 126.2969 125.9844 125.5625 125.2344 124.8125 124.5156 124.1094 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 130.1714 130.0612 130.0962 130.375 130.4844 130.5781 130.5 130.5 130.5 130.4063 130.375 130.25 130.1563 130.0313 129.8438 129.7344 129.3125 128.4375 128.2031 127.8906 127.6406 127.3594 127.0469 126.6094 126.2813 125.8906 125.5156 125.125 124.8214 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 131.5614 131.625 131.7188 131.625 131.625 131.5781 131.5 131.4531 131.3594 131.25 131.125 130.9219 130.7813 130.3906 129.5 129.2656 128.9688 128.7031 128.4219 128.0938 127.6406 127.3125 126.9531 126.5625 126.1875 125.7917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 133.0333 133.0781 133 133 132.875 132.875 132.6875 132.625 132.3281 132.0781 132 132 131.9219 131.6094 131.1875 130.625 130.3281 130.0156 129.7344 129.4531 129.1875 128.7188 128.4063 128.1094 127.5938 127.375 126.9063 126.2833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 134.0417 134.3607 134.2969 134.25 134.25 134.1875 134.125 134.0313 133.5 132.9531 132.7813 132.5938 132.4375 132.2031 131.9063 131.6563 131.375 131.0625 130.75 130.5 130.1875 129.8906 129.5625 129.2344 128.8281 128.4688 128.0938 127.4063 126.7742 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 135.2727 135.375 135.3281 135.25 135.2344 135.0781 134.6094 134.0781 133.8438 133.6875 133.4063 133.2031 132.9688 132.6719 132.3125 132.1406 131.7656 131.5156 131.1406 130.9063 130.5938 130.2031 129.7969 129.5 129.1094 128.4063 127.8125 127.3125 126.7869 126.3409 125.8781 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 136.25 NA 136 136 135.5 135 134.9219 134.3594 134.1406 134 133.9219 133.7031 133.4219 133.0313 132.9063 132.375 132.1563 131.9063 131.5313 131.2031 130.8281 130.4063 130.0469 129.4375 128.8281 128.3281 127.7969 127.25 126.6563 126.2083 125.7333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 137.5581 137.4706 137.4068 137.3333 137.017 137.0781 136.5625 136.1094 135.7969 135.5781 135.4531 134.9063 134.6563 134.5 134.25 133.75 133.4375 133.4688 133.125 132.875 132.5469 132.2031 131.7813 131.5469 131.1875 130.4219 129.8125 129.375 128.8281 128.2656 127.7031 127.1563 126.375 125.6406 125.125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 138.7924 138.7031 138.5625 138.4063 138.375 138.2969 137.9375 137.4531 136.7813 136.6094 136.5156 136.4063 136.1563 135.9219 135.7031 135.4063 135.0781 134.75 134.2969 134.0938 133.9063 133.5781 133.2188 132.7969 132.4219 132.1563 131.625 130.7813 130.1406 129.8281 129.25 128.7188 128.1719 127.5781 126.9063 126.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 139.94 139.8281 139.7344 139.6406 139.5313 139.4063 139.2656 138.7031 138.1563 137.8281 137.6563 137.4375 137.1719 136.9531 136.6094 136.3438 136.125 135.8125 135.4063 135.1719 134.8906 134.5625 134.1875 133.8438 133.4063 133.0156 132.625 132.0313 131.375 130.6875 130.1719 129.6719 129.1094 128.6563 127.7727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 140.9365 140.8281 140.6563 140.5469 140.4063 140.25 139.7344 139.1719 138.9375 138.75 138.4531 138.2031 137.9375 137.875 137.5469 137.2188 136.9531 136.5781 136.2813 135.875 135.4531 135.0781 134.75 134.25 133.875 133.3281 132.9375 132.4844 131.9063 131.1875 130.4375 129.875 129.2656 128.7869 128.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 142.449 142.0294 NA NA NA 141.5932 141.4531 141.2969 140.7969 140.1563 139.9063 139.6563 139.4063 139.1094 138.9531 138.7813 138.4844 138.1094 137.8281 137.4531 137.0781 136.7656 136.3594 135.9375 135.5938 135.1406 134.6719 134.1094 133.6563 133.0938 132.7969 132.1406 131.375 130.4844 130.0313 129.4138 128.8077 128.0244 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 142.6875 142.5 142.3125 141.75 141.0938 140.8594 140.625 140.2813 140 139.8906 139.6563 139.2969 138.9844 138.6406 138.2344 137.9375 137.4063 137.0156 136.3906 136.2813 135.9688 135.625 135.0469 134.5469 133.9844 133.375 132.8438 132.1406 131.6406 131.0156 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 143.8611 143.7031 143.5156 143.2969 142.6563 141.9844 141.7188 141.3281 141.0938 140.9531 140.6875 140.3906 140.0469 139.875 139.4531 139.0469 138.625 138.0469 137.8125 137.1094 136.9844 136.7969 136.2813 135.9375 135.2969 134.8438 134.2188 133.7188 133.0313 132.4688 131.7031 130.7966 130.2917 129.7917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
