NA NA NA NA NA NA NA NA NA NA NA 203.5217 203.7692 203.9348 NA NA 204.025 204.2083 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 204 204.25 204.5781 204.7031 204.7813 204.875 204.9531 205.0938 205.3125 205.2969 205.2031 205.0877 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 204 NA NA 204.6176 204.7 204.746 204.9063 205.1094 205.3906 205.5625 205.7188 205.7969 205.7969 205.9375 206.0781 206.125 206.0781 206 205.983 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 204.6512 204.7344 204.8125 205 205.0313 205.2188 205.4063 205.5625 205.875 206.0625 206.2344 206.3906 206.5469 206.625 206.7188 207 207 207 206.9063 206.8125 206.7692 207 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
204.1 204.5625 204.9531 205 205.125 205.2188 205.5938 205.9531 206 206 206.0625 206.5156 206.9844 207 207 207.0938 207.2344 207.375 207.7969 207.75 207.6719 207.625 207.5625 207.3906 207.5469 207.5778 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 205 205.375 205.7188 205.9844 206.0313 206.3438 206.625 206.6563 206.7969 207.1719 207.5938 207.7969 208.3906 208.5625 208.625 208.625 208.5313 208.3125 208.4063 208.4063 208.4375 208.375 208.3438 208 208 208 208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 205.6545 206 206 206.0938 206.7969 207 207 207.125 207.8125 208 208.2969 209 209 209.1094 209.4531 209.75 209.6875 209 209 209 209 209 209 208.9844 208.8281 208.6563 208.4531 208.5313 208.075 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 206 206 206.7656 207 207 207.2031 207.8125 208 208 208.7031 209.0469 209.5781 210 210 210 209.9688 209.7813 209.875 209.9375 210 209.9844 209.875 209.5781 209.4531 209.25 209.0625 209 209 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 206 206 206.8594 207 207 207.6875 208 208 208.4219 209 209.8594 210 210.0313 210.375 210.8438 210.75 210.0469 210.2031 210.25 210.3594 210.375 210.3125 210.0313 210 210 210 209.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 206 205.9184 206 206.4219 207 207 207.7188 208 208.0156 208.9688 209.4531 210 210.0469 210.7656 211 211 210.9844 210.9844 211 211 211 211 211 211 210.8594 210.6875 210.4844 210.2813 210.0536 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 206 206.7344 207 207.375 208 208.0625 209 209.5 210 210.5625 211 211.0469 211.5781 211.7031 211.0313 211.1719 211.3281 211.5 211.5 211.4688 211.2031 211.0781 211 211 211 210.9792 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 205.2833 205.9531 206.1094 206.75 207.0156 207.8125 208 208.8438 209.3125 209.8906 210.5156 211 211.375 211.875 211.9688 211.9844 212 212 212 212 212 212 212 211.8906 211.7031 211.4688 211.375 211.2833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 204.7708 205.0984 205.5469 206.0313 206.7188 207.125 207.9063 208.4063 209 209.5156 210.0469 211 211.3594 212 212 212 212 212 212 212 212.0781 212 212 212 212 212 212 212 211.6774 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 204.7455 205.2344 205.9063 206.6094 207.2031 207.9375 208.5938 209.0938 209.9375 210.625 211.0313 211.5781 212 212 212 212.0156 212.0781 212.6563 213 212.5313 212.8594 212.75 212.4844 212.4531 212.2188 212.0469 212 211.875 211.1803 211 210.9512 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 205 NA 206.4151 207.0938 207.5781 208.375 209.0313 209.6875 210.3438 210.7813 211.3125 211.9844 212 212 212.3125 212.5156 213 213 213 213 213 213 213 212.9219 212.2813 212 211.9531 211.2344 211 210.5417 210 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 202.3488 203.0784 203.9661 204.5111 205.4068 206.2656 207 207.7969 208.5313 209.1094 209.7813 210.1094 210.9219 211.0781 211.7656 212 212.1406 212.9531 213 213 213 213 213 213 213 213 212.9844 212.4063 212 211.9531 211.2344 210.7969 209.9688 209.5313 209.0469 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 200.6038 201.3438 202 202.7656 203.6563 204.4844 205.2188 205.9219 206.75 207.4844 208.3438 209.125 209.9063 210.4844 211 211.6719 212 212.1719 212.8281 213 213 213 213.1719 213.2031 213 213.2031 213.375 213 212.9688 212.2031 212 211.8594 211.0313 210.625 210.0469 209.7308 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 199.28 200.0313 200.8594 201.7344 202.625 203.4844 204.3281 205.1719 206 206.875 207.7031 208.4844 209.1719 209.9688 210.6875 211.0469 211.9844 212.1719 213 213.0313 213.1094 213.6563 214 214 213.7344 213.9375 214 213.4844 213 212.5781 212.0469 212 211.4531 211 210.5455 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 198.7778 199.6094 200.5313 201.5156 202.4531 203.375 204.25 205.125 206.0625 206.9844 207.8438 208.6094 209.3906 210.125 210.9531 211.6719 212.1563 212.9375 213.25 213.9375 214 214 214 214 214 214 214 213.375 213 212.7969 212.0625 211.4688 211 210.9836 210.3056 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 195.5714 196.9706 NA NA NA 200.322 201.25 202.2813 203.2188 204.1719 205.1406 206.0625 207 207.9063 208.7813 209.5938 210.4063 211.1406 211.9844 212.7188 213.2188 214 214 214 214 214 214 214 213.8594 213.0938 213 213 212.1719 211.4219 211 210.9828 210.1731 210 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 199 200.0313 201.0938 202.1094 203.0781 204.125 205.1563 206.1094 207.0781 208.0469 208.9219 209.8281 210.7031 211.5 212.2969 213 213.7969 213.9063 213.8125 213.9844 214 214 214 213.8438 213.0469 213 212.7813 212.0313 211.8906 211.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 196.8333 197.7031 198.8281 199.875 200.9688 202 203.0156 204.1094 205.1719 206.2188 207.1719 208.1094 209.0625 209.9844 210.875 211.7031 212.5 212.9219 213.2344 213.2813 213.3438 213.5625 213.625 213.8125 213.2656 213 213 212.9531 212.0156 211.8906 211.0313 210.339 210.0417 210 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 195.1509 196.25 197.3438 198.5781 199.7188 200.8594 202.0313 203.0156 204.0938 205.2031 206.3281 207.25 208.2188 209.1563 210.0938 210.7969 211.75 212.0313 212.0938 212.375 212.8281 212.6719 212.9219 213 213 213 213 212.7969 212 211.9375 211.2188 210.9219 210.5625 210 209.5902 NA NA NA NA NA NA NA NA NA NA NA NA 204.6731 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 192.5952 193.5625 194.7656 195.9531 197.2031 198.5781 199.6875 200.8594 201.9844 203.1719 204.1875 205.4063 206.3281 207.2813 208.2344 208.9844 209.9219 210.6094 211.0156 211.2969 211.7813 212 212.0938 212.2344 212.6094 212.7813 212.6094 212.8594 212.2813 212 212 211.3438 211 210.75 210 209.7969 209.2188 209.0476 208.4921 207.8814 207.5 206.8485 NA NA NA NA 206.4211 206.3594 205.9063 204.7969 204.375 NA NA NA NA NA 
NA NA NA NA NA NA 191.5469 192.7031 193.9063 195.1875 196.4375 197.3594 198.375 199.5313 200.6719 201.9219 203.0469 204.1875 205.2344 206.1406 207.0781 207.7656 208.6406 209.1875 209.875 210.5469 210.5313 211.0156 211.1094 211.4531 211.9844 212 212 212 212 211.6563 211.375 211.0781 211 211 210.1719 209.6094 209.1719 209.3281 209.0156 208.9844 208.5313 207.5781 NA NA NA 206.0625 206.5625 206.0781 205.2813 204.875 204.2553 204 203.6441 NA NA NA 
NA NA NA NA NA 188.4375 190.0781 191.5938 192.7031 193.8594 195.2656 196.1875 197.2344 198.3594 199.4688 200.6875 201.9219 203.0938 204.1719 205.0313 206.0156 206.7344 207.5625 208.2344 209 209.3438 209.6719 209.9063 210.5 210.9531 211.6094 211.7813 211.8281 211.6719 212 211.6094 211.0156 211 210.9844 210.625 210.6094 210.125 209.2656 209.3438 209.0625 209.0938 208.9531 208.1719 207.1311 NA 206.3636 207.1875 206.9844 205.9844 205.1071 205 NA NA NA NA NA NA 
NA NA NA NA NA 186.7969 188.9688 190.5938 191.875 192.7188 194.1563 195.1719 196.125 197.625 198.6875 199.7969 200.9844 202.0156 203.125 204.125 205.1563 205.8594 206.3281 207.0625 207.7969 208.4688 208.9063 209.375 209.9063 210.2031 210.8125 211.0313 211.125 211.0469 211.3438 211.0938 211 211 210.9844 210.7188 210.2969 210.4688 209.9219 209.4531 209.4531 208.9844 209 208.9844 208.25 207.6875 207.0781 207.7188 207.0625 206.3594 205.6441 NA NA NA NA NA NA NA 
