NA NA NA NA NA NA NA NA NA NA NA 185 185 185 NA NA 185 185.0417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 185 185.1406 185.0469 185 185.0781 185.1094 185 185.5313 186 186 186 186 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 186 NA NA 185 185 185 185 185.3438 185.625 186 186 185.9531 185.5938 185.9063 186 186 186 186 186 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 186 186 185.25 185 185 185 185 185 185.2969 186 186 186 186 186 185.9844 186 186 186 186 186 186 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
186 186 186 186 186 185.2188 185 185 185 185 185 185 185.6875 186 186 186 186 186 186 186 186 186 186 186 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 185.9219 185.4844 185.375 185.2188 185.0156 185 185 185 185 185 185.3125 185.75 186 186 186 186 186 186 186 186 186.3125 186.625 186.6406 186.6406 186.9531 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 185.1818 185 185 185 185 185 185 185 185 185 185.4688 186 186 186 186 186 186 186 186 186.0625 186.8906 187 187 187 187 187 187 187 187 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 185 185 185 185 185 185 185 185 185 185.3594 185.9219 186 186 186 186 186 186 186 186.4375 187 187 187 187 187 187 187 187.1875 187.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 184.9841 184.7813 184.625 184.4844 184.375 184.375 184.3906 184.5625 184.5313 184.8594 185.0313 185.7031 186 186 186 186 186 186 186.5 187 187 187 187 187 187.0469 187.7344 188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 184.5143 184.0204 184 184 184 184 184 184 184 184 184.5 185 185.0313 185.5938 186 186 186 186 186 186.6719 187 187 187 187 187.0938 187.8125 188 188 188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 183.6316 183.6406 183.75 183.8594 184 184 184 184.4844 185 185 185 185.625 186 186 186 186 186.5781 187 187 187 187.0469 187.8438 188 188 188 188.0208 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 183 183 183 183 183 183.0625 183.3594 183.7656 184.0156 184.4688 184.625 184.8594 185.0156 185.5625 185.7188 186 186 186.3594 186.9375 187 187.0156 187.6719 188.0469 188.3594 188.375 188.375 188.75 189 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 182.2917 182.2623 182.25 182.3125 182.625 182.9219 183 183 183.3438 183.9531 184 184.1875 184.9844 185 185.0781 186 186 186 186.875 187 187 188.0625 188.8438 189 189 189 189 189 189 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 181.6545 181.7969 181.9844 182.0156 182.375 182.8125 183 183.1563 183.9063 184 184.2813 184.9844 185 185.75 186 186.0313 186.625 187 187 188.5 189 189 189 189 189 189.0156 189 189.0469 189.1311 189.1818 189.1219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 181.0625 NA 181.717 181.9844 182.3281 182.625 182.9844 183.4844 183.8906 184.3281 184.9531 185.3906 186 186.0156 186.6719 187 187.3281 188.9688 189 189 189 189.1094 189.4844 189.8594 189.9375 190 190 190 189.9531 189.7708 189.0667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 179.7674 180 180.3051 180.4667 180.8814 181.4063 181.9219 182.25 182.875 183.125 183.6719 184.0156 184.6406 184.9844 185.5938 185.9688 186.375 187 187.5156 189 189 189 189.3125 189.9531 190 190 190 190 190 190 190 190 189.7031 189.2344 189.0469 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 178.8868 178.9688 179.0156 179.3125 179.9531 180.0781 180.7188 181 181.625 182.0781 182.7969 183.2344 184 184.5313 185 185.7656 186 186.7656 187 187.6875 189 189.0156 189.6563 189.9844 190 190 190 190 190 190 190 190 190 189.9688 189.9063 189.8077 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
