NA NA NA NA NA NA NA NA NA NA NA 346.0435 346.8846 347 NA NA 348 348.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 346.0545 346.875 347 347.1563 347.9063 348 348 348.6719 349 349 349 348.8246 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 343 NA NA 345 345.3 346 346.5156 347 347.0156 347.8438 348 348 348.1875 348.9844 349 349 349 349 348.4407 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 342.5581 343.0156 343.8594 344.2813 345 345.7344 346.0313 346.8906 347 347.4219 348 348 348.375 348.9844 349 349 349 349 349 348.8125 348 348 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
340.7 341.125 342 342.7344 343.1719 344 344.5781 345.0469 346 346.3438 347 347.0469 347.8281 348 348.0156 348.9219 349 349 349 349 349 349 349 348.1406 348 348 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 341.2031 342 342.8281 343.4375 344 344.6875 345.2344 346 346.5469 347 347.3594 347.9688 348.125 348.6875 349 349 349 349 349 349 349 348.6875 348.1094 348 347.8438 347.1406 347 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 341.2182 342 342.875 343.4688 344 344.8594 345.1875 346 346.6875 347 347.4688 348 348.4219 349 349 349 349 349 349 349 349 348.8438 348 348 347.8438 347 347 346.3438 346 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 342 342.8125 343.5 344 344.875 345.3438 346 346.6406 347 347.9531 348 348.5781 349 349 349 349.375 349 349 349 349 349 348.1094 348 347.9688 347 347 346.25 346 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 341.9524 342.6563 343.375 344 344.7656 345.25 346 346.6719 347 347.9219 348 348.8125 349 349 349.5156 349.75 349 349 349 349 349 348.2969 348 348 347 347 346.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 341 341.5918 342.4423 343.1563 344 344.5625 345.1094 346 346.6094 347 348 348.0313 349 349 349.2344 350 349.75 349 349 349 349 349 348.375 348 347.8906 347 347 346.2031 346 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 343 343.7969 344.2969 345 345.9063 346.4531 347 347.9375 348.125 349 349 349.8125 350 349.8906 349.1875 349 349 349 349 348.25 348 347.7813 347 347 346.0625 346 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 341.95 342.8125 343.2969 344.0313 344.9375 345.625 346.2344 347 347.6719 348.0781 348.8594 349.0781 349.6875 349.9844 349.9531 349.375 349 349 349 348.9219 348.0625 348 347.5938 347 346.8906 346 345.8281 345 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 341.5 342.3115 343.0156 343.8125 344.5625 345.2344 346 346.8594 347.0938 347.9688 348.4688 349 349.6719 349.9531 349.4531 349 349 349 348.9844 348.2969 348 348 347.4844 347 346.625 346 345.6406 345 344.2903 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 342.6727 343.25 344.0781 344.9063 345.6875 346.2969 347 347.4375 348.0469 348.75 349 349 349 349 348.9688 348.8438 348.25 348 348 347.9531 347.0938 347 346.2656 346 345.4063 344.9688 344.0469 343.4844 342.8361 342 341.2195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 343.375 NA 345.0378 345.6406 346.2188 346.5938 347.2188 347.5938 348.0938 348.3125 348.5 348.625 348.375 348 348 348 347.9063 347.4844 347 346.9219 346.0156 345.9375 345.0469 344.6563 344 343.1563 342.5156 341.8594 341 340.0417 339.0889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 341.2791 342 342.8305 343.4222 344.2542 345.0313 345.5938 346.0313 346.6875 346.9219 347.4063 347.6094 347.8438 347.9844 347.9844 347.6719 347.4531 347.6094 347.0625 347.0156 347 346.5156 346 345.8281 345 344.3281 343.6719 343 342.2344 341.5156 340.7656 339.8125 338.7813 337.7969 336.9688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 340.4717 340.9063 341.4063 342.0625 342.9531 343.7188 344.2031 344.8281 345 345.6875 346.1094 346.6563 346.9844 347.0781 347.1406 347.3594 347.2031 347 347 347 347 346.9219 346.0625 346 345.2344 345 344.2656 343.375 342.7031 341.9688 341.1406 340.3906 339.5313 338.6094 337.7813 336.8462 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 339.84 340.0781 340.8281 341.5938 342.2813 343.0313 343.7656 344 344.5625 345.0156 345.5313 345.9688 346.125 346.5313 346.6875 346.875 346.875 346.875 346.7344 346.6094 346.875 346.2813 345.9375 345.6875 344.9375 344.6719 344.0313 343.2344 342.3906 341.6094 340.875 340 339.1719 338.3281 337.4773 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 339.5238 340.2656 341.0625 341.8438 342.4375 343.0938 343.75 344.125 344.75 345.1094 345.6406 346 345.9531 345.8594 346 346 346 346 346 346 345.8438 345.0938 344.9688 344.1406 343.9063 343.1563 342.8594 342.0313 341.3125 340.4375 339.5156 338.4375 337.5469 336.8524 335.9167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 336.9388 337.9118 NA NA NA 341.1017 341.8438 342.4688 342.9844 343.3594 343.9531 344.375 344.9375 345.1719 345.4063 345 345.1094 345.2813 345.4063 345.375 345.4375 345.5938 345.0938 344.9844 344.3125 343.9531 343.1406 342.9219 342.125 341.4375 340.8281 340 339.0313 337.875 337.0313 336.1897 335.3462 334.6097 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 340.3906 341.0781 341.7813 342.1563 342.7344 343.1094 343.7656 344.0781 344.5469 344.7188 344.1406 344.4531 344.5938 344.7656 344.875 344.9531 345 344.6406 344.0156 343.9219 343.2656 342.9063 342.25 341.7188 341 340.0938 339.2656 338.5156 337.5625 336.6719 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 339.0833 339.7656 340.3281 341.0313 341.5 341.9219 342.3438 342.8594 343.3281 343.8594 343.8125 343.2813 343.5469 343.7344 343.9531 343.9063 343.9063 344.0625 343.8594 343.3281 342.8594 342.7344 342.1406 341.8281 341.0938 340.3594 339.7031 338.9219 338.0313 337.1875 336.0938 334.7119 333.8542 333.0833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
