NA NA NA NA NA NA NA NA NA NA NA 149.5217 150 150 NA NA 150 150.3542 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 149 149.5 150 150 150 150 150 150.25 151 151 151 151 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 149 NA NA 148.9706 148.94 148.9048 148.9219 149.4219 150 150 150 150 150 150.25 151 151 151 151 151 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 149 149 148.2344 148 148.2188 148.0781 148 148 148.7969 150 150 150 150 150 150.0625 150.6719 150.9375 151 151 151 151 151 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
148 148 148 148.1719 148.1563 148 148 148 148 148 148 148.5 149.25 149.7813 150 150 150 150 150.0156 150.0625 150.3438 150.7188 151 151 151 151 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 147.625 147.7969 148 148 148 148 148 148 148 148 148.5 149 149.25 149.625 149.9531 150 150 150 150 150 150 150.0781 150.3281 150.375 150.4063 150.875 151 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 147 147 147.0625 147.2188 147.8906 148 148 148 148 148 148.5 149 149 149 149.1406 149.6406 149.75 149.4219 149.9375 150 150 150 150 150 150 150.0781 150.6875 151 151 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 147 147 147 147.4063 147.7031 147.9375 147.9375 147.875 148 148.5 149 149 149 149 149 149.0469 149 149.125 149.7813 150 150 150 150 150 150 150.0156 150.5625 151 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 147 147 147 147 147 147.0156 147.2188 147.5156 147.4844 148.1719 148.9063 149 149 149 149 149 149 149 149.1094 149.7969 150 150 150 150 150 150 150.0313 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 146.9714 146.8775 146.9038 147 147 147 147 147 147 147.0156 147.5625 148.0938 148.6719 149 149 149 149 149 149 149 149.0156 149.6406 150 150 150 150 150 150 150 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 146.8947 147 147 147 147 147 147 147.5 148 148 148.375 148.9531 149 149 149 149 149 149 149 149.4219 149.8125 150 150 150 150 150 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 146 146.0313 146.4531 146.625 146.625 146.7188 147 147 147.3125 147.9063 148 148 148.0938 148.5625 148.625 148.875 149 149 149 149 149 149.4375 149.9531 150 150 150 150 150 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 146 146 146 146 146 146 146.1875 146.7656 147 147.1563 147.9063 148 148 148 148 148.0781 148.6875 149 149 149 149 150 150 150 150 150 150 150 150 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
