NA NA NA NA NA NA NA NA NA NA NA 97.69566 98 98 NA NA 97.025 97.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 98 98.35938 98.40625 98.125 98 98 98 98.07813 98.53125 98.73438 99 99.29825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 99.58974 NA NA 99 99 98.66666 98.40625 98.57813 99 99 98.95313 98.78125 98.53125 98.75 99.20313 99.4375 99.73438 100 100.2373 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 100 100 99.25 99.0625 99.04688 99 99 99 99.3125 99.625 99.48438 99.45313 99.40625 99.375 99.4375 100 100 100.3125 100.6563 101 101.0385 102 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
100 100 100 100 100 99.9375 99.98438 100 99.92188 99.78125 99.6875 99.79688 100.0625 100.125 100.0781 100 100 100.2031 100.9063 101 101 101.0781 101.4063 101.8594 102.0156 102.6889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 100 100 100 100 100 100 100 100 100 100 100.5 100.9219 101 101 101 101 101 101.0156 101.0313 101.2031 101.3438 101.4219 101.6875 102.1719 102.375 102.375 102.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 100 100.0156 100.2188 100.3594 100.4844 100.5 100.4688 100.75 100.75 100.75 100.8281 101.2969 101.4219 101.4063 101.5 101.5 101.5781 101.5938 101.625 101.6875 101.8438 102 102 102 102 102.0313 102.4688 103 103 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 100.9492 101 101 101 101 101 101.0781 101.0781 101.3594 101.7344 102 102.1094 102.2656 102.3125 102.3125 102.3594 102.2969 102.3438 102.3281 102.375 102.375 102.4219 102.4219 102.5938 102.8906 103 103 103 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 101 101 101.1875 101.4219 101.6875 101.9219 102 102 102 102.4375 102.9531 103 103.0938 103.125 103.1563 103.1406 103.0938 103 103 103 103 103 103 103 103 103 103 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 101.0286 101.0408 101.6923 102 102 102 102.0781 102.4375 102.7188 102.9531 103.2344 103.6875 103.9531 104 104 104 104 104 103.9688 103.8594 103.7188 103.5625 103.3125 103.0313 103 103 103 103 103 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 102 102.0781 102.625 102.9688 103 103.0938 103.5 103.9063 104.3594 104.7188 104.9219 105 105 104.9219 104.7656 104.5313 104.1563 104 104 104 103.9375 103.6563 103.3438 103.0469 103 103 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
