NA NA NA NA NA NA NA NA NA NA NA 34.54348 35 35 NA NA 35 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 35 35 35 35 35 35 35 35 35 35 35 35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 35 NA NA 35 35 35 35 35.3125 35.57813 35.59375 35.46875 35.14063 35 35 35 35 35 35 34.98305 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 35.88372 35.64063 35.3125 35.3125 35.51563 35.625 35.5625 35.625 35.8125 36 36 36 35.98438 35.85938 35.34375 35.0625 35 35 35 35 34.28846 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 35.98438 35.15625 35 35 35 34.5625 34.01563 34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 36.34375 36.51563 36.79688 36.98438 36.625 36.4375 36.46875 36.48438 36.25 36 36.42188 36.45313 36.125 36 36 36 36 35.89063 35.20313 35 35 34.90625 34.3125 34.07813 34 33.85938 33.21875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 37 37.09375 37.23438 37.35938 37.15625 37 37 37 37 36.89063 36.76563 37 36.98438 36.46875 36.0625 36 36 36 35.51563 35 35 35 34.3125 34 34 33.98438 33.03125 33 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 38 38.04688 38.125 38.03125 37.98438 37.85938 37.54688 37.375 37.17188 37.29688 37.1875 37 37 36.89063 36.3125 36 36 35.98438 35.3125 35 35 34.8125 34.1875 34 34 33.32813 33 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 38.95238 39 39 38.82813 38.6875 38.54688 38.32813 38.0625 38 37.96875 38 37.71875 37.20313 37 37 36.64063 36.04688 36 35.98438 35.25 35 35 34.6875 34 34 33.78125 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 39.77143 39.89796 40 40 39.73438 39.54688 39.35938 39.125 38.98438 38.73438 38.60938 38.4375 38.03125 38 37.57813 37.04688 37 36.73438 36.0625 36 35.90625 35.10938 35 35 34.23438 34 33.98438 33.10938 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 41.24561 40.75 40.54688 40.32813 40.07813 39.84375 39.5 39.26563 39.0625 38.89063 38.32813 38 37.82813 37.17188 37 36.82813 36.0625 36 35.79688 35.01563 35 34.8125 34 34 33.53125 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 42.46667 42.39063 41.90625 41.59375 41.32813 41.04688 40.76563 40.3125 40.01563 39.92188 39.3125 39 38.54688 38 37.98438 37.21875 37 36.6875 36 36 35.40625 35 34.95313 34.15625 34 33.65625 33 32.88334 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
