NA NA NA NA NA NA NA NA NA NA NA 161 161 160.6087 NA NA 160 159.6667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 161 161 160.7031 160.0313 160 160 159.7344 159.3125 159.5938 159.0156 159 159 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 161.8974 NA NA 161 161 160.9682 160.7031 160.3281 160.0156 160 160 159.9375 159.125 159.0469 159 159 159 159 159 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 161.093 161.0469 161 161 161 160.75 160.1406 160 160 160 160 160 159.5 159 159 159 159 159 159 158.6875 158.0577 158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
161.3 161.0313 161 161 160.9844 160.6563 160.4375 160.1719 160 160 160 160 160 160 159.3906 159 159 159 159 159 158.8906 158.2656 158 158 158 158 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 161 160.8125 160.4844 160.0781 160 160 160 160 159.7188 159.2656 159.3281 159.375 159.25 159 159 159 158.8438 158.375 158.375 158.0781 158 158 157.9688 157.3906 157.375 157.375 157.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 160.2909 160 160 160 159.9531 159.6094 159.2188 159.1094 159 159 159 159 159 159 159 159 158.6094 158 158 158 158 157.9844 157.3281 157 157 157 157 157 157 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 159.8983 159.625 159.3594 159.0313 159 159 159 159 159 159 159 159 159 158.9844 158.4219 158.0156 158 158 158 158 157.4531 157 157 157 157 157 157 156.9583 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 159 159 159 159 159 159 159 158.8906 158.6719 158.6563 158.9063 158.9063 158.6719 158.2813 158 158 158 158 158 157.625 157 157 157 157 157 157 156.9375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 158.9714 158.7959 158.5962 158.3125 158.25 158.1875 158.0625 158 158 158 158 158 158.0781 158 158 158 158 158 158 157.6094 157.0156 157 157 157 157 157 156.8125 156.0938 156 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 158 158 158 158 158 158 158 158 158 158 158 158 158 158 158 157.5938 157 157 157 157 157 157 156.7188 156.0625 156 156 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 157.35 157.2031 157.3125 157.3125 157.4063 157.5313 157.625 157.6875 157.9688 158 158 158 158 158 158 157.5781 157 157 157 157 156.9844 156.9844 156.4375 156 156 156 156 156 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 156.8958 156.7869 156.9219 157 157 157 157 157 157.0938 157.4844 157.9063 158 158 158 157.5156 157 157 157 157 156.8281 156.1406 156.1875 156 156 156 156 156 156 156 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 156.1091 156.1719 156.3906 156.5156 156.75 156.8906 157 157 157.0156 157.2969 157.3594 157.1719 157 157 156.8906 156.6563 156.2656 156.0156 156 156 156 156 156 156 156 156 156 156 155.3934 155 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 155.9063 NA 155.9623 156 156.1719 156.375 156.4844 156.5 156.5156 156.5 156.7188 156.6719 156.2813 156 156 156 156 156 156 156 156 156 156 156 156 156 155.3438 155 155 155 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 154.907 155 155.0678 155.0667 155.1186 155.6406 155.6719 155.9219 155.9531 155.9219 156.0625 156 156 156 155.9844 155.8281 155.7031 155.9688 156 156 156 156 156 156 156 156 155.8438 156 155.6563 155 155 155 154.8281 154.4063 154.0781 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 154 154.125 154.1406 154.1406 154.5938 154.8906 154.9219 155 155 155.0469 155.1875 155.4844 155.625 155.6719 155.7344 155.6875 155.4219 155.25 155.1719 155.1406 155.3281 155.4063 155.5469 155.2969 155.6094 156 156 155.7031 155.5625 155.7031 155.0625 155 155 154.9844 154.9688 154.9615 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 153.18 153.5625 153.8125 153.9844 154 154 154 154.3594 154.8125 155 155 155 155 154.9375 154.7656 154.875 154.875 154.875 154.875 154.875 154.875 154.875 154.875 154.875 154.875 155.3125 155.8438 155.875 155.75 155.3438 155.1563 155.1719 155 155 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 153 153 153.0625 153.3125 153.5469 153.7969 154 154 154.0938 154.4063 154.5938 154.8125 154.4688 153 153.0313 153.1406 153.2656 153.3281 153.5313 153.6875 153.9688 154 154 154 154 154.75 155 155 155 155 155 154.8906 155 155 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 152.0612 152.5 NA NA NA 153 153 153 153.3594 153.9219 154 154 154 154 153.5938 152.5313 152.7344 152.8906 153 153 153 153 153.0625 153.5 153.9531 154 154 154.75 155 155 155 155 155 154.8438 155 155 155 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 152.1094 152.4375 152.7969 153 153 153.2656 153.7656 154 154 153.5 152 152 152 152.0156 152.1875 152.5 152.625 152.7188 153 153.1563 153.875 154 154.7188 155 155 155 155 155 155 155 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
