NA NA NA NA NA NA NA NA NA NA NA 38.52174 39 39 NA NA 39 39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 37.94545 38.25 38.53125 38.67188 38.92188 38.98438 39 39 39 39 39 39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 37 NA NA 37 37 37 37.03125 37.5625 38 38 38 38.09375 38.15625 38.375 38.53125 38.89063 39 39 39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 36.60465 36.90625 36.32813 36.3125 36.625 36.84375 36.98438 37 37.20313 37.60938 37.78125 37.95313 38 38 38 38 38.01563 38.20313 38.375 38.59375 38.80769 39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
35.85 35.98438 36 36 36 36 36 36 36 36.01563 36.1875 36.64063 37 37 37.04688 37.23438 37.46875 37.625 37.85938 38 38 38 38 38 38.39063 38.46667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 35.09375 35.25 35.375 35.375 35.20313 35.28125 35.375 35.375 35.4375 35.5625 35.8125 36.09375 36.375 36.375 36.375 36.375 36.375 36.46875 36.76563 37.25 37.375 37.375 37.375 37.375 37.375 37.375 37.21875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 34.2 34.29688 34.46875 34.6875 34.78125 34.95313 35 35 35 35 35 35 35.15625 35.29688 35.73438 36 36 36 36 36.01563 36.23438 36.60938 36.90625 37 37 37 37 37 37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 34 34 34 34 34.01563 34.25 34.3125 34.6875 35 35 35 35 35 35 35.04688 35.5625 36 36 36 36 36 36 36.26563 36.59375 36.82813 37 37 37 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 33.30159 33.42188 33.64063 33.84375 34 34 34 34 34.15625 34.28125 34.29688 34.73438 35 35 35 35.04688 35.375 35.78125 36 36 36 36 36 36 36 36.20313 36.46875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 32.97143 32.85714 32.90385 33 33 33.15625 33.4375 33.79688 34 34 34 34 34 34.26563 34.75 35 35 35 35 35.28125 35.70313 36 36 36 36 36 36 36 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 32.31579 32.67188 33 33 33 33.25 33.75 33.78125 33.90625 34 34 34 34.28125 34.85938 35 35 35 35 35.1875 35.5625 35.9375 36 36 36 36 36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
