NA NA NA NA NA NA NA NA NA NA NA 267.6522 267.7308 267.9783 NA NA 268 268.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 267.1636 267.2813 267 267.5469 268 268 268 268.25 269 269.0938 270 270.3684 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 266 NA NA 266.5882 267 267 267 267 267 267.0938 267.9844 268 268 268.2813 269 269.3125 270 270.5156 271 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 265.5814 266 266 266 266.0469 266.75 267 267 267 267 267 267.7813 268 268 268.4375 269 269.5 270 270.6406 271.0469 272 272.6053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
264.725 265 265 265.0313 265.6875 265.8906 266 266 266 266.6406 267 267 267 267 267.5313 268 268 268.7031 269 269.6875 270 270.8125 271.1719 272 272.7031 273.2222 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 264.4844 265 265 265.0469 265.1563 265.375 265.9219 266 266 266.3906 266.9844 267.125 267.625 267.8594 268.1406 268.625 268.9063 269 269.4688 270 270.6094 271.0781 271.8438 272.6719 273.1719 274 274.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 264.0364 264.75 265 265 265 265 265.3594 266 266 266.0313 266.9531 267.1094 268 268 268.1875 269 269 269 269.4375 270 270.6406 271 271.9375 272.7656 273.2031 274 274.6719 275.25 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 264.3051 265 265 265 265 265.3438 266 266 266.0781 267 267 267.7813 268 268.25 269 269 269 269.6406 270 270.9063 271.1875 272 272.9375 273.3594 274 274.8125 275.2813 276 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 264.0317 264.7969 265 265 265 265.0938 266 266 266.0313 266.8281 267 267.7813 268 268.2969 269 269 269 269.8594 270.125 271 271.4688 272 273 273.5469 274.0156 274.9844 275.4688 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 264 264 264.2885 264.9688 265 265 265 265.875 266 266 266.8438 267 267.7813 268 268.375 269 269.0156 269.0781 270 270.375 271 271.7344 272.0938 273 273.7813 274.1875 275 275.6719 276.1429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
