NA NA NA NA NA NA NA NA NA NA NA 125.1957 125 125.3261 NA NA 126 126 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 125.9818 125.875 125.8906 126 126 126 126 126.1406 126.875 127 127 127 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 125 NA NA 125.9706 126 126 126 126 126 126 126 126 126 126.25 127 127 127 127 127 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 125.6512 125.6406 125.875 126 126 126 126 126 126 126 126 126 126 126.2344 126.5313 127 127 127 127 127 127 127.9737 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
125.75 125.7813 126 126 126 126 126 126 126.0313 126.0781 126.1719 126.1875 126.2188 126.4844 126.5625 126.9219 127 127 127 127 127 127 127 127 128 128 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 126.0938 126.1875 126.4063 126.5156 126.6094 126.6719 126.8281 127 126.9531 126.9844 126.9844 126.9531 127 127 127 127 126.8438 126.4531 126.6406 126.7031 127 127 127 127.375 127.375 127.375 127.2188 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 127 127 127 127 127 127 127 127 127 127 127 127 127 127 127 127 126.7969 126.7344 127 126.9844 127 127 127 127 127 127 127 127.8125 128 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 127.3559 127.375 127.375 127.5625 127.625 127.5 127.3281 127.0469 127.2969 127.4219 127.0313 127 127 127 127 127 127 127 127 127 127 127 127 127 127 127 127.9375 128 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 128 128 128 128 128 128 128 128 128 128 127.7969 127.4219 127.0625 127 127 127 127 127 127 127 127 127 127 127 127 127.2031 127.8906 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 128.6286 128.1633 128 128.1094 128.2188 128.125 128 128 128 128 128 128 128 127.8594 127 127 127 127 127 127 127 127 127 127 127 127 127 127.7188 128 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 129 129 129 128.7656 128.3438 128 128 128 128 128 128 127.375 127 127 127 127 127 127 127 127 127 127 127 127 127.3906 128 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 129.1 129 129 129 129 129 128.7344 128.0938 128 127.8594 127.625 127.625 127.125 127 127 127 127 127 127 127 127 127 127 127 127 127.0313 127.5781 127.1833 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 129.9583 129.5082 129.7656 129.5313 129.0781 129 129 128.8438 128.0781 127.9531 127.125 127 127 127 127 127 127 127 127 127 127 127 127 127 127 127 127 127 127 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 130 130 129.9063 129.125 129 129 128.4844 128 127.625 127 127 127 127 127 126.8281 126.6875 126.625 126.9219 127 127 127 127 127 127 127 127 127 127 127 127 127 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 129.9688 NA 129 129 128.3281 127.8594 127.4531 127 127 126.8594 126.9688 127 126.9531 126.3594 126.4063 126.2813 126.9375 126.9688 126.8281 127 127 127 127 127 127 127 127 127 127 127 127 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 131 130.4118 130 129.9111 129.0339 129 128.4375 128 127.7656 127.2344 127.1094 126.9375 126.7344 126.3906 126.1719 126.0156 126 126 126.125 126.0625 126.5313 126.9844 127 127 127 127 127 127 127 127 127 127 126.9063 126.8594 127.0156 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 131.0189 131 130.8594 130.125 130 129.5469 129 128.5 127.9688 127.6563 127.0313 127 127 127 127 126.3906 126 126 126 126 126 126 126.2969 126.8438 126.9688 127 127 127 127 127 127 127 127 127 127 127 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 131.66 131.2031 131 130.75 130 129.9375 129 128.5156 128 128 127.1094 127 127 127 126.4844 126 126 126 126 126 126 126.125 126.125 126.2188 126.5 127 127.0625 127.125 127.125 127.125 127.125 127.125 127.125 127.125 127.1591 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 131.9206 131.0469 130.9375 130 130 129 128.5156 128 127.9844 127.1406 127 127 126.8281 126.3438 126 126 126 126 126 126 126.125 126.6719 127 127 127 127.0938 127.7656 128 128 128 128 127.9375 128 128 128 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 133 132.2059 NA NA NA 130 129.875 129 128.5 128 127.6719 127 127 126.7969 126.0781 126 126 126 125.9375 125.5469 125.5 126 126 126 126.4688 127 127 127 127.0156 127.3906 127.9219 128 128 127.8906 128 128 128 128.0976 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 130 129.5781 129 128.4375 127.9219 127.0781 127 126.7344 126.0781 126 126 125.7813 125.3281 125.0156 125 125 125.5938 125.625 125.8438 126 126.5938 127 127 127 127.1094 127.7188 127.9219 128 128 128 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 130.1667 129.9688 129.125 128.8125 128.0156 127.2969 126.9844 126.5313 126.0469 126 125.8594 125.2656 125 125 125 124.8438 124.5625 125 125.3125 125.3438 125.7344 126.0625 126.8906 127 127 127 127.7188 128 128 128 128 127.9661 128 128.0417 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 129.9057 129.2813 128.6094 128.0781 127.3594 126.9531 126.3594 126 125.7656 125.3438 125.0469 125 124.8906 124.5625 124.4219 124.0469 124.0313 125 125.0156 125.0781 125.7656 125.8906 126.3125 126.8438 126.9688 127 127.5625 128 128 128 128 128.0156 128.1719 128.1094 128.5738 NA NA NA NA NA NA NA NA NA NA NA NA 130.3846 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 129.9762 129.2188 128.3594 127.7969 127.3281 126.8125 126.1094 125.7656 125.2031 125.0938 125 124.7031 124.1875 124 123.9688 123.9219 123.9063 123.9375 124.9375 125 125.0469 125.4688 125.7969 126 126.4531 127 127 127.5313 128 128 128 128 128.8281 128.6094 128.25 128.8594 128.8438 129.1429 129.2063 129.2034 129.34 129.1515 NA NA NA NA 131.386 131.8438 131.9219 131.0625 131.2 NA NA NA NA NA 
NA NA NA NA NA NA 128.7656 127.8906 127.125 126.4375 125.9531 125.75 125.6875 125.0938 125 124.9219 124.8438 124.5781 124.25 124.125 124 123.9063 124.1094 124.0156 124.6719 124.9688 124.9219 125 125.0938 125.875 126.1875 126.8125 127 127.2969 128 128 128 128.2969 128.9375 129 128.9531 128.9844 129 129.7344 130.0156 130.375 130.4844 130.1406 NA NA NA 131.1042 132.1094 131.9688 131.7813 131.7813 132 132 132 NA NA NA 
NA NA NA NA NA 127.9375 127.3906 126.75 125.8594 125.2656 124.8125 124.6719 124.625 124.3125 123.9375 123.8594 124 123.9844 123.875 123.8281 123.8906 123.8125 123.9844 124 124.1563 124.4219 124.4219 124.6875 125.1875 125.9063 126.1563 126.9688 127 127.2969 128 128 128 128.5 128.9688 128.9531 129.3438 129.5 129.3906 129.9219 130.1094 130.6563 131.2344 131 130.6557 NA 131.0303 132.4375 132.8438 132.3125 132 132.4894 NA NA NA NA NA NA 
